dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.116154,3.817972,3.299998,0.249792,-0.010193,-0.500000,0.000000
0.020000,5.121145,3.817972,3.304990,0.249388,-0.020193,-0.500000,0.000000
0.020000,5.126127,3.817972,3.309971,0.248785,-0.030193,-0.500000,0.000000
0.020000,5.131095,3.817972,3.314939,0.247981,-0.040193,-0.500000,0.000000
0.020000,5.136044,3.817972,3.319889,0.246977,-0.050193,-0.500000,0.000000
0.020000,5.140972,3.817972,3.324816,0.245773,-0.060193,-0.500000,0.000000
0.020000,5.145873,3.817972,3.329718,0.244369,-0.070193,-0.500000,0.000000
0.020000,5.150745,3.817972,3.334589,0.242765,-0.080193,-0.500000,0.000000
0.020000,5.155582,3.817972,3.339426,0.240961,-0.090193,-0.500000,0.000000
0.020000,5.160381,3.817972,3.344225,0.238957,-0.100193,-0.500000,0.000000
0.020000,5.165138,3.817972,3.348982,0.236754,-0.110193,-0.500000,0.000000
0.020000,5.169849,3.817972,3.353693,0.234350,-0.120193,-0.500000,0.000000
0.020000,5.174510,3.817972,3.358354,0.231746,-0.130193,-0.500000,0.000000
0.020000,5.179117,3.817972,3.362961,0.228942,-0.140193,-0.500000,0.000000
0.020000,5.183666,3.817972,3.367510,0.225938,-0.150193,-0.500000,0.000000
0.020000,5.188153,3.817972,3.371997,0.222734,-0.160193,-0.500000,0.000000
0.020000,5.192573,3.817972,3.376417,0.219330,-0.170193,-0.500000,0.000000
0.020000,5.196924,3.817972,3.380768,0.215727,-0.180193,-0.500000,0.000000
0.020000,5.201200,3.817972,3.385045,0.211923,-0.190193,-0.500000,0.000000
0.020000,5.205399,3.817972,3.389243,0.207919,-0.200193,-0.500000,0.000000
0.020000,5.209515,3.817972,3.393359,0.203715,-0.210193,-0.500000,0.000000
0.020000,5.213545,3.817972,3.397390,0.199311,-0.220193,-0.500000,0.000000
0.020000,5.217485,3.817972,3.401330,0.194707,-0.230193,-0.500000,0.000000
0.020000,5.221332,3.817972,3.405176,0.189903,-0.240193,-0.500000,0.000000
0.020000,5.225080,3.817972,3.408924,0.184903,-0.250000,-0.490334,0.000000
0.020000,5.228728,3.817972,3.412572,0.179903,-0.250000,0.000000,0.000000
0.020000,5.232276,3.817972,3.416120,0.174903,-0.250000,0.000000,0.000000
0.020000,5.235724,3.817972,3.419568,0.169903,-0.250000,0.000000,0.000000
0.020000,5.239072,3.817972,3.422916,0.164903,-0.250000,0.000000,0.000000
0.020000,5.242320,3.817972,3.426164,0.159903,-0.250000,0.000000,0.000000
0.020000,5.245468,3.817972,3.429312,0.154903,-0.250000,0.000000,0.000000
0.020000,5.248516,3.817972,3.432360,0.149903,-0.250000,-0.000000,0.000000
0.020000,5.251464,3.817972,3.435308,0.144903,-0.250000,0.000000,0.000000
0.020000,5.254312,3.817972,3.438157,0.139903,-0.250000,0.000000,0.000000
0.020000,5.257060,3.817972,3.440905,0.134903,-0.250000,0.000000,0.000000
0.020000,5.259708,3.817972,3.443553,0.129903,-0.250000,0.000000,0.000000
0.020000,5.262256,3.817972,3.446101,0.124903,-0.250000,0.000000,0.000000
0.020000,5.264705,3.817972,3.448549,0.119903,-0.250000,0.000000,0.000000
0.020000,5.267053,3.817972,3.450897,0.114903,-0.250000,-0.000000,0.000000
0.020000,5.269301,3.817972,3.453145,0.109903,-0.250000,0.000000,0.000000
0.020000,5.271449,3.817972,3.455293,0.104903,-0.250000,0.000000,0.000000
0.020000,5.273497,3.817972,3.457341,0.099903,-0.250000,0.000000,0.000000
0.020000,5.275445,3.817972,3.459289,0.094903,-0.250000,-0.000000,0.000000
0.020000,5.277293,3.817972,3.461137,0.089903,-0.250000,0.000000,0.000000
0.020000,5.279041,3.817972,3.462885,0.084903,-0.250000,0.000000,0.000000
0.020000,5.280689,3.817972,3.464533,0.079903,-0.250000,-0.000000,0.000000
0.020000,5.282237,3.817972,3.466081,0.074903,-0.250000,0.000000,0.000000
0.020000,5.283685,3.817972,3.467529,0.069903,-0.250000,0.000000,0.000000
0.020000,5.285033,3.817972,3.468878,0.064903,-0.250000,-0.000000,0.000000
0.020000,5.286281,3.817972,3.470126,0.059907,-0.249807,0.009666,0.000000
0.020000,5.287432,3.817972,3.471276,0.055111,-0.239807,0.500000,0.000000
0.020000,5.288488,3.817972,3.472332,0.050515,-0.229807,0.500000,0.000000
0.020000,5.289454,3.817972,3.473298,0.046119,-0.219807,0.500000,0.000000
0.020000,5.290335,3.817972,3.474179,0.041923,-0.209807,0.500000,0.000000
0.020000,5.291133,3.817972,3.474977,0.037927,-0.199807,0.500000,0.000000
0.020000,5.291854,3.817972,3.475698,0.034130,-0.189807,0.500000,0.000000
0.020000,5.292500,3.817972,3.476345,0.030534,-0.179807,0.500000,0.000000
0.020000,5.293077,3.817972,3.476921,0.027138,-0.169807,0.500000,0.000000
0.020000,5.293588,3.817972,3.477432,0.023942,-0.159807,0.500000,0.000000
0.020000,5.294037,3.817972,3.477881,0.020946,-0.149807,0.500000,0.000000
0.020000,5.294428,3.817972,3.478272,0.018150,-0.139807,0.500000,0.000000
0.020000,5.294765,3.817972,3.478609,0.015554,-0.129807,0.500000,0.000000
0.020000,5.295052,3.817972,3.478896,0.013157,-0.119807,0.500000,0.000000
0.020000,5.295293,3.817972,3.479137,0.010961,-0.109807,0.500000,0.000000
0.020000,5.295492,3.817972,3.479336,0.008965,-0.099807,0.500000,0.000000
0.020000,5.295654,3.817972,3.479498,0.007169,-0.089807,0.500000,0.000000
0.020000,5.295781,3.817972,3.479625,0.005573,-0.079807,0.500000,0.000000
0.020000,5.295878,3.817972,3.479723,0.004177,-0.069807,0.500000,0.000000
0.020000,5.295950,3.817972,3.479794,0.002981,-0.059807,0.500000,0.000000
0.020000,5.296000,3.817972,3.479844,0.001985,-0.049807,0.500000,0.000000
0.020000,5.296031,3.817972,3.479876,0.001188,-0.039807,0.500000,0.000000
0.020000,5.296049,3.817972,3.479893,0.000592,-0.029807,0.500000,0.000000
0.020000,5.296057,3.817972,3.479901,0.000196,-0.019807,0.500000,0.000000
0.020000,5.296059,3.817972,3.479903,0.000000,-0.009807,0.500000,0.000000
0.020000,5.296059,3.817972,3.479903,0.000000,0.000000,0.490334,0.000000
