dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.285490,4.068516,1.550000,0.250000,0.000000,0.000000,6.110523
0.020000,3.290416,4.067656,1.555000,0.250000,0.000000,0.000000,6.110391
0.020000,3.295341,4.066796,1.560000,0.250000,0.000000,0.000000,6.110263
0.020000,3.300267,4.065936,1.565000,0.250000,0.000000,0.000000,6.110137
0.020000,3.305192,4.065075,1.570000,0.250000,0.000000,0.000000,6.110014
0.020000,3.310117,4.064213,1.575000,0.250000,0.000000,0.000000,6.109893
0.020000,3.315042,4.063350,1.580000,0.250000,0.000000,0.000000,6.109776
0.020000,3.319967,4.062487,1.585000,0.250000,0.000000,0.000000,6.109661
0.020000,3.324892,4.061624,1.590000,0.250000,0.000000,0.000000,6.109549
0.020000,3.329817,4.060760,1.595000,0.250000,0.000000,0.000000,6.109440
0.020000,3.334742,4.059895,1.600000,0.250000,0.000000,0.000000,6.109333
0.020000,3.339666,4.059030,1.605000,0.250000,0.000000,0.000000,6.109229
0.020000,3.344591,4.058164,1.610000,0.250000,0.000000,0.000000,6.109128
0.020000,3.349515,4.057298,1.615000,0.250000,0.000000,0.000000,6.109030
0.020000,3.354439,4.056431,1.620000,0.250000,0.000000,0.000000,6.108934
0.020000,3.359364,4.055564,1.625000,0.250000,0.000000,0.000000,6.108841
0.020000,3.364288,4.054697,1.630000,0.250000,0.000000,0.000000,6.108751
0.020000,3.369212,4.053829,1.635000,0.250000,0.000000,0.000000,6.108664
0.020000,3.374136,4.052960,1.640000,0.250000,0.000000,0.000000,6.108579
0.020000,3.379060,4.052092,1.645000,0.250000,0.000000,0.000000,6.108497
0.020000,3.383984,4.051222,1.650000,0.250000,0.000000,0.000000,6.108418
0.020000,3.388907,4.050353,1.655000,0.250000,0.000000,0.000000,6.108342
0.020000,3.393831,4.049483,1.660000,0.250000,0.000000,0.000000,6.108268
0.020000,3.398755,4.048613,1.665000,0.250000,0.000000,0.000000,6.108198
0.020000,3.403679,4.047742,1.670000,0.250000,0.000000,0.000000,6.108129
0.020000,3.408602,4.046871,1.675000,0.250000,0.000000,0.000000,6.108064
0.020000,3.413526,4.046000,1.680000,0.250000,0.000000,0.000000,6.108002
0.020000,3.418449,4.045128,1.685000,0.250000,0.000000,0.000000,6.107942
0.020000,3.423372,4.044256,1.690000,0.250000,0.000000,0.000000,6.107885
0.020000,3.428296,4.043384,1.695000,0.250000,0.000000,0.000000,6.107830
0.020000,3.433219,4.042512,1.700000,0.250000,0.000000,0.000000,6.107779
0.020000,3.438142,4.041639,1.705000,0.250000,0.000000,0.000000,6.107730
0.020000,3.443066,4.040766,1.710000,0.250000,0.000000,0.000000,6.107684
0.020000,3.447989,4.039893,1.715000,0.250000,0.000000,0.000000,6.107641
0.020000,3.452912,4.039020,1.720000,0.250000,0.000000,0.000000,6.107600
0.020000,3.457835,4.038146,1.725000,0.250000,0.000000,0.000000,6.107562
0.020000,3.462758,4.037272,1.730000,0.250000,0.000000,0.000000,6.107527
0.020000,3.467681,4.036399,1.735000,0.250000,0.000000,0.000000,6.107495
0.020000,3.472604,4.035525,1.740000,0.250000,0.000000,0.000000,6.107465
0.020000,3.477527,4.034650,1.745000,0.250000,0.000000,0.000000,6.107438
0.020000,3.482450,4.033776,1.750000,0.250000,0.000000,0.000000,6.107414
0.020000,3.487373,4.032902,1.755000,0.250000,0.000000,0.000000,6.107393
0.020000,3.492296,4.032027,1.760000,0.250000,0.000000,0.000000,6.107375
0.020000,3.497219,4.031153,1.765000,0.250000,0.000000,0.000000,6.107359
0.020000,3.502142,4.030278,1.770000,0.250000,0.000000,0.000000,6.107346
0.020000,3.507065,4.029403,1.775000,0.250000,0.000000,0.000000,6.107335
0.020000,3.511988,4.028529,1.780000,0.250000,0.000000,0.000000,6.107328
0.020000,3.516910,4.027654,1.785000,0.250000,0.000000,0.000000,6.107323
0.020000,3.521833,4.026779,1.790000,0.250000,0.000000,0.000000,6.107321
0.020000,3.526756,4.025904,1.795000,0.250000,0.000000,0.000000,6.107322
0.020000,3.531679,4.025029,1.800000,0.250000,0.000000,0.000000,6.107325
0.020000,3.536602,4.024155,1.805000,0.250000,0.000000,0.000000,6.107331
0.020000,3.541525,4.023280,1.810000,0.250000,0.000000,0.000000,6.107340
0.020000,3.546448,4.022405,1.815000,0.250000,0.000000,0.000000,6.107352
0.020000,3.551371,4.021531,1.820000,0.250000,0.000000,0.000000,6.107366
0.020000,3.556294,4.020656,1.825000,0.250000,0.000000,0.000000,6.107383
0.020000,3.561217,4.019782,1.830000,0.250000,0.000000,0.000000,6.107403
0.020000,3.566139,4.018907,1.835000,0.250000,0.000000,0.000000,6.107426
0.020000,3.571062,4.018033,1.840000,0.250000,0.000000,0.000000,6.107451
0.020000,3.575985,4.017159,1.845000,0.250000,0.000000,0.000000,6.107480
0.020000,3.580909,4.016285,1.850000,0.250000,0.000000,0.000000,6.107510
0.020000,3.585832,4.015411,1.855000,0.250000,0.000000,0.000000,6.107544
0.020000,3.590755,4.014538,1.860000,0.250000,0.000000,0.000000,6.107581
0.020000,3.595678,4.013664,1.865000,0.250000,0.000000,0.000000,6.107620
0.020000,3.600601,4.012791,1.870000,0.250000,0.000000,0.000000,6.107662
0.020000,3.605524,4.011918,1.875000,0.250000,0.000000,0.000000,6.107706
0.020000,3.610447,4.011045,1.880000,0.250000,0.000000,0.000000,6.107754
0.020000,3.615371,4.010173,1.885000,0.250000,0.000000,0.000000,6.107804
0.020000,3.620294,4.009300,1.890000,0.250000,0.000000,0.000000,6.107857
0.020000,3.625217,4.008428,1.895000,0.250000,0.000000,0.000000,6.107913
0.020000,3.630141,4.007557,1.900000,0.250000,0.000000,0.000000,6.107971
0.020000,3.635064,4.006685,1.905000,0.250000,0.000000,0.000000,6.108032
0.020000,3.639988,4.005814,1.910000,0.250000,0.000000,0.000000,6.108096
0.020000,3.644911,4.004943,1.915000,0.250000,0.000000,0.000000,6.108163
0.020000,3.649835,4.004073,1.920000,0.250000,0.000000,0.000000,6.108232
0.020000,3.654759,4.003203,1.925000,0.250000,0.000000,0.000000,6.108304
0.020000,3.659682,4.002333,1.930000,0.250000,0.000000,0.000000,6.108379
0.020000,3.664606,4.001464,1.935000,0.250000,0.000000,0.000000,6.108457
0.020000,3.669530,4.000595,1.940000,0.250000,0.000000,0.000000,6.108537
0.020000,3.674454,3.999726,1.945000,0.250000,0.000000,0.000000,6.108621
0.020000,3.679378,3.998858,1.950000,0.250000,0.000000,0.000000,6.108706
0.020000,3.684302,3.997990,1.955000,0.250000,0.000000,0.000000,6.108795
0.020000,3.689227,3.997123,1.960000,0.250000,0.000000,0.000000,6.108887
0.020000,3.694151,3.996256,1.965000,0.250000,0.000000,0.000000,6.108981
0.020000,3.699075,3.995389,1.970000,0.250000,0.000000,0.000000,6.109078
0.020000,3.704000,3.994524,1.975000,0.250000,0.000000,0.000000,6.109177
0.020000,3.708924,3.993658,1.980000,0.250000,0.000000,0.000000,6.109280
0.020000,3.713849,3.992793,1.985000,0.250000,0.000000,0.000000,6.109385
0.020000,3.718774,3.991929,1.990000,0.250000,0.000000,0.000000,6.109493
0.020000,3.723698,3.991065,1.995000,0.250000,0.000000,0.000000,6.109604
0.020000,3.728623,3.990202,2.000000,0.250000,0.000000,0.000000,6.109717
0.020000,3.733548,3.989339,2.005000,0.250000,0.000000,0.000000,6.109833
0.020000,3.738473,3.988477,2.010000,0.250000,0.000000,0.000000,6.109952
0.020000,3.743399,3.987615,2.015000,0.250000,0.000000,0.000000,6.110074
0.020000,3.748324,3.986754,2.020000,0.250000,0.000000,0.000000,6.110199
0.020000,3.753249,3.985894,2.025000,0.250000,0.000000,0.000000,6.110326
0.020000,3.758175,3.985034,2.030000,0.250000,0.000000,0.000000,6.110456
0.020000,3.763101,3.984175,2.035000,0.250000,0.000000,0.000000,6.110589
0.020000,3.768026,3.983317,2.040000,0.250000,0.000000,0.000000,6.110724
0.020000,3.772952,3.982459,2.045000,0.250000,0.000000,0.000000,6.110862
0.020000,3.777878,3.981602,2.050000,0.250000,0.000000,0.000000,6.111003
0.020000,3.782804,3.980746,2.055000,0.250000,0.000000,0.000000,6.111147
0.020000,3.787731,3.979890,2.060000,0.250000,0.000000,0.000000,6.111294
0.020000,3.792657,3.979036,2.065000,0.250000,0.000000,0.000000,6.111443
0.020000,3.797583,3.978181,2.070000,0.250000,0.000000,0.000000,6.111595
0.020000,3.802510,3.977328,2.075000,0.250000,0.000000,0.000000,6.111750
0.020000,3.807437,3.976475,2.080000,0.250000,0.000000,0.000000,6.111907
0.020000,3.812364,3.975624,2.085000,0.250000,0.000000,0.000000,6.112067
0.020000,3.817291,3.974773,2.090000,0.250000,0.000000,0.000000,6.112231
0.020000,3.822218,3.973922,2.095000,0.250000,0.000000,0.000000,6.112396
0.020000,3.827145,3.973073,2.100000,0.250000,0.000000,0.000000,6.112565
0.020000,3.832073,3.972224,2.105000,0.250000,0.000000,0.000000,6.112736
0.020000,3.837000,3.971377,2.110000,0.250000,0.000000,0.000000,6.112910
0.020000,3.841928,3.970530,2.115000,0.250000,0.000000,0.000000,6.113087
0.020000,3.846856,3.969684,2.120000,0.250000,0.000000,0.000000,6.113267
0.020000,3.851784,3.968839,2.125000,0.250000,0.000000,0.000000,6.113449
0.020000,3.856712,3.967995,2.130000,0.250000,0.000000,0.000000,6.113634
0.020000,3.861641,3.967152,2.135000,0.250000,0.000000,0.000000,6.113822
0.020000,3.866569,3.966309,2.140000,0.250000,0.000000,0.000000,6.114013
0.020000,3.871498,3.965468,2.145000,0.250000,0.000000,0.000000,6.114206
0.020000,3.876427,3.964627,2.150000,0.250000,0.000000,0.000000,6.114402
0.020000,3.881356,3.963788,2.155000,0.250000,0.000000,0.000000,6.114601
0.020000,3.886285,3.962950,2.160000,0.250000,0.000000,0.000000,6.114803
0.020000,3.891215,3.962112,2.165000,0.250000,0.000000,0.000000,6.115007
0.020000,3.896144,3.961276,2.170000,0.250000,0.000000,0.000000,6.115214
0.020000,3.901074,3.960440,2.175000,0.250000,0.000000,0.000000,6.115424
0.020000,3.906004,3.959606,2.180000,0.250000,0.000000,0.000000,6.115637
0.020000,3.910934,3.958773,2.185000,0.250000,0.000000,0.000000,6.115853
0.020000,3.915864,3.957940,2.190000,0.250000,0.000000,0.000000,6.116071
0.020000,3.920794,3.957109,2.195000,0.250000,0.000000,0.000000,6.116292
0.020000,3.925725,3.956279,2.200000,0.250000,0.000000,0.000000,6.116516
0.020000,3.930656,3.955450,2.205000,0.250000,0.000000,0.000000,6.116742
0.020000,3.935587,3.954623,2.210000,0.250000,0.000000,0.000000,6.116971
0.020000,3.940518,3.953796,2.215000,0.250000,0.000000,0.000000,6.117203
0.020000,3.945449,3.952970,2.220000,0.250000,0.000000,0.000000,6.117438
0.020000,3.950381,3.952146,2.225000,0.250000,0.000000,0.000000,6.117676
0.020000,3.955313,3.951323,2.230000,0.250000,0.000000,0.000000,6.117916
0.020000,3.960245,3.950501,2.235000,0.250000,0.000000,0.000000,6.118159
0.020000,3.965177,3.949680,2.240000,0.250000,0.000000,0.000000,6.118405
0.020000,3.970109,3.948860,2.245000,0.250000,0.000000,0.000000,6.118654
0.020000,3.975042,3.948042,2.250000,0.250000,0.000000,0.000000,6.118905
0.020000,3.979975,3.947225,2.255000,0.250000,0.000000,0.000000,6.119159
0.020000,3.984908,3.946409,2.260000,0.250000,0.000000,0.000000,6.119416
0.020000,3.989841,3.945595,2.265000,0.250000,0.000000,0.000000,6.119676
0.020000,3.994774,3.944781,2.270000,0.250000,0.000000,0.000000,6.119938
0.020000,3.999708,3.943969,2.275000,0.250000,0.000000,0.000000,6.120204
0.020000,4.004642,3.943159,2.280000,0.250000,0.000000,0.000000,6.120472
0.020000,4.009576,3.942349,2.285000,0.250000,0.000000,0.000000,6.120742
0.020000,4.014510,3.941542,2.290000,0.250000,0.000000,0.000000,6.121016
0.020000,4.019445,3.940735,2.295000,0.250000,0.000000,0.000000,6.121292
0.020000,4.024379,3.939930,2.300000,0.250000,0.000000,0.000000,6.121571
0.020000,4.029314,3.939126,2.305000,0.250000,0.000000,0.000000,6.121853
0.020000,4.034249,3.938323,2.310000,0.250000,0.000000,0.000000,6.122138
0.020000,4.039185,3.937522,2.315000,0.250000,0.000000,0.000000,6.122425
0.020000,4.044121,3.936723,2.320000,0.250000,0.000000,0.000000,6.122715
0.020000,4.049056,3.935924,2.325000,0.250000,0.000000,0.000000,6.123008
0.020000,4.053993,3.935128,2.330000,0.250000,0.000000,0.000000,6.123304
0.020000,4.058929,3.934332,2.335000,0.250000,0.000000,0.000000,6.123602
0.020000,4.063865,3.933539,2.340000,0.250000,0.000000,0.000000,6.123904
0.020000,4.068802,3.932746,2.345000,0.250000,0.000000,0.000000,6.124208
0.020000,4.073739,3.931956,2.350000,0.250000,0.000000,0.000000,6.124514
0.020000,4.078677,3.931166,2.355000,0.250000,0.000000,0.000000,6.124824
0.020000,4.083614,3.930379,2.360000,0.250000,0.000000,0.000000,6.125136
0.020000,4.088552,3.929592,2.365000,0.250000,0.000000,0.000000,6.125451
0.020000,4.093490,3.928808,2.370000,0.250000,0.000000,0.000000,6.125769
0.020000,4.098428,3.928025,2.375000,0.250000,0.000000,0.000000,6.126090
0.020000,4.103367,3.927243,2.380000,0.250000,0.000000,0.000000,6.126413
0.020000,4.108306,3.926463,2.385000,0.250000,0.000000,0.000000,6.126739
0.020000,4.113245,3.925685,2.390000,0.250000,0.000000,0.000000,6.127068
0.020000,4.118184,3.924909,2.395000,0.250000,0.000000,0.000000,6.127400
0.020000,4.123124,3.924134,2.400000,0.250000,0.000000,0.000000,6.127734
0.020000,4.128064,3.923360,2.405000,0.250000,0.000000,0.000000,6.128072
0.020000,4.133004,3.922589,2.410000,0.250000,0.000000,0.000000,6.128412
0.020000,4.137944,3.921819,2.415000,0.250000,0.000000,0.000000,6.128754
0.020000,4.142885,3.921051,2.420000,0.250000,0.000000,0.000000,6.129100
0.020000,4.147826,3.920284,2.425000,0.250000,0.000000,0.000000,6.129448
0.020000,4.152767,3.919519,2.430000,0.250000,0.000000,0.000000,6.129800
0.020000,4.157708,3.918756,2.435000,0.250000,0.000000,0.000000,6.130153
0.020000,4.162650,3.917995,2.440000,0.250000,0.000000,0.000000,6.130510
0.020000,4.167592,3.917235,2.445000,0.250000,0.000000,0.000000,6.130870
0.020000,4.172534,3.916478,2.450000,0.250000,0.000000,0.000000,6.131232
0.020000,4.177477,3.915722,2.455000,0.250000,0.000000,0.000000,6.131597
0.020000,4.182419,3.914968,2.460000,0.250000,0.000000,0.000000,6.131965
0.020000,4.187362,3.914215,2.465000,0.250000,0.000000,0.000000,6.132335
0.020000,4.192306,3.913465,2.470000,0.250000,0.000000,0.000000,6.132708
0.020000,4.197249,3.912716,2.475000,0.250000,0.000000,0.000000,6.133085
0.020000,4.202193,3.911969,2.480000,0.250000,0.000000,0.000000,6.133463
0.020000,4.207138,3.911224,2.485000,0.250000,0.000000,0.000000,6.133845
0.020000,4.212082,3.910482,2.490000,0.250000,0.000000,0.000000,6.134230
0.020000,4.217027,3.909740,2.495000,0.250000,0.000000,0.000000,6.134617
0.020000,4.221972,3.909001,2.500000,0.250000,0.000000,0.000000,6.135007
0.020000,4.226917,3.908264,2.505000,0.250000,0.000000,0.000000,6.135400
0.020000,4.231863,3.907529,2.510000,0.250000,0.000000,0.000000,6.135795
0.020000,4.236809,3.906796,2.515000,0.250000,0.000000,0.000000,6.136193
0.020000,4.241755,3.906064,2.520000,0.250000,0.000000,0.000000,6.136595
0.020000,4.246702,3.905335,2.525000,0.250000,0.000000,0.000000,6.136998
0.020000,4.251648,3.904608,2.530000,0.250000,0.000000,0.000000,6.137405
0.020000,4.256596,3.903882,2.535000,0.250000,0.000000,0.000000,6.137815
0.020000,4.261543,3.903159,2.540000,0.250000,0.000000,0.000000,6.138227
0.020000,4.266491,3.902438,2.545000,0.250000,0.000000,0.000000,6.138642
0.020000,4.271439,3.901719,2.550000,0.250000,0.000000,0.000000,6.139059
0.020000,4.276387,3.901001,2.555000,0.250000,0.000000,0.000000,6.139480
0.020000,4.281336,3.900286,2.560000,0.250000,0.000000,0.000000,6.139903
0.020000,4.286284,3.899574,2.565000,0.250000,0.000000,0.000000,6.140330
0.020000,4.291234,3.898863,2.570000,0.250000,0.000000,0.000000,6.140758
0.020000,4.296183,3.898154,2.575000,0.250000,0.000000,0.000000,6.141190
0.020000,4.301133,3.897448,2.580000,0.250000,0.000000,0.000000,6.141625
0.020000,4.306083,3.896743,2.585000,0.250000,0.000000,0.000000,6.142062
0.020000,4.311034,3.896041,2.590000,0.250000,0.000000,0.000000,6.142502
0.020000,4.315984,3.895341,2.595000,0.250000,0.000000,0.000000,6.142945
0.020000,4.320935,3.894643,2.600000,0.250000,0.000000,0.000000,6.143390
0.020000,4.325887,3.893948,2.605000,0.250000,0.000000,0.000000,6.143838
0.020000,4.330839,3.893254,2.610000,0.250000,0.000000,0.000000,6.144290
0.020000,4.335791,3.892563,2.615000,0.250000,0.000000,0.000000,6.144743
0.020000,4.340743,3.891874,2.620000,0.250000,0.000000,0.000000,6.145200
0.020000,4.345696,3.891188,2.625000,0.250000,0.000000,0.000000,6.145660
0.020000,4.350648,3.890503,2.630000,0.250000,0.000000,0.000000,6.146122
0.020000,4.355602,3.889821,2.635000,0.250000,0.000000,0.000000,6.146587
0.020000,4.360555,3.889142,2.640000,0.250000,0.000000,0.000000,6.147055
0.020000,4.365509,3.888464,2.645000,0.250000,0.000000,0.000000,6.147525
0.020000,4.370463,3.887789,2.650000,0.250000,0.000000,0.000000,6.147999
0.020000,4.375418,3.887116,2.655000,0.250000,0.000000,0.000000,6.148475
0.020000,4.380373,3.886446,2.660000,0.250000,0.000000,0.000000,6.148954
0.020000,4.385328,3.885778,2.665000,0.250000,0.000000,0.000000,6.149435
0.020000,4.390284,3.885113,2.670000,0.250000,0.000000,0.000000,6.149920
0.020000,4.395239,3.884449,2.675000,0.250000,0.000000,0.000000,6.150407
0.020000,4.400195,3.883789,2.680000,0.250000,0.000000,0.000000,6.150897
0.020000,4.405152,3.883130,2.685000,0.250000,0.000000,0.000000,6.151390
0.020000,4.410109,3.882475,2.690000,0.250000,0.000000,0.000000,6.151886
0.020000,4.415066,3.881821,2.695000,0.250000,0.000000,0.000000,6.152384
0.020000,4.420023,3.881170,2.700000,0.250000,0.000000,0.000000,6.152885
0.020000,4.424981,3.880522,2.705000,0.250000,0.000000,0.000000,6.153389
0.020000,4.429939,3.879876,2.710000,0.250000,0.000000,0.000000,6.153896
0.020000,4.434898,3.879233,2.715000,0.250000,0.000000,0.000000,6.154405
0.020000,4.439856,3.878592,2.720000,0.250000,0.000000,0.000000,6.154917
0.020000,4.444816,3.877953,2.725000,0.250000,0.000000,0.000000,6.155432
0.020000,4.449775,3.877318,2.730000,0.250000,0.000000,0.000000,6.155950
0.020000,4.454735,3.876685,2.735000,0.250000,0.000000,0.000000,6.156471
0.020000,4.459695,3.876054,2.740000,0.250000,0.000000,0.000000,6.156994
0.020000,4.464655,3.875426,2.745000,0.250000,0.000000,0.000000,6.157520
0.020000,4.469616,3.874801,2.750000,0.250000,0.000000,0.000000,6.158049
0.020000,4.474577,3.874178,2.755000,0.250000,0.000000,0.000000,6.158581
0.020000,4.479538,3.873558,2.760000,0.250000,0.000000,0.000000,6.159115
0.020000,4.484500,3.872940,2.765000,0.250000,0.000000,0.000000,6.159653
0.020000,4.489462,3.872326,2.770000,0.250000,0.000000,0.000000,6.160193
0.020000,4.494425,3.871714,2.775000,0.250000,0.000000,0.000000,6.160735
0.020000,4.499387,3.871104,2.780000,0.250000,0.000000,0.000000,6.161281
0.020000,4.504350,3.870498,2.785000,0.250000,0.000000,0.000000,6.161829
0.020000,4.509314,3.869894,2.790000,0.250000,0.000000,0.000000,6.162380
0.020000,4.514277,3.869292,2.795000,0.250000,0.000000,0.000000,6.162934
0.020000,4.519242,3.868694,2.800000,0.250000,0.000000,0.000000,6.163491
0.020000,4.524206,3.868098,2.805000,0.250000,0.000000,0.000000,6.164050
0.020000,4.529171,3.867505,2.810000,0.250000,0.000000,0.000000,6.164613
0.020000,4.534136,3.866915,2.815000,0.250000,0.000000,0.000000,6.165178
0.020000,4.539101,3.866328,2.820000,0.250000,0.000000,0.000000,6.165745
0.020000,4.544067,3.865744,2.825000,0.250000,0.000000,0.000000,6.166316
0.020000,4.549033,3.865162,2.830000,0.250000,0.000000,0.000000,6.166889
0.020000,4.553999,3.864583,2.835000,0.250000,0.000000,0.000000,6.167465
0.020000,4.558966,3.864007,2.840000,0.250000,0.000000,0.000000,6.168044
0.020000,4.563933,3.863434,2.845000,0.250000,0.000000,0.000000,6.168625
0.020000,4.568900,3.862864,2.850000,0.250000,0.000000,0.000000,6.169210
0.020000,4.573868,3.862297,2.855000,0.250000,0.000000,0.000000,6.169797
0.020000,4.578836,3.861733,2.860000,0.250000,0.000000,0.000000,6.170387
0.020000,4.583805,3.861172,2.865000,0.250000,0.000000,0.000000,6.170979
0.020000,4.588773,3.860613,2.870000,0.250000,0.000000,0.000000,6.171575
0.020000,4.593742,3.860058,2.875000,0.250000,0.000000,0.000000,6.172173
0.020000,4.598712,3.859505,2.880000,0.250000,0.000000,0.000000,6.172774
0.020000,4.603682,3.858956,2.885000,0.250000,0.000000,0.000000,6.173377
0.020000,4.608652,3.858410,2.890000,0.250000,0.000000,0.000000,6.173984
0.020000,4.613622,3.857866,2.895000,0.250000,0.000000,0.000000,6.174593
0.020000,4.618593,3.857326,2.900000,0.250000,0.000000,0.000000,6.175205
0.020000,4.623564,3.856788,2.905000,0.250000,0.000000,0.000000,6.175820
0.020000,4.628535,3.856254,2.910000,0.250000,0.000000,0.000000,6.176437
0.020000,4.633507,3.855723,2.915000,0.250000,0.000000,0.000000,6.177057
0.020000,4.638479,3.855195,2.920000,0.250000,0.000000,0.000000,6.177680
0.020000,4.643451,3.854670,2.925000,0.250000,0.000000,0.000000,6.178306
0.020000,4.648424,3.854148,2.930000,0.250000,0.000000,0.000000,6.178935
0.020000,4.653397,3.853629,2.935000,0.250000,0.000000,0.000000,6.179566
0.020000,4.658370,3.853114,2.940000,0.250000,0.000000,0.000000,6.180200
0.020000,4.663344,3.852601,2.945000,0.250000,0.000000,0.000000,6.180837
0.020000,4.668318,3.852092,2.950000,0.250000,0.000000,0.000000,6.181476
0.020000,4.673292,3.851586,2.955000,0.250000,0.000000,0.000000,6.182118
0.020000,4.678267,3.851083,2.960000,0.250000,0.000000,0.000000,6.182763
0.020000,4.683242,3.850583,2.965000,0.250000,0.000000,0.000000,6.183411
0.020000,4.688217,3.850087,2.970000,0.250000,0.000000,0.000000,6.184062
0.020000,4.693193,3.849594,2.975000,0.250000,0.000000,0.000000,6.184715
0.020000,4.698169,3.849104,2.980000,0.250000,0.000000,0.000000,6.185371
0.020000,4.703145,3.848617,2.985000,0.250000,0.000000,0.000000,6.186029
0.020000,4.708122,3.848134,2.990000,0.250000,0.000000,0.000000,6.186691
0.020000,4.713098,3.847654,2.995000,0.250000,0.000000,0.000000,6.187355
0.020000,4.718076,3.847177,3.000000,0.250000,0.000000,0.000000,6.188022
0.020000,4.723053,3.846704,3.005000,0.250000,0.000000,0.000000,6.188692
0.020000,4.728031,3.846233,3.010000,0.250000,0.000000,0.000000,6.189364
0.020000,4.733009,3.845767,3.015000,0.250000,0.000000,0.000000,6.190039
0.020000,4.737988,3.845303,3.020000,0.250000,0.000000,0.000000,6.190717
0.020000,4.742966,3.844843,3.025000,0.250000,0.000000,0.000000,6.191398
0.020000,4.747946,3.844387,3.030000,0.250000,0.000000,0.000000,6.192081
0.020000,4.752925,3.843934,3.035000,0.250000,0.000000,0.000000,6.192767
0.020000,4.757905,3.843484,3.040000,0.250000,0.000000,0.000000,6.193456
0.020000,4.762885,3.843037,3.045000,0.250000,0.000000,0.000000,6.194147
0.020000,4.767865,3.842595,3.050000,0.250000,0.000000,0.000000,6.194841
0.020000,4.772846,3.842155,3.055000,0.250000,0.000000,0.000000,6.195538
0.020000,4.777827,3.841719,3.060000,0.250000,0.000000,0.000000,6.196238
0.020000,4.782808,3.841287,3.065000,0.250000,0.000000,0.000000,6.196940
0.020000,4.787790,3.840858,3.070000,0.250000,0.000000,0.000000,6.197646
0.020000,4.792771,3.840432,3.075000,0.250000,0.000000,0.000000,6.198353
0.020000,4.797754,3.840011,3.080000,0.250000,0.000000,0.000000,6.199064
0.020000,4.802736,3.839592,3.085000,0.250000,0.000000,0.000000,6.199777
0.020000,4.807719,3.839177,3.090000,0.250000,0.000000,0.000000,6.200493
0.020000,4.812702,3.838766,3.095000,0.250000,0.000000,0.000000,6.201212
0.020000,4.817685,3.838359,3.100000,0.250000,0.000000,0.000000,6.201933
0.020000,4.822669,3.837955,3.105000,0.250000,0.000000,0.000000,6.202657
0.020000,4.827653,3.837554,3.110000,0.250000,0.000000,0.000000,6.203384
0.020000,4.832637,3.837157,3.115000,0.250000,0.000000,0.000000,6.204114
0.020000,4.837622,3.836764,3.120000,0.250000,0.000000,0.000000,6.204846
0.020000,4.842606,3.836375,3.125000,0.250000,0.000000,0.000000,6.205581
0.020000,4.847592,3.835989,3.130000,0.250000,0.000000,0.000000,6.206318
0.020000,4.852577,3.835607,3.135000,0.250000,0.000000,0.000000,6.207058
0.020000,4.857563,3.835229,3.140000,0.250000,0.000000,0.000000,6.207801
0.020000,4.862548,3.834854,3.145000,0.250000,0.000000,0.000000,6.208547
0.020000,4.867535,3.834483,3.150000,0.250000,0.000000,0.000000,6.209295
0.020000,4.872521,3.834116,3.155000,0.250000,0.000000,0.000000,6.210046
0.020000,4.877508,3.833752,3.160000,0.250000,0.000000,0.000000,6.210800
0.020000,4.882495,3.833392,3.165000,0.250000,0.000000,0.000000,6.211557
0.020000,4.887482,3.833036,3.170000,0.250000,0.000000,0.000000,6.212316
0.020000,4.892470,3.832684,3.175000,0.250000,0.000000,0.000000,6.213077
0.020000,4.897458,3.832336,3.180000,0.250000,0.000000,0.000000,6.213842
0.020000,4.902446,3.831991,3.185000,0.250000,0.000000,0.000000,6.214609
0.020000,4.907434,3.831651,3.190000,0.250000,0.000000,0.000000,6.215379
0.020000,4.912423,3.831314,3.195000,0.250000,0.000000,0.000000,6.216151
0.020000,4.917412,3.830981,3.200000,0.250000,0.000000,0.000000,6.216926
0.020000,4.922401,3.830652,3.205000,0.250000,0.000000,0.000000,6.217704
0.020000,4.927390,3.830327,3.210000,0.250000,0.000000,0.000000,6.218484
0.020000,4.932380,3.830005,3.215000,0.250000,0.000000,0.000000,6.219267
0.020000,4.937370,3.829688,3.220000,0.250000,0.000000,0.000000,6.220053
0.020000,4.942360,3.829374,3.225000,0.250000,0.000000,0.000000,6.220842
0.020000,4.947351,3.829065,3.230000,0.250000,0.000000,0.000000,6.221633
0.020000,4.952341,3.828759,3.235000,0.250000,0.000000,0.000000,6.222426
0.020000,4.957332,3.828458,3.240000,0.250000,0.000000,0.000000,6.223223
0.020000,4.962323,3.828160,3.245000,0.250000,0.000000,0.000000,6.224022
0.020000,4.967315,3.827866,3.250000,0.250000,0.000000,0.000000,6.224823
0.020000,4.972306,3.827577,3.255000,0.250000,0.000000,0.000000,6.225627
0.020000,4.977298,3.827291,3.260000,0.250000,0.000000,0.000000,6.226434
0.020000,4.982290,3.827009,3.265000,0.250000,0.000000,0.000000,6.227244
0.020000,4.987282,3.826732,3.270000,0.250000,0.000000,0.000000,6.228056
0.020000,4.992275,3.826458,3.275000,0.250000,0.000000,0.000000,6.228871
0.020000,4.997268,3.826189,3.280000,0.250000,0.000000,0.000000,6.229688
0.020000,5.002261,3.825924,3.285000,0.250000,0.000000,0.000000,6.230508
0.020000,5.007254,3.825663,3.290000,0.250000,0.000000,0.000000,6.231331
