dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.736968,1.098905,1.550000,0.250000,0.000000,0.000000,0.371562
0.020000,1.741627,1.100719,1.555000,0.250000,0.000000,0.000000,0.371088
0.020000,1.746287,1.102531,1.560000,0.250000,0.000000,0.000000,0.370602
0.020000,1.750948,1.104341,1.565000,0.250000,0.000000,0.000000,0.370106
0.020000,1.755610,1.106148,1.570000,0.250000,0.000000,0.000000,0.369598
0.020000,1.760273,1.107953,1.575000,0.250000,0.000000,0.000000,0.369079
0.020000,1.764937,1.109756,1.580000,0.250000,0.000000,0.000000,0.368550
0.020000,1.769602,1.111556,1.585000,0.250000,0.000000,0.000000,0.368009
0.020000,1.774267,1.113353,1.590000,0.250000,0.000000,0.000000,0.367458
0.020000,1.778934,1.115148,1.595000,0.250000,0.000000,0.000000,0.366895
0.020000,1.783602,1.116941,1.600000,0.250000,0.000000,0.000000,0.366321
0.020000,1.788271,1.118730,1.605000,0.250000,0.000000,0.000000,0.365736
0.020000,1.792940,1.120517,1.610000,0.250000,0.000000,0.000000,0.365141
0.020000,1.797611,1.122301,1.615000,0.250000,0.000000,0.000000,0.364534
0.020000,1.802283,1.124082,1.620000,0.250000,0.000000,0.000000,0.363916
0.020000,1.806956,1.125860,1.625000,0.250000,0.000000,0.000000,0.363287
0.020000,1.811631,1.127635,1.630000,0.250000,0.000000,0.000000,0.362647
0.020000,1.816306,1.129408,1.635000,0.250000,0.000000,0.000000,0.361996
0.020000,1.820983,1.131177,1.640000,0.250000,0.000000,0.000000,0.361334
0.020000,1.825660,1.132943,1.645000,0.250000,0.000000,0.000000,0.360661
0.020000,1.830339,1.134706,1.650000,0.250000,0.000000,0.000000,0.359977
0.020000,1.835019,1.136465,1.655000,0.250000,0.000000,0.000000,0.359281
0.020000,1.839701,1.138222,1.660000,0.250000,0.000000,0.000000,0.358575
0.020000,1.844383,1.139975,1.665000,0.250000,0.000000,0.000000,0.357857
0.020000,1.849067,1.141724,1.670000,0.250000,0.000000,0.000000,0.357129
0.020000,1.853752,1.143471,1.675000,0.250000,0.000000,0.000000,0.356389
0.020000,1.858439,1.145213,1.680000,0.250000,0.000000,0.000000,0.355638
0.020000,1.863127,1.146952,1.685000,0.250000,0.000000,0.000000,0.354876
0.020000,1.867816,1.148688,1.690000,0.250000,0.000000,0.000000,0.354103
0.020000,1.872506,1.150420,1.695000,0.250000,0.000000,0.000000,0.353319
0.020000,1.877198,1.152148,1.700000,0.250000,0.000000,0.000000,0.352524
0.020000,1.881891,1.153873,1.705000,0.250000,0.000000,0.000000,0.351717
0.020000,1.886586,1.155593,1.710000,0.250000,0.000000,0.000000,0.350899
0.020000,1.891282,1.157310,1.715000,0.250000,0.000000,0.000000,0.350071
0.020000,1.895979,1.159023,1.720000,0.250000,0.000000,0.000000,0.349231
0.020000,1.900678,1.160732,1.725000,0.250000,0.000000,0.000000,0.348380
0.020000,1.905379,1.162437,1.730000,0.250000,0.000000,0.000000,0.347517
0.020000,1.910080,1.164137,1.735000,0.250000,0.000000,0.000000,0.346644
0.020000,1.914784,1.165834,1.740000,0.250000,0.000000,0.000000,0.345760
0.020000,1.919489,1.167526,1.745000,0.250000,0.000000,0.000000,0.344864
0.020000,1.924195,1.169215,1.750000,0.250000,0.000000,0.000000,0.343957
0.020000,1.928903,1.170899,1.755000,0.250000,0.000000,0.000000,0.343039
0.020000,1.933612,1.172578,1.760000,0.250000,0.000000,0.000000,0.342109
0.020000,1.938323,1.174253,1.765000,0.250000,0.000000,0.000000,0.341169
0.020000,1.943036,1.175924,1.770000,0.250000,0.000000,0.000000,0.340217
0.020000,1.947750,1.177590,1.775000,0.250000,0.000000,0.000000,0.339254
0.020000,1.952466,1.179252,1.780000,0.250000,0.000000,0.000000,0.338280
0.020000,1.957184,1.180909,1.785000,0.250000,0.000000,0.000000,0.337295
0.020000,1.961903,1.182561,1.790000,0.250000,0.000000,0.000000,0.336298
0.020000,1.966623,1.184209,1.795000,0.250000,0.000000,0.000000,0.335291
0.020000,1.971346,1.185852,1.800000,0.250000,0.000000,0.000000,0.334272
0.020000,1.976070,1.187490,1.805000,0.250000,0.000000,0.000000,0.333242
0.020000,1.980796,1.189123,1.810000,0.250000,0.000000,0.000000,0.332200
0.020000,1.985523,1.190751,1.815000,0.250000,0.000000,0.000000,0.331148
0.020000,1.990252,1.192374,1.820000,0.250000,0.000000,0.000000,0.330084
0.020000,1.994983,1.193992,1.825000,0.250000,0.000000,0.000000,0.329009
0.020000,1.999716,1.195605,1.830000,0.250000,0.000000,0.000000,0.327922
0.020000,2.004450,1.197213,1.835000,0.250000,0.000000,0.000000,0.326825
0.020000,2.009187,1.198815,1.840000,0.250000,0.000000,0.000000,0.325716
0.020000,2.013925,1.200413,1.845000,0.250000,0.000000,0.000000,0.324596
0.020000,2.018664,1.202005,1.850000,0.250000,0.000000,0.000000,0.323465
0.020000,2.023406,1.203591,1.855000,0.250000,0.000000,0.000000,0.322322
0.020000,2.028149,1.205172,1.860000,0.250000,0.000000,0.000000,0.321168
0.020000,2.032895,1.206748,1.865000,0.250000,0.000000,0.000000,0.320003
0.020000,2.037642,1.208318,1.870000,0.250000,0.000000,0.000000,0.318827
0.020000,2.042391,1.209882,1.875000,0.250000,0.000000,0.000000,0.317639
0.020000,2.047142,1.211441,1.880000,0.250000,0.000000,0.000000,0.316441
0.020000,2.051894,1.212994,1.885000,0.250000,0.000000,0.000000,0.315230
0.020000,2.056649,1.214542,1.890000,0.250000,0.000000,0.000000,0.314009
0.020000,2.061405,1.216083,1.895000,0.250000,0.000000,0.000000,0.312777
0.020000,2.066164,1.217619,1.900000,0.250000,0.000000,0.000000,0.311533
0.020000,2.070924,1.219148,1.905000,0.250000,0.000000,0.000000,0.310278
0.020000,2.075686,1.220672,1.910000,0.250000,0.000000,0.000000,0.309012
0.020000,2.080450,1.222189,1.915000,0.250000,0.000000,0.000000,0.307734
0.020000,2.085216,1.223701,1.920000,0.250000,0.000000,0.000000,0.306445
0.020000,2.089984,1.225206,1.925000,0.250000,0.000000,0.000000,0.305145
0.020000,2.094754,1.226705,1.930000,0.250000,0.000000,0.000000,0.303834
0.020000,2.099526,1.228198,1.935000,0.250000,0.000000,0.000000,0.302512
0.020000,2.104300,1.229684,1.940000,0.250000,0.000000,0.000000,0.301178
0.020000,2.109076,1.231164,1.945000,0.250000,0.000000,0.000000,0.299833
0.020000,2.113854,1.232638,1.950000,0.250000,0.000000,0.000000,0.298477
0.020000,2.118634,1.234105,1.955000,0.250000,0.000000,0.000000,0.297109
0.020000,2.123416,1.235565,1.960000,0.250000,0.000000,0.000000,0.295731
0.020000,2.128200,1.237019,1.965000,0.250000,0.000000,0.000000,0.294341
0.020000,2.132986,1.238466,1.970000,0.250000,0.000000,0.000000,0.292940
0.020000,2.137774,1.239907,1.975000,0.250000,0.000000,0.000000,0.291528
0.020000,2.142564,1.241341,1.980000,0.250000,0.000000,0.000000,0.290104
0.020000,2.147356,1.242767,1.985000,0.250000,0.000000,0.000000,0.288670
0.020000,2.152150,1.244187,1.990000,0.250000,0.000000,0.000000,0.287224
0.020000,2.156946,1.245600,1.995000,0.250000,0.000000,0.000000,0.285767
0.020000,2.161745,1.247006,2.000000,0.250000,0.000000,0.000000,0.284299
0.020000,2.166545,1.248405,2.005000,0.250000,0.000000,0.000000,0.282820
0.020000,2.171347,1.249797,2.010000,0.250000,0.000000,0.000000,0.281330
0.020000,2.176152,1.251181,2.015000,0.250000,0.000000,0.000000,0.279828
0.020000,2.180959,1.252559,2.020000,0.250000,0.000000,0.000000,0.278315
0.020000,2.185767,1.253929,2.025000,0.250000,0.000000,0.000000,0.276792
0.020000,2.190578,1.255291,2.030000,0.250000,0.000000,0.000000,0.275257
0.020000,2.195391,1.256647,2.035000,0.250000,0.000000,0.000000,0.273711
0.020000,2.200206,1.257994,2.040000,0.250000,0.000000,0.000000,0.272154
0.020000,2.205023,1.259335,2.045000,0.250000,0.000000,0.000000,0.270586
0.020000,2.209842,1.260667,2.050000,0.250000,0.000000,0.000000,0.269006
0.020000,2.214663,1.261992,2.055000,0.250000,0.000000,0.000000,0.267416
0.020000,2.219486,1.263310,2.060000,0.250000,0.000000,0.000000,0.265815
0.020000,2.224312,1.264619,2.065000,0.250000,0.000000,0.000000,0.264203
0.020000,2.229139,1.265921,2.070000,0.250000,0.000000,0.000000,0.262580
0.020000,2.233969,1.267215,2.075000,0.250000,0.000000,0.000000,0.260945
0.020000,2.238801,1.268501,2.080000,0.250000,0.000000,0.000000,0.259300
0.020000,2.243635,1.269779,2.085000,0.250000,0.000000,0.000000,0.257644
0.020000,2.248471,1.271049,2.090000,0.250000,0.000000,0.000000,0.255977
0.020000,2.253309,1.272311,2.095000,0.250000,0.000000,0.000000,0.254299
0.020000,2.258149,1.273565,2.100000,0.250000,0.000000,0.000000,0.252610
0.020000,2.262992,1.274810,2.105000,0.250000,0.000000,0.000000,0.250910
0.020000,2.267836,1.276048,2.110000,0.250000,0.000000,0.000000,0.249199
0.020000,2.272683,1.277277,2.115000,0.250000,0.000000,0.000000,0.247478
0.020000,2.277531,1.278497,2.120000,0.250000,0.000000,0.000000,0.245746
0.020000,2.282382,1.279709,2.125000,0.250000,0.000000,0.000000,0.244002
0.020000,2.287235,1.280913,2.130000,0.250000,0.000000,0.000000,0.242249
0.020000,2.292090,1.282108,2.135000,0.250000,0.000000,0.000000,0.240484
0.020000,2.296947,1.283295,2.140000,0.250000,0.000000,0.000000,0.238709
0.020000,2.301807,1.284473,2.145000,0.250000,0.000000,0.000000,0.236923
0.020000,2.306668,1.285642,2.150000,0.250000,0.000000,0.000000,0.235126
0.020000,2.311531,1.286802,2.155000,0.250000,0.000000,0.000000,0.233318
0.020000,2.316397,1.287954,2.160000,0.250000,0.000000,0.000000,0.231500
0.020000,2.321265,1.289097,2.165000,0.250000,0.000000,0.000000,0.229672
0.020000,2.326134,1.290230,2.170000,0.250000,0.000000,0.000000,0.227833
0.020000,2.331006,1.291355,2.175000,0.250000,0.000000,0.000000,0.225983
0.020000,2.335880,1.292471,2.180000,0.250000,0.000000,0.000000,0.224123
0.020000,2.340756,1.293578,2.185000,0.250000,0.000000,0.000000,0.222252
0.020000,2.345634,1.294675,2.190000,0.250000,0.000000,0.000000,0.220371
0.020000,2.350514,1.295764,2.195000,0.250000,0.000000,0.000000,0.218479
0.020000,2.355397,1.296843,2.200000,0.250000,0.000000,0.000000,0.216577
0.020000,2.360281,1.297913,2.205000,0.250000,0.000000,0.000000,0.214665
0.020000,2.365167,1.298973,2.210000,0.250000,0.000000,0.000000,0.212742
0.020000,2.370055,1.300024,2.215000,0.250000,0.000000,0.000000,0.210809
0.020000,2.374946,1.301065,2.220000,0.250000,0.000000,0.000000,0.208866
0.020000,2.379838,1.302097,2.225000,0.250000,0.000000,0.000000,0.206912
0.020000,2.384732,1.303120,2.230000,0.250000,0.000000,0.000000,0.204949
0.020000,2.389629,1.304133,2.235000,0.250000,0.000000,0.000000,0.202975
0.020000,2.394527,1.305136,2.240000,0.250000,0.000000,0.000000,0.200991
0.020000,2.399427,1.306129,2.245000,0.250000,0.000000,0.000000,0.198997
0.020000,2.404330,1.307112,2.250000,0.250000,0.000000,0.000000,0.196993
0.020000,2.409234,1.308086,2.255000,0.250000,0.000000,0.000000,0.194979
0.020000,2.414140,1.309050,2.260000,0.250000,0.000000,0.000000,0.192955
0.020000,2.419048,1.310004,2.265000,0.250000,0.000000,0.000000,0.190921
0.020000,2.423958,1.310948,2.270000,0.250000,0.000000,0.000000,0.188878
0.020000,2.428870,1.311881,2.275000,0.250000,0.000000,0.000000,0.186824
0.020000,2.433784,1.312805,2.280000,0.250000,0.000000,0.000000,0.184761
0.020000,2.438700,1.313718,2.285000,0.250000,0.000000,0.000000,0.182688
0.020000,2.443618,1.314622,2.290000,0.250000,0.000000,0.000000,0.180606
0.020000,2.446624,1.315169,2.295000,0.250000,0.000000,0.000000,0.180210
0.020000,2.451542,1.316069,2.300000,0.250000,0.000000,0.000000,0.181626
0.020000,2.456459,1.316975,2.305000,0.250000,0.000000,0.000000,0.183034
0.020000,2.461375,1.317889,2.310000,0.250000,0.000000,0.000000,0.184435
0.020000,2.466290,1.318809,2.315000,0.250000,0.000000,0.000000,0.185828
0.020000,2.471203,1.319736,2.320000,0.250000,0.000000,0.000000,0.187213
0.020000,2.476115,1.320670,2.325000,0.250000,0.000000,0.000000,0.188591
0.020000,2.481026,1.321611,2.330000,0.250000,0.000000,0.000000,0.189961
0.020000,2.485935,1.322559,2.335000,0.250000,0.000000,0.000000,0.191323
0.020000,2.490843,1.323513,2.340000,0.250000,0.000000,0.000000,0.192677
0.020000,2.495750,1.324473,2.345000,0.250000,0.000000,0.000000,0.194024
0.020000,2.500656,1.325441,2.350000,0.250000,0.000000,0.000000,0.195363
0.020000,2.505560,1.326415,2.355000,0.250000,0.000000,0.000000,0.196694
0.020000,2.510463,1.327395,2.360000,0.250000,0.000000,0.000000,0.198017
0.020000,2.515365,1.328382,2.365000,0.250000,0.000000,0.000000,0.199333
0.020000,2.520265,1.329375,2.370000,0.250000,0.000000,0.000000,0.200641
0.020000,2.525164,1.330375,2.375000,0.250000,0.000000,0.000000,0.201941
0.020000,2.530062,1.331381,2.380000,0.250000,0.000000,0.000000,0.203233
0.020000,2.534958,1.332393,2.385000,0.250000,0.000000,0.000000,0.204517
0.020000,2.539853,1.333412,2.390000,0.250000,0.000000,0.000000,0.205794
0.020000,2.544747,1.334437,2.395000,0.250000,0.000000,0.000000,0.207062
0.020000,2.549640,1.335468,2.400000,0.250000,0.000000,0.000000,0.208323
0.020000,2.554531,1.336505,2.405000,0.250000,0.000000,0.000000,0.209576
0.020000,2.559421,1.337548,2.410000,0.250000,0.000000,0.000000,0.210821
0.020000,2.564310,1.338597,2.415000,0.250000,0.000000,0.000000,0.212058
0.020000,2.569197,1.339653,2.420000,0.250000,0.000000,0.000000,0.213287
0.020000,2.574083,1.340714,2.425000,0.250000,0.000000,0.000000,0.214508
0.020000,2.578968,1.341781,2.430000,0.250000,0.000000,0.000000,0.215721
0.020000,2.583851,1.342855,2.435000,0.250000,0.000000,0.000000,0.216927
0.020000,2.588733,1.343934,2.440000,0.250000,0.000000,0.000000,0.218124
0.020000,2.593614,1.345019,2.445000,0.250000,0.000000,0.000000,0.219313
0.020000,2.598494,1.346109,2.450000,0.250000,0.000000,0.000000,0.220495
0.020000,2.603372,1.347206,2.455000,0.250000,0.000000,0.000000,0.221668
0.020000,2.608249,1.348308,2.460000,0.250000,0.000000,0.000000,0.222834
0.020000,2.613125,1.349416,2.465000,0.250000,0.000000,0.000000,0.223991
0.020000,2.617999,1.350529,2.470000,0.250000,0.000000,0.000000,0.225141
0.020000,2.622872,1.351648,2.475000,0.250000,0.000000,0.000000,0.226282
0.020000,2.627744,1.352773,2.480000,0.250000,0.000000,0.000000,0.227415
0.020000,2.632615,1.353903,2.485000,0.250000,0.000000,0.000000,0.228541
0.020000,2.637484,1.355038,2.490000,0.250000,0.000000,0.000000,0.229658
0.020000,2.642352,1.356179,2.495000,0.250000,0.000000,0.000000,0.230767
0.020000,2.647219,1.357325,2.500000,0.250000,0.000000,0.000000,0.231869
0.020000,2.652085,1.358477,2.505000,0.250000,0.000000,0.000000,0.232962
0.020000,2.656949,1.359634,2.510000,0.250000,0.000000,0.000000,0.234047
0.020000,2.661812,1.360796,2.515000,0.250000,0.000000,0.000000,0.235124
0.020000,2.666674,1.361964,2.520000,0.250000,0.000000,0.000000,0.236193
0.020000,2.671535,1.363136,2.525000,0.250000,0.000000,0.000000,0.237254
0.020000,2.676394,1.364314,2.530000,0.250000,0.000000,0.000000,0.238307
0.020000,2.681252,1.365497,2.535000,0.250000,0.000000,0.000000,0.239352
0.020000,2.686109,1.366685,2.540000,0.250000,0.000000,0.000000,0.240389
0.020000,2.690964,1.367878,2.545000,0.250000,0.000000,0.000000,0.241417
0.020000,2.695819,1.369075,2.550000,0.250000,0.000000,0.000000,0.242438
0.020000,2.700672,1.370278,2.555000,0.250000,0.000000,0.000000,0.243450
0.020000,2.705524,1.371486,2.560000,0.250000,0.000000,0.000000,0.244455
0.020000,2.710375,1.372699,2.565000,0.250000,0.000000,0.000000,0.245451
0.020000,2.715224,1.373916,2.570000,0.250000,0.000000,0.000000,0.246439
0.020000,2.720073,1.375138,2.575000,0.250000,0.000000,0.000000,0.247419
0.020000,2.724920,1.376365,2.580000,0.250000,0.000000,0.000000,0.248391
0.020000,2.729766,1.377597,2.585000,0.250000,0.000000,0.000000,0.249355
0.020000,2.734610,1.378833,2.590000,0.250000,0.000000,0.000000,0.250310
0.020000,2.739454,1.380074,2.595000,0.250000,0.000000,0.000000,0.251258
0.020000,2.744296,1.381319,2.600000,0.250000,0.000000,0.000000,0.252197
0.020000,2.749138,1.382569,2.605000,0.250000,0.000000,0.000000,0.253128
0.020000,2.753978,1.383823,2.610000,0.250000,0.000000,0.000000,0.254051
0.020000,2.758817,1.385082,2.615000,0.250000,0.000000,0.000000,0.254966
0.020000,2.763654,1.386345,2.620000,0.250000,0.000000,0.000000,0.255873
0.020000,2.768491,1.387613,2.625000,0.250000,0.000000,0.000000,0.256772
0.020000,2.773327,1.388885,2.630000,0.250000,0.000000,0.000000,0.257663
0.020000,2.778161,1.390161,2.635000,0.250000,0.000000,0.000000,0.258545
0.020000,2.782994,1.391442,2.640000,0.250000,0.000000,0.000000,0.259419
0.020000,2.787826,1.392726,2.645000,0.250000,0.000000,0.000000,0.260285
0.020000,2.792657,1.394015,2.650000,0.250000,0.000000,0.000000,0.261143
0.020000,2.797487,1.395308,2.655000,0.250000,0.000000,0.000000,0.261993
0.020000,2.802316,1.396605,2.660000,0.250000,0.000000,0.000000,0.262835
0.020000,2.807144,1.397906,2.665000,0.250000,0.000000,0.000000,0.263668
0.020000,2.811971,1.399211,2.670000,0.250000,0.000000,0.000000,0.264494
0.020000,2.816796,1.400521,2.675000,0.250000,0.000000,0.000000,0.265311
0.020000,2.821621,1.401834,2.680000,0.250000,0.000000,0.000000,0.266120
0.020000,2.826444,1.403150,2.685000,0.250000,0.000000,0.000000,0.266921
0.020000,2.831267,1.404471,2.690000,0.250000,0.000000,0.000000,0.267713
0.020000,2.836088,1.405796,2.695000,0.250000,0.000000,0.000000,0.268498
0.020000,2.840908,1.407124,2.700000,0.250000,0.000000,0.000000,0.269274
0.020000,2.845728,1.408456,2.705000,0.250000,0.000000,0.000000,0.270043
0.020000,2.850546,1.409792,2.710000,0.250000,0.000000,0.000000,0.270803
0.020000,2.855363,1.411131,2.715000,0.250000,0.000000,0.000000,0.271555
0.020000,2.860179,1.412474,2.720000,0.250000,0.000000,0.000000,0.272298
0.020000,2.864995,1.413821,2.725000,0.250000,0.000000,0.000000,0.273034
0.020000,2.869809,1.415171,2.730000,0.250000,0.000000,0.000000,0.273761
0.020000,2.874622,1.416524,2.735000,0.250000,0.000000,0.000000,0.274481
0.020000,2.879435,1.417881,2.740000,0.250000,0.000000,0.000000,0.275192
0.020000,2.884246,1.419241,2.745000,0.250000,0.000000,0.000000,0.275895
0.020000,2.889056,1.420605,2.750000,0.250000,0.000000,0.000000,0.276590
0.020000,2.893866,1.421972,2.755000,0.250000,0.000000,0.000000,0.277276
0.020000,2.898675,1.423342,2.760000,0.250000,0.000000,0.000000,0.277955
0.020000,2.903482,1.424716,2.765000,0.250000,0.000000,0.000000,0.278625
0.020000,2.908289,1.426093,2.770000,0.250000,0.000000,0.000000,0.279287
0.020000,2.913095,1.427473,2.775000,0.250000,0.000000,0.000000,0.279941
0.020000,2.917900,1.428856,2.780000,0.250000,0.000000,0.000000,0.280587
0.020000,2.922704,1.430242,2.785000,0.250000,0.000000,0.000000,0.281225
0.020000,2.927507,1.431631,2.790000,0.250000,0.000000,0.000000,0.281854
0.020000,2.932309,1.433023,2.795000,0.250000,0.000000,0.000000,0.282476
0.020000,2.937110,1.434418,2.800000,0.250000,0.000000,0.000000,0.283089
0.020000,2.941911,1.435816,2.805000,0.250000,0.000000,0.000000,0.283694
0.020000,2.946711,1.437217,2.810000,0.250000,0.000000,0.000000,0.284291
0.020000,2.951510,1.438621,2.815000,0.250000,0.000000,0.000000,0.284880
0.020000,2.956308,1.440028,2.820000,0.250000,0.000000,0.000000,0.285460
0.020000,2.961105,1.441437,2.825000,0.250000,0.000000,0.000000,0.286033
0.020000,2.965901,1.442849,2.830000,0.250000,0.000000,0.000000,0.286597
0.020000,2.970697,1.444264,2.835000,0.250000,0.000000,0.000000,0.287153
0.020000,2.975492,1.445681,2.840000,0.250000,0.000000,0.000000,0.287701
0.020000,2.980286,1.447102,2.845000,0.250000,0.000000,0.000000,0.288241
0.020000,2.985079,1.448524,2.850000,0.250000,0.000000,0.000000,0.288773
0.020000,2.989872,1.449949,2.855000,0.250000,0.000000,0.000000,0.289296
0.020000,2.994664,1.451377,2.860000,0.250000,0.000000,0.000000,0.289812
0.020000,2.999455,1.452807,2.865000,0.250000,0.000000,0.000000,0.290319
0.020000,3.004245,1.454239,2.870000,0.250000,0.000000,0.000000,0.290818
0.020000,3.009035,1.455674,2.875000,0.250000,0.000000,0.000000,0.291309
0.020000,3.013824,1.457112,2.880000,0.250000,0.000000,0.000000,0.291792
0.020000,3.018612,1.458551,2.885000,0.250000,0.000000,0.000000,0.292267
0.020000,3.023400,1.459993,2.890000,0.250000,0.000000,0.000000,0.292733
0.020000,3.028187,1.461437,2.895000,0.250000,0.000000,0.000000,0.293192
0.020000,3.032973,1.462883,2.900000,0.250000,0.000000,0.000000,0.293642
0.020000,3.037759,1.464331,2.905000,0.250000,0.000000,0.000000,0.294084
0.020000,3.042544,1.465781,2.910000,0.250000,0.000000,0.000000,0.294518
0.020000,3.047328,1.467234,2.915000,0.250000,0.000000,0.000000,0.294944
0.020000,3.052112,1.468688,2.920000,0.250000,0.000000,0.000000,0.295362
0.020000,3.056895,1.470145,2.925000,0.250000,0.000000,0.000000,0.295771
0.020000,3.061678,1.471603,2.930000,0.250000,0.000000,0.000000,0.296173
0.020000,3.066460,1.473063,2.935000,0.250000,0.000000,0.000000,0.296566
0.020000,3.071241,1.474525,2.940000,0.250000,0.000000,0.000000,0.296952
0.020000,3.076022,1.475989,2.945000,0.250000,0.000000,0.000000,0.297329
0.020000,3.080803,1.477455,2.950000,0.250000,0.000000,0.000000,0.297698
0.020000,3.085582,1.478923,2.955000,0.250000,0.000000,0.000000,0.298059
0.020000,3.090362,1.480392,2.960000,0.250000,0.000000,0.000000,0.298411
0.020000,3.095140,1.481863,2.965000,0.250000,0.000000,0.000000,0.298756
0.020000,3.099919,1.483335,2.970000,0.250000,0.000000,0.000000,0.299093
0.020000,3.104697,1.484809,2.975000,0.250000,0.000000,0.000000,0.299421
0.020000,3.109474,1.486285,2.980000,0.250000,0.000000,0.000000,0.299741
0.020000,3.114251,1.487762,2.985000,0.250000,0.000000,0.000000,0.300053
0.020000,3.119027,1.489240,2.990000,0.250000,0.000000,0.000000,0.300358
0.020000,3.123803,1.490720,2.995000,0.250000,0.000000,0.000000,0.300654
0.020000,3.128578,1.492202,3.000000,0.250000,0.000000,0.000000,0.300941
0.020000,3.133354,1.493685,3.005000,0.250000,0.000000,0.000000,0.301221
0.020000,3.138128,1.495169,3.010000,0.250000,0.000000,0.000000,0.301493
0.020000,3.142902,1.496654,3.015000,0.250000,0.000000,0.000000,0.301756
0.020000,3.147676,1.498141,3.020000,0.250000,0.000000,0.000000,0.302012
0.020000,3.152450,1.499628,3.025000,0.250000,0.000000,0.000000,0.302259
0.020000,3.157223,1.501117,3.030000,0.250000,0.000000,0.000000,0.302498
0.020000,3.161996,1.502607,3.035000,0.250000,0.000000,0.000000,0.302729
0.020000,3.166768,1.504099,3.040000,0.250000,0.000000,0.000000,0.302952
0.020000,3.171540,1.505591,3.045000,0.250000,0.000000,0.000000,0.303167
0.020000,3.176312,1.507084,3.050000,0.250000,0.000000,0.000000,0.303374
0.020000,3.181084,1.508578,3.055000,0.250000,0.000000,0.000000,0.303573
0.020000,3.185855,1.510073,3.060000,0.250000,0.000000,0.000000,0.303763
0.020000,3.190626,1.511569,3.065000,0.250000,0.000000,0.000000,0.303946
0.020000,3.195397,1.513066,3.070000,0.250000,0.000000,0.000000,0.304120
0.020000,3.200167,1.514564,3.075000,0.250000,0.000000,0.000000,0.304286
0.020000,3.204937,1.516062,3.080000,0.250000,0.000000,0.000000,0.304444
0.020000,3.209707,1.517561,3.085000,0.250000,0.000000,0.000000,0.304594
0.020000,3.214477,1.519061,3.090000,0.250000,0.000000,0.000000,0.304736
0.020000,3.219246,1.520562,3.095000,0.250000,0.000000,0.000000,0.304870
0.020000,3.224016,1.522063,3.100000,0.250000,0.000000,0.000000,0.304996
0.020000,3.228785,1.523565,3.105000,0.250000,0.000000,0.000000,0.305114
0.020000,3.233554,1.525067,3.110000,0.250000,0.000000,0.000000,0.305223
0.020000,3.238323,1.526570,3.115000,0.250000,0.000000,0.000000,0.305325
0.020000,3.243091,1.528073,3.120000,0.250000,0.000000,0.000000,0.305418
0.020000,3.247860,1.529577,3.125000,0.250000,0.000000,0.000000,0.305504
0.020000,3.252628,1.531081,3.130000,0.250000,0.000000,0.000000,0.305581
0.020000,3.257397,1.532585,3.135000,0.250000,0.000000,0.000000,0.305650
0.020000,3.262165,1.534090,3.140000,0.250000,0.000000,0.000000,0.305711
0.020000,3.266933,1.535595,3.145000,0.250000,0.000000,0.000000,0.305764
0.020000,3.271701,1.537100,3.150000,0.250000,0.000000,0.000000,0.305809
0.020000,3.276469,1.538606,3.155000,0.250000,0.000000,0.000000,0.305846
0.020000,3.281237,1.540111,3.160000,0.250000,0.000000,0.000000,0.305874
0.020000,3.286005,1.541617,3.165000,0.250000,0.000000,0.000000,0.305895
0.020000,3.290773,1.543123,3.170000,0.250000,0.000000,0.000000,0.305907
0.020000,3.295541,1.544628,3.175000,0.250000,0.000000,0.000000,0.305912
0.020000,3.300309,1.546134,3.180000,0.250000,0.000000,0.000000,0.305908
0.020000,3.305076,1.547640,3.185000,0.250000,0.000000,0.000000,0.305896
0.020000,3.309844,1.549146,3.190000,0.250000,0.000000,0.000000,0.305876
0.020000,3.314612,1.550651,3.195000,0.250000,0.000000,0.000000,0.305848
0.020000,3.319380,1.552157,3.200000,0.250000,0.000000,0.000000,0.305812
0.020000,3.324148,1.553662,3.205000,0.250000,0.000000,0.000000,0.305768
0.020000,3.328916,1.555167,3.210000,0.250000,0.000000,0.000000,0.305716
0.020000,3.333685,1.556672,3.215000,0.250000,0.000000,0.000000,0.305655
0.020000,3.338453,1.558176,3.220000,0.250000,0.000000,0.000000,0.305587
0.020000,3.343221,1.559680,3.225000,0.250000,0.000000,0.000000,0.305510
0.020000,3.347990,1.561184,3.230000,0.250000,0.000000,0.000000,0.305426
0.020000,3.352759,1.562687,3.235000,0.250000,0.000000,0.000000,0.305333
0.020000,3.357527,1.564190,3.240000,0.250000,0.000000,0.000000,0.305232
0.020000,3.362296,1.565692,3.245000,0.250000,0.000000,0.000000,0.305123
0.020000,3.367065,1.567194,3.250000,0.250000,0.000000,0.000000,0.305006
0.020000,3.371835,1.568695,3.255000,0.250000,0.000000,0.000000,0.304881
0.020000,3.376604,1.570196,3.260000,0.250000,0.000000,0.000000,0.304748
0.020000,3.381374,1.571696,3.265000,0.250000,0.000000,0.000000,0.304607
0.020000,3.386144,1.573195,3.270000,0.250000,0.000000,0.000000,0.304457
0.020000,3.390914,1.574693,3.275000,0.250000,0.000000,0.000000,0.304300
0.020000,3.395685,1.576191,3.280000,0.250000,0.000000,0.000000,0.304134
0.020000,3.400455,1.577688,3.285000,0.250000,0.000000,0.000000,0.303961
0.020000,3.405226,1.579184,3.290000,0.250000,0.000000,0.000000,0.303779
