dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.998696,4.688991,3.253583,0.254372,0.000754,-0.000584,0.027428
0.020000,5.003782,4.689129,3.258671,0.254387,0.000762,0.000402,0.027121
0.020000,5.008868,4.689267,3.263759,0.254402,0.000764,0.000143,0.026813
0.020000,5.013955,4.689402,3.268848,0.254417,0.000750,-0.000724,0.026504
0.020000,5.019042,4.689536,3.273936,0.254433,0.000765,0.000759,0.026193
0.020000,5.024129,4.689669,3.279025,0.254448,0.000760,-0.000273,0.025882
0.020000,5.029216,4.689800,3.284114,0.254463,0.000754,-0.000290,0.025570
0.020000,5.034304,4.689929,3.289204,0.254478,0.000765,0.000565,0.025256
0.020000,5.039393,4.690057,3.294294,0.254493,0.000754,-0.000539,0.024942
0.020000,5.044481,4.690183,3.299384,0.254508,0.000758,0.000193,0.024626
0.020000,5.049570,4.690307,3.304475,0.254524,0.000765,0.000347,0.024310
0.020000,5.054659,4.690430,3.309565,0.254539,0.000749,-0.000830,0.023992
0.020000,5.059749,4.690552,3.314656,0.254554,0.000763,0.000727,0.023673
0.020000,5.064839,4.690671,3.319748,0.254569,0.000762,-0.000068,0.023354
0.020000,5.069929,4.690790,3.324839,0.254584,0.000749,-0.000632,0.023033
0.020000,5.075020,4.690906,3.329931,0.254599,0.000765,0.000797,0.022711
0.020000,5.080111,4.691021,3.335024,0.254615,0.000756,-0.000458,0.022388
0.020000,5.085202,4.691134,3.340116,0.254630,0.000754,-0.000094,0.022064
0.020000,5.090294,4.691246,3.345209,0.254645,0.000765,0.000553,0.021739
0.020000,5.095386,4.691355,3.350302,0.254660,0.000749,-0.000780,0.021413
0.020000,5.100478,4.691464,3.355396,0.254675,0.000759,0.000497,0.021085
0.020000,5.105571,4.691570,3.360490,0.254690,0.000765,0.000261,0.020757
0.020000,5.110664,4.691675,3.365584,0.254705,0.000743,-0.001065,0.020428
0.020000,5.115758,4.691778,3.370678,0.254721,0.000765,0.001078,0.020097
0.020000,5.120851,4.691880,3.375773,0.254736,0.000758,-0.000339,0.019766
0.020000,5.125945,4.691980,3.380868,0.254751,0.000749,-0.000469,0.019433
0.020000,5.131040,4.692078,3.385963,0.254766,0.000765,0.000807,0.019100
0.020000,5.136134,4.692174,3.391059,0.254781,0.000751,-0.000692,0.018765
0.020000,5.141229,4.692269,3.396155,0.254796,0.000755,0.000182,0.018429
0.020000,5.146325,4.692362,3.401251,0.254811,0.000765,0.000509,0.018093
0.020000,5.151420,4.692453,3.406348,0.254826,0.000743,-0.001076,0.017755
0.020000,5.156516,4.692543,3.411444,0.254841,0.000761,0.000892,0.017416
0.020000,5.161613,4.692631,3.416542,0.254857,0.000761,-0.000000,0.017076
0.020000,5.166710,4.692717,3.421639,0.254872,0.000742,-0.000942,0.016735
0.020000,5.171807,4.692802,3.426737,0.254887,0.000765,0.001115,0.016393
0.020000,5.176904,4.692884,3.431835,0.254902,0.000753,-0.000560,0.016050
0.020000,5.182002,4.692965,3.436933,0.254917,0.000749,-0.000229,0.015706
0.020000,5.187100,4.693044,3.442032,0.254932,0.000765,0.000787,0.015361
0.020000,5.192198,4.693122,3.447131,0.254947,0.000745,-0.000978,0.015014
0.020000,5.197297,4.693198,3.452230,0.254962,0.000756,0.000546,0.014667
0.020000,5.202396,4.693271,3.457329,0.254977,0.000765,0.000430,0.014319
0.020000,5.207495,4.693344,3.462429,0.254992,0.000736,-0.001427,0.013969
0.020000,5.212594,4.693414,3.467529,0.254984,-0.000387,-0.056173,0.013619
0.020000,5.217691,4.693482,3.472626,0.254852,-0.006646,-0.312944,0.013268
0.020000,5.222781,4.693549,3.477716,0.254514,-0.016864,-0.510908,0.012916
0.020000,5.227860,4.693614,3.482796,0.253973,-0.027048,-0.509162,0.012564
0.020000,5.232924,4.693677,3.487860,0.253228,-0.037271,-0.511160,0.012211
0.020000,5.237969,4.693737,3.492906,0.252278,-0.047482,-0.510546,0.011860
0.020000,5.242991,4.693796,3.497928,0.251125,-0.057679,-0.509883,0.011508
0.020000,5.247986,4.693853,3.502924,0.249766,-0.067914,-0.511723,0.011158
0.020000,5.252950,4.693907,3.507888,0.248204,-0.078124,-0.510485,0.010809
0.020000,5.257879,4.693960,3.512817,0.246437,-0.088333,-0.510459,0.010461
0.020000,5.262768,4.694010,3.517706,0.244466,-0.098571,-0.511932,0.010116
0.020000,5.267613,4.694058,3.522552,0.242290,-0.108792,-0.511027,0.009772
0.020000,5.272411,4.694104,3.527350,0.239910,-0.119007,-0.510728,0.009431
0.020000,5.277157,4.694148,3.532096,0.237325,-0.129238,-0.511598,0.009093
0.020000,5.281848,4.694190,3.536787,0.234535,-0.139489,-0.512518,0.008757
0.020000,5.286479,4.694230,3.541418,0.231541,-0.149699,-0.510509,0.008425
0.020000,5.291045,4.694267,3.545985,0.228343,-0.159934,-0.511753,0.008097
0.020000,5.295544,4.694303,3.550484,0.224939,-0.170171,-0.511846,0.007773
0.020000,5.299970,4.694337,3.554910,0.221331,-0.180424,-0.512640,0.007454
0.020000,5.304321,4.694369,3.559260,0.217518,-0.190653,-0.511451,0.007139
0.020000,5.308591,4.694398,3.563530,0.213500,-0.200890,-0.511856,0.006829
0.020000,5.312776,4.694426,3.567716,0.209277,-0.211133,-0.512156,0.006525
0.020000,5.316873,4.694452,3.571813,0.204850,-0.221377,-0.512220,0.006226
0.020000,5.320877,4.694477,3.575817,0.200217,-0.231623,-0.512278,0.005934
0.020000,5.324785,4.694499,3.579725,0.195380,-0.241870,-0.512328,0.005648
0.020000,5.328592,4.694520,3.583532,0.190361,-0.250964,-0.454738,0.005369
0.020000,5.332297,4.694540,3.587237,0.185261,-0.254952,-0.199395,0.005097
0.020000,5.335900,4.694558,3.590841,0.180162,-0.254985,-0.001631,0.004831
0.020000,5.339401,4.694574,3.594342,0.175061,-0.255016,-0.001573,0.004573
0.020000,5.342801,4.694589,3.597741,0.169961,-0.255047,-0.001514,0.004322
0.020000,5.346098,4.694603,3.601038,0.164859,-0.255076,-0.001455,0.004078
0.020000,5.349293,4.694616,3.604233,0.159757,-0.255104,-0.001396,0.003841
0.020000,5.352386,4.694627,3.607326,0.154654,-0.255130,-0.001336,0.003611
0.020000,5.355377,4.694638,3.610317,0.149551,-0.255159,-0.001445,0.003389
0.020000,5.358266,4.694647,3.613206,0.144447,-0.255203,-0.002193,0.003173
0.020000,5.361053,4.694656,3.615993,0.139343,-0.255207,-0.000187,0.002965
0.020000,5.363737,4.694663,3.618678,0.134238,-0.255229,-0.001096,0.002765
0.020000,5.366320,4.694670,3.621261,0.129133,-0.255261,-0.001634,0.002571
0.020000,5.368801,4.694677,3.623741,0.124027,-0.255297,-0.001776,0.002385
0.020000,5.371179,4.694682,3.626120,0.118921,-0.255291,0.000300,0.002207
0.020000,5.373455,4.694687,3.628396,0.113815,-0.255331,-0.002007,0.002036
0.020000,5.375630,4.694691,3.630570,0.108708,-0.255351,-0.001010,0.001872
0.020000,5.377702,4.694695,3.632642,0.103601,-0.255349,0.000105,0.001716
0.020000,5.379671,4.694698,3.634612,0.098493,-0.255406,-0.002855,0.001568
0.020000,5.381539,4.694701,3.636480,0.093385,-0.255376,0.001539,0.001427
0.020000,5.383305,4.694703,3.638245,0.088276,-0.255444,-0.003405,0.001294
0.020000,5.384968,4.694705,3.639909,0.083168,-0.255410,0.001663,0.001168
0.020000,5.386529,4.694707,3.641470,0.078059,-0.255463,-0.002626,0.001050
0.020000,5.387988,4.694708,3.642929,0.072950,-0.255454,0.000443,0.000939
0.020000,5.389345,4.694710,3.644286,0.067840,-0.255464,-0.000485,0.000837
0.020000,5.390600,4.694711,3.645541,0.062753,-0.254353,0.055523,0.000741
0.020000,5.391756,4.694711,3.646696,0.057792,-0.248065,0.314398,0.000654
0.020000,5.392817,4.694712,3.647757,0.053035,-0.237856,0.510449,0.000573
0.020000,5.393786,4.694713,3.648727,0.048481,-0.227676,0.509007,0.000500
0.020000,5.394669,4.694713,3.649609,0.044133,-0.217432,0.512189,0.000433
0.020000,5.395469,4.694713,3.650409,0.039988,-0.207217,0.510767,0.000372
0.020000,5.396190,4.694714,3.651130,0.036048,-0.197002,0.510738,0.000317
0.020000,5.396836,4.694714,3.651776,0.032313,-0.186794,0.510420,0.000268
0.020000,5.397411,4.694714,3.652352,0.028781,-0.176581,0.510633,0.000224
0.020000,5.397921,4.694714,3.652861,0.025454,-0.166349,0.511600,0.000185
0.020000,5.398367,4.694714,3.653308,0.022331,-0.156131,0.510930,0.000151
0.020000,5.398755,4.694714,3.653696,0.019413,-0.145911,0.510967,0.000122
0.020000,5.399089,4.694714,3.654030,0.016699,-0.135691,0.510999,0.000096
0.020000,5.399373,4.694714,3.654314,0.014190,-0.125471,0.511026,0.000075
0.020000,5.399611,4.694714,3.654552,0.011885,-0.115250,0.511050,0.000056
0.020000,5.399807,4.694714,3.654747,0.009784,-0.105028,0.511070,0.000042
0.020000,5.399964,4.694714,3.654905,0.007888,-0.094807,0.511087,0.000030
0.020000,5.400088,4.694714,3.655029,0.006196,-0.084585,0.511100,0.000020
0.020000,5.400182,4.694714,3.655123,0.004709,-0.074362,0.511111,0.000013
0.020000,5.400251,4.694714,3.655192,0.003426,-0.064140,0.511120,0.000008
0.020000,5.400298,4.694714,3.655239,0.002348,-0.053918,0.511126,0.000004
0.020000,5.400327,4.694714,3.655268,0.001474,-0.043695,0.511130,0.000002
0.020000,5.400344,4.694714,3.655284,0.000805,-0.033472,0.511133,0.000001
0.020000,5.400350,4.694714,3.655291,0.000340,-0.023250,0.511135,0.000000
0.020000,5.400352,4.694714,3.655293,0.000079,-0.013027,0.511136,0.000000
0.020000,5.400352,4.694714,3.655293,0.000000,-0.003958,0.453455,0.000000
