dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.081990,3.334402,1.550000,0.250000,0.000000,0.000000,0.335671
0.020000,3.086711,3.336050,1.555000,0.250000,0.000000,0.000000,0.335974
0.020000,3.091431,3.337699,1.560000,0.250000,0.000000,0.000000,0.336272
0.020000,3.096151,3.339350,1.565000,0.250000,0.000000,0.000000,0.336565
0.020000,3.100870,3.341002,1.570000,0.250000,0.000000,0.000000,0.336853
0.020000,3.105589,3.342655,1.575000,0.250000,0.000000,0.000000,0.337136
0.020000,3.110307,3.344309,1.580000,0.250000,0.000000,0.000000,0.337414
0.020000,3.115025,3.345965,1.585000,0.250000,0.000000,0.000000,0.337687
0.020000,3.119742,3.347623,1.590000,0.250000,0.000000,0.000000,0.337955
0.020000,3.124459,3.349281,1.595000,0.250000,0.000000,0.000000,0.338218
0.020000,3.129176,3.350941,1.600000,0.250000,0.000000,0.000000,0.338476
0.020000,3.133892,3.352601,1.605000,0.250000,0.000000,0.000000,0.338729
0.020000,3.138608,3.354263,1.610000,0.250000,0.000000,0.000000,0.338976
0.020000,3.143323,3.355927,1.615000,0.250000,0.000000,0.000000,0.339219
0.020000,3.148038,3.357591,1.620000,0.250000,0.000000,0.000000,0.339456
0.020000,3.152752,3.359256,1.625000,0.250000,0.000000,0.000000,0.339689
0.020000,3.157466,3.360923,1.630000,0.250000,0.000000,0.000000,0.339917
0.020000,3.162180,3.362590,1.635000,0.250000,0.000000,0.000000,0.340139
0.020000,3.166894,3.364259,1.640000,0.250000,0.000000,0.000000,0.340357
0.020000,3.171607,3.365929,1.645000,0.250000,0.000000,0.000000,0.340569
0.020000,3.176319,3.367599,1.650000,0.250000,0.000000,0.000000,0.340776
0.020000,3.181031,3.369271,1.655000,0.250000,0.000000,0.000000,0.340979
0.020000,3.185743,3.370943,1.660000,0.250000,0.000000,0.000000,0.341176
0.020000,3.190455,3.372617,1.665000,0.250000,0.000000,0.000000,0.341368
0.020000,3.195166,3.374291,1.670000,0.250000,0.000000,0.000000,0.341556
0.020000,3.199877,3.375966,1.675000,0.250000,0.000000,0.000000,0.341738
0.020000,3.204588,3.377642,1.680000,0.250000,0.000000,0.000000,0.341915
0.020000,3.209299,3.379319,1.685000,0.250000,0.000000,0.000000,0.342088
0.020000,3.214009,3.380997,1.690000,0.250000,0.000000,0.000000,0.342255
0.020000,3.218719,3.382675,1.695000,0.250000,0.000000,0.000000,0.342417
0.020000,3.223428,3.384355,1.700000,0.250000,0.000000,0.000000,0.342574
0.020000,3.228138,3.386034,1.705000,0.250000,0.000000,0.000000,0.342726
0.020000,3.232847,3.387715,1.710000,0.250000,0.000000,0.000000,0.342873
0.020000,3.237555,3.389396,1.715000,0.250000,0.000000,0.000000,0.343016
0.020000,3.242264,3.391078,1.720000,0.250000,0.000000,0.000000,0.343153
0.020000,3.246972,3.392761,1.725000,0.250000,0.000000,0.000000,0.343285
0.020000,3.251681,3.394444,1.730000,0.250000,0.000000,0.000000,0.343412
0.020000,3.256389,3.396128,1.735000,0.250000,0.000000,0.000000,0.343534
0.020000,3.261096,3.397812,1.740000,0.250000,0.000000,0.000000,0.343651
0.020000,3.265804,3.399497,1.745000,0.250000,0.000000,0.000000,0.343763
0.020000,3.270511,3.401183,1.750000,0.250000,0.000000,0.000000,0.343870
0.020000,3.275218,3.402869,1.755000,0.250000,0.000000,0.000000,0.343972
0.020000,3.279925,3.404555,1.760000,0.250000,0.000000,0.000000,0.344069
0.020000,3.284632,3.406242,1.765000,0.250000,0.000000,0.000000,0.344161
0.020000,3.289339,3.407929,1.770000,0.250000,0.000000,0.000000,0.344248
0.020000,3.294046,3.409617,1.775000,0.250000,0.000000,0.000000,0.344330
0.020000,3.298752,3.411305,1.780000,0.250000,0.000000,0.000000,0.344407
0.020000,3.303458,3.412993,1.785000,0.250000,0.000000,0.000000,0.344479
0.020000,3.308165,3.414682,1.790000,0.250000,0.000000,0.000000,0.344546
0.020000,3.312871,3.416371,1.795000,0.250000,0.000000,0.000000,0.344608
0.020000,3.317577,3.418060,1.800000,0.250000,0.000000,0.000000,0.344665
0.020000,3.322283,3.419750,1.805000,0.250000,0.000000,0.000000,0.344717
0.020000,3.326988,3.421439,1.810000,0.250000,0.000000,0.000000,0.344764
0.020000,3.331694,3.423129,1.815000,0.250000,0.000000,0.000000,0.344806
0.020000,3.336400,3.424819,1.820000,0.250000,0.000000,0.000000,0.344843
0.020000,3.341105,3.426510,1.825000,0.250000,0.000000,0.000000,0.344875
0.020000,3.345811,3.428200,1.830000,0.250000,0.000000,0.000000,0.344902
0.020000,3.350517,3.429891,1.835000,0.250000,0.000000,0.000000,0.344923
0.020000,3.355222,3.431581,1.840000,0.250000,0.000000,0.000000,0.344940
0.020000,3.359928,3.433272,1.845000,0.250000,0.000000,0.000000,0.344952
0.020000,3.364633,3.434963,1.850000,0.250000,0.000000,0.000000,0.344959
0.020000,3.369338,3.436654,1.855000,0.250000,0.000000,0.000000,0.344961
0.020000,3.374044,3.438345,1.860000,0.250000,0.000000,0.000000,0.344958
0.020000,3.378749,3.440035,1.865000,0.250000,0.000000,0.000000,0.344950
0.020000,3.383455,3.441726,1.870000,0.250000,0.000000,0.000000,0.344937
0.020000,3.388160,3.443417,1.875000,0.250000,0.000000,0.000000,0.344919
0.020000,3.392866,3.445107,1.880000,0.250000,0.000000,0.000000,0.344896
0.020000,3.397571,3.446798,1.885000,0.250000,0.000000,0.000000,0.344868
0.020000,3.402277,3.448488,1.890000,0.250000,0.000000,0.000000,0.344834
0.020000,3.406983,3.450178,1.895000,0.250000,0.000000,0.000000,0.344796
0.020000,3.411688,3.451868,1.900000,0.250000,0.000000,0.000000,0.344753
0.020000,3.416394,3.453558,1.905000,0.250000,0.000000,0.000000,0.344705
0.020000,3.421100,3.455247,1.910000,0.250000,0.000000,0.000000,0.344652
0.020000,3.425806,3.456936,1.915000,0.250000,0.000000,0.000000,0.344594
0.020000,3.430512,3.458625,1.920000,0.250000,0.000000,0.000000,0.344531
0.020000,3.435219,3.460314,1.925000,0.250000,0.000000,0.000000,0.344462
0.020000,3.439925,3.462002,1.930000,0.250000,0.000000,0.000000,0.344389
0.020000,3.444631,3.463690,1.935000,0.250000,0.000000,0.000000,0.344311
0.020000,3.449338,3.465378,1.940000,0.250000,0.000000,0.000000,0.344228
0.020000,3.454045,3.467065,1.945000,0.250000,0.000000,0.000000,0.344140
0.020000,3.458752,3.468752,1.950000,0.250000,0.000000,0.000000,0.344047
0.020000,3.463459,3.470438,1.955000,0.250000,0.000000,0.000000,0.343948
0.020000,3.468166,3.472124,1.960000,0.250000,0.000000,0.000000,0.343845
0.020000,3.472873,3.473809,1.965000,0.250000,0.000000,0.000000,0.343737
0.020000,3.477581,3.475494,1.970000,0.250000,0.000000,0.000000,0.343624
0.020000,3.482289,3.477178,1.975000,0.250000,0.000000,0.000000,0.343505
0.020000,3.486997,3.478862,1.980000,0.250000,0.000000,0.000000,0.343382
0.020000,3.491705,3.480545,1.985000,0.250000,0.000000,0.000000,0.343254
0.020000,3.496413,3.482227,1.990000,0.250000,0.000000,0.000000,0.343121
0.020000,3.501122,3.483909,1.995000,0.250000,0.000000,0.000000,0.342982
0.020000,3.505831,3.485590,2.000000,0.250000,0.000000,0.000000,0.342839
0.020000,3.510540,3.487271,2.005000,0.250000,0.000000,0.000000,0.342691
0.020000,3.515250,3.488950,2.010000,0.250000,0.000000,0.000000,0.342537
0.020000,3.519959,3.490629,2.015000,0.250000,0.000000,0.000000,0.342379
0.020000,3.524669,3.492308,2.020000,0.250000,0.000000,0.000000,0.342216
0.020000,3.529379,3.493985,2.025000,0.250000,0.000000,0.000000,0.342047
0.020000,3.534090,3.495662,2.030000,0.250000,0.000000,0.000000,0.341874
0.020000,3.538801,3.497338,2.035000,0.250000,0.000000,0.000000,0.341695
0.020000,3.543512,3.499013,2.040000,0.250000,0.000000,0.000000,0.341512
0.020000,3.548223,3.500687,2.045000,0.250000,0.000000,0.000000,0.341323
0.020000,3.552935,3.502360,2.050000,0.250000,0.000000,0.000000,0.341130
0.020000,3.557647,3.504032,2.055000,0.250000,0.000000,0.000000,0.340931
0.020000,3.562359,3.505704,2.060000,0.250000,0.000000,0.000000,0.340728
0.020000,3.567072,3.507374,2.065000,0.250000,0.000000,0.000000,0.340519
0.020000,3.571785,3.509043,2.070000,0.250000,0.000000,0.000000,0.340306
0.020000,3.576499,3.510712,2.075000,0.250000,0.000000,0.000000,0.340087
0.020000,3.581212,3.512379,2.080000,0.250000,0.000000,0.000000,0.339863
0.020000,3.585927,3.514045,2.085000,0.250000,0.000000,0.000000,0.339634
0.020000,3.590641,3.515710,2.090000,0.250000,0.000000,0.000000,0.339401
0.020000,3.595356,3.517374,2.095000,0.250000,0.000000,0.000000,0.339162
0.020000,3.600071,3.519037,2.100000,0.250000,0.000000,0.000000,0.338918
0.020000,3.604787,3.520699,2.105000,0.250000,0.000000,0.000000,0.338669
0.020000,3.609503,3.522360,2.110000,0.250000,0.000000,0.000000,0.338415
0.020000,3.614220,3.524019,2.115000,0.250000,0.000000,0.000000,0.338156
0.020000,3.618937,3.525677,2.120000,0.250000,0.000000,0.000000,0.337892
0.020000,3.623655,3.527334,2.125000,0.250000,0.000000,0.000000,0.337623
0.020000,3.628373,3.528990,2.130000,0.250000,0.000000,0.000000,0.337349
0.020000,3.633091,3.530644,2.135000,0.250000,0.000000,0.000000,0.337070
0.020000,3.637810,3.532297,2.140000,0.250000,0.000000,0.000000,0.336786
0.020000,3.642529,3.533948,2.145000,0.250000,0.000000,0.000000,0.336497
0.020000,3.647249,3.535599,2.150000,0.250000,0.000000,0.000000,0.336202
0.020000,3.651969,3.537247,2.155000,0.250000,0.000000,0.000000,0.335903
0.020000,3.656690,3.538895,2.160000,0.250000,0.000000,0.000000,0.335598
0.020000,3.661412,3.540541,2.165000,0.250000,0.000000,0.000000,0.335289
0.020000,3.666133,3.542185,2.170000,0.250000,0.000000,0.000000,0.334974
0.020000,3.670856,3.543828,2.175000,0.250000,0.000000,0.000000,0.334655
0.020000,3.675579,3.545470,2.180000,0.250000,0.000000,0.000000,0.334330
0.020000,3.680302,3.547110,2.185000,0.250000,0.000000,0.000000,0.334000
0.020000,3.685026,3.548748,2.190000,0.250000,0.000000,0.000000,0.333666
0.020000,3.689750,3.550385,2.195000,0.250000,0.000000,0.000000,0.333326
0.020000,3.694476,3.552020,2.200000,0.250000,0.000000,0.000000,0.332981
0.020000,3.699201,3.553653,2.205000,0.250000,0.000000,0.000000,0.332631
0.020000,3.703927,3.555285,2.210000,0.250000,0.000000,0.000000,0.332276
0.020000,3.708654,3.556915,2.215000,0.250000,0.000000,0.000000,0.331916
0.020000,3.713382,3.558544,2.220000,0.250000,0.000000,0.000000,0.331551
0.020000,3.718110,3.560170,2.225000,0.250000,0.000000,0.000000,0.331180
0.020000,3.722838,3.561795,2.230000,0.250000,0.000000,0.000000,0.330805
0.020000,3.727567,3.563418,2.235000,0.250000,0.000000,0.000000,0.330424
0.020000,3.732297,3.565040,2.240000,0.250000,0.000000,0.000000,0.330039
0.020000,3.737028,3.566659,2.245000,0.250000,0.000000,0.000000,0.329648
0.020000,3.741759,3.568277,2.250000,0.250000,0.000000,0.000000,0.329252
0.020000,3.746491,3.569892,2.255000,0.250000,0.000000,0.000000,0.328852
0.020000,3.751223,3.571506,2.260000,0.250000,0.000000,0.000000,0.328446
0.020000,3.755956,3.573118,2.265000,0.250000,0.000000,0.000000,0.328035
0.020000,3.760690,3.574728,2.270000,0.250000,0.000000,0.000000,0.327619
0.020000,3.765424,3.576336,2.275000,0.250000,0.000000,0.000000,0.327197
0.020000,3.770159,3.577942,2.280000,0.250000,0.000000,0.000000,0.326771
0.020000,3.774895,3.579546,2.285000,0.250000,0.000000,0.000000,0.326340
0.020000,3.779631,3.581148,2.290000,0.250000,0.000000,0.000000,0.325903
0.020000,3.784369,3.582748,2.295000,0.250000,0.000000,0.000000,0.325462
0.020000,3.789106,3.584345,2.300000,0.250000,0.000000,0.000000,0.325015
0.020000,3.793845,3.585941,2.305000,0.250000,0.000000,0.000000,0.324563
0.020000,3.798584,3.587534,2.310000,0.250000,0.000000,0.000000,0.324106
0.020000,3.803324,3.589125,2.315000,0.250000,0.000000,0.000000,0.323644
0.020000,3.808065,3.590714,2.320000,0.250000,0.000000,0.000000,0.323177
0.020000,3.812807,3.592301,2.325000,0.250000,0.000000,0.000000,0.322705
0.020000,3.817549,3.593886,2.330000,0.250000,0.000000,0.000000,0.322227
0.020000,3.822292,3.595468,2.335000,0.250000,0.000000,0.000000,0.321745
0.020000,3.827036,3.597048,2.340000,0.250000,0.000000,0.000000,0.321257
0.020000,3.831780,3.598626,2.345000,0.250000,0.000000,0.000000,0.320764
0.020000,3.836526,3.600201,2.350000,0.250000,0.000000,0.000000,0.320266
0.020000,3.841272,3.601774,2.355000,0.250000,0.000000,0.000000,0.319763
0.020000,3.846019,3.603344,2.360000,0.250000,0.000000,0.000000,0.319255
0.020000,3.850767,3.604912,2.365000,0.250000,0.000000,0.000000,0.318742
0.020000,3.855515,3.606478,2.370000,0.250000,0.000000,0.000000,0.318223
0.020000,3.860265,3.608041,2.375000,0.250000,0.000000,0.000000,0.317700
0.020000,3.865015,3.609602,2.380000,0.250000,0.000000,0.000000,0.317171
0.020000,3.869766,3.611160,2.385000,0.250000,0.000000,0.000000,0.316637
0.020000,3.874518,3.612716,2.390000,0.250000,0.000000,0.000000,0.316098
0.020000,3.879270,3.614269,2.395000,0.250000,0.000000,0.000000,0.315554
0.020000,3.884024,3.615819,2.400000,0.250000,0.000000,0.000000,0.315004
0.020000,3.888778,3.617367,2.405000,0.250000,0.000000,0.000000,0.314450
0.020000,3.893534,3.618912,2.410000,0.250000,0.000000,0.000000,0.313890
0.020000,3.898290,3.620454,2.415000,0.250000,0.000000,0.000000,0.313325
0.020000,3.903047,3.621994,2.420000,0.250000,0.000000,0.000000,0.312756
0.020000,3.907805,3.623531,2.425000,0.250000,0.000000,0.000000,0.312180
0.020000,3.912563,3.625065,2.430000,0.250000,0.000000,0.000000,0.311600
0.020000,3.917323,3.626597,2.435000,0.250000,0.000000,0.000000,0.311015
0.020000,3.922084,3.628126,2.440000,0.250000,0.000000,0.000000,0.310424
0.020000,3.926845,3.629652,2.445000,0.250000,0.000000,0.000000,0.309828
0.020000,3.931608,3.631175,2.450000,0.250000,0.000000,0.000000,0.309227
0.020000,3.936371,3.632695,2.455000,0.250000,0.000000,0.000000,0.308621
0.020000,3.941135,3.634212,2.460000,0.250000,0.000000,0.000000,0.308010
0.020000,3.945900,3.635726,2.465000,0.250000,0.000000,0.000000,0.307393
0.020000,3.950666,3.637238,2.470000,0.250000,0.000000,0.000000,0.306772
0.020000,3.955433,3.638746,2.475000,0.250000,0.000000,0.000000,0.306145
0.020000,3.960201,3.640252,2.480000,0.250000,0.000000,0.000000,0.305513
0.020000,3.964970,3.641754,2.485000,0.250000,0.000000,0.000000,0.304876
0.020000,3.969740,3.643253,2.490000,0.250000,0.000000,0.000000,0.304233
0.020000,3.974511,3.644750,2.495000,0.250000,0.000000,0.000000,0.303586
0.020000,3.979283,3.646243,2.500000,0.250000,0.000000,0.000000,0.302933
0.020000,3.984056,3.647733,2.505000,0.250000,0.000000,0.000000,0.302275
0.020000,3.988830,3.649220,2.510000,0.250000,0.000000,0.000000,0.301612
0.020000,3.993604,3.650703,2.515000,0.250000,0.000000,0.000000,0.300943
0.020000,3.998380,3.652184,2.520000,0.250000,0.000000,0.000000,0.300270
0.020000,4.003157,3.653661,2.525000,0.250000,0.000000,0.000000,0.299591
0.020000,4.007935,3.655135,2.530000,0.250000,0.000000,0.000000,0.298907
0.020000,4.012713,3.656606,2.535000,0.250000,0.000000,0.000000,0.298218
0.020000,4.017493,3.658073,2.540000,0.250000,0.000000,0.000000,0.297523
0.020000,4.022274,3.659537,2.545000,0.250000,0.000000,0.000000,0.296824
0.020000,4.027056,3.660998,2.550000,0.250000,0.000000,0.000000,0.296119
0.020000,4.031839,3.662456,2.555000,0.250000,0.000000,0.000000,0.295409
0.020000,4.036623,3.663909,2.560000,0.250000,0.000000,0.000000,0.294694
0.020000,4.041408,3.665360,2.565000,0.250000,0.000000,0.000000,0.293973
0.020000,4.046194,3.666807,2.570000,0.250000,0.000000,0.000000,0.293247
0.020000,4.050981,3.668251,2.575000,0.250000,0.000000,0.000000,0.292517
0.020000,4.055769,3.669691,2.580000,0.250000,0.000000,0.000000,0.291781
0.020000,4.060558,3.671127,2.585000,0.250000,0.000000,0.000000,0.291039
0.020000,4.065349,3.672560,2.590000,0.250000,0.000000,0.000000,0.290293
0.020000,4.070140,3.673990,2.595000,0.250000,0.000000,0.000000,0.289541
0.020000,4.074932,3.675415,2.600000,0.250000,0.000000,0.000000,0.288784
0.020000,4.079726,3.676837,2.605000,0.250000,0.000000,0.000000,0.288022
0.020000,4.084520,3.678256,2.610000,0.250000,0.000000,0.000000,0.287254
0.020000,4.089316,3.679671,2.615000,0.250000,0.000000,0.000000,0.286482
0.020000,4.094113,3.681082,2.620000,0.250000,0.000000,0.000000,0.285704
0.020000,4.098911,3.682489,2.625000,0.250000,0.000000,0.000000,0.284921
0.020000,4.103710,3.683892,2.630000,0.250000,0.000000,0.000000,0.284132
0.020000,4.108510,3.685292,2.635000,0.250000,0.000000,0.000000,0.283339
0.020000,4.113311,3.686688,2.640000,0.250000,0.000000,0.000000,0.282540
0.020000,4.118113,3.688080,2.645000,0.250000,0.000000,0.000000,0.281736
0.020000,4.122917,3.689468,2.650000,0.250000,0.000000,0.000000,0.280926
0.020000,4.127721,3.690853,2.655000,0.250000,0.000000,0.000000,0.280112
0.020000,4.132527,3.692233,2.660000,0.250000,0.000000,0.000000,0.279292
0.020000,4.137334,3.693609,2.665000,0.250000,0.000000,0.000000,0.278467
0.020000,4.142142,3.694982,2.670000,0.250000,0.000000,0.000000,0.277637
0.020000,4.146951,3.696350,2.675000,0.250000,0.000000,0.000000,0.276801
0.020000,4.151761,3.697714,2.680000,0.250000,0.000000,0.000000,0.275961
0.020000,4.156572,3.699075,2.685000,0.250000,0.000000,0.000000,0.275115
0.020000,4.161385,3.700431,2.690000,0.250000,0.000000,0.000000,0.274264
0.020000,4.166199,3.701783,2.695000,0.250000,0.000000,0.000000,0.273407
0.020000,4.171014,3.703131,2.700000,0.250000,0.000000,0.000000,0.272545
0.020000,4.175830,3.704475,2.705000,0.250000,0.000000,0.000000,0.271678
0.020000,4.180647,3.705815,2.710000,0.250000,0.000000,0.000000,0.270806
0.020000,4.185465,3.707150,2.715000,0.250000,0.000000,0.000000,0.269929
0.020000,4.190285,3.708481,2.720000,0.250000,0.000000,0.000000,0.269046
0.020000,4.195105,3.709808,2.725000,0.250000,0.000000,0.000000,0.268158
0.020000,4.199927,3.711131,2.730000,0.250000,0.000000,0.000000,0.267265
0.020000,4.204750,3.712449,2.735000,0.250000,0.000000,0.000000,0.266367
0.020000,4.209575,3.713763,2.740000,0.250000,0.000000,0.000000,0.265463
0.020000,4.214400,3.715073,2.745000,0.250000,0.000000,0.000000,0.264554
0.020000,4.219227,3.716378,2.750000,0.250000,0.000000,0.000000,0.263640
0.020000,4.224055,3.717679,2.755000,0.250000,0.000000,0.000000,0.262721
0.020000,4.228884,3.718975,2.760000,0.250000,0.000000,0.000000,0.261796
0.020000,4.233714,3.720267,2.765000,0.250000,0.000000,0.000000,0.260866
0.020000,4.238545,3.721554,2.770000,0.250000,0.000000,0.000000,0.259931
0.020000,4.243378,3.722837,2.775000,0.250000,0.000000,0.000000,0.258991
0.020000,4.248212,3.724115,2.780000,0.250000,0.000000,0.000000,0.258045
0.020000,4.253047,3.725389,2.785000,0.250000,0.000000,0.000000,0.257095
0.020000,4.257883,3.726658,2.790000,0.250000,0.000000,0.000000,0.256139
0.020000,4.262721,3.727922,2.795000,0.250000,0.000000,0.000000,0.255177
0.020000,4.267559,3.729182,2.800000,0.250000,0.000000,0.000000,0.254211
0.020000,4.272399,3.730437,2.805000,0.250000,0.000000,0.000000,0.253239
0.020000,4.277240,3.731687,2.810000,0.250000,0.000000,0.000000,0.252262
0.020000,4.282083,3.732933,2.815000,0.250000,0.000000,0.000000,0.251280
0.020000,4.286926,3.734174,2.820000,0.250000,0.000000,0.000000,0.250292
0.020000,4.291771,3.735410,2.825000,0.250000,0.000000,0.000000,0.249300
0.020000,4.296617,3.736641,2.830000,0.250000,0.000000,0.000000,0.248302
0.020000,4.301464,3.737867,2.835000,0.250000,0.000000,0.000000,0.247299
0.020000,4.306313,3.739089,2.840000,0.250000,0.000000,0.000000,0.246290
0.020000,4.311163,3.740306,2.845000,0.250000,0.000000,0.000000,0.245277
0.020000,4.316014,3.741517,2.850000,0.250000,0.000000,0.000000,0.244258
0.020000,4.320866,3.742724,2.855000,0.250000,0.000000,0.000000,0.243234
0.020000,4.325719,3.743926,2.860000,0.250000,0.000000,0.000000,0.242205
0.020000,4.330574,3.745122,2.865000,0.250000,0.000000,0.000000,0.241170
0.020000,4.335430,3.746314,2.870000,0.250000,0.000000,0.000000,0.240131
0.020000,4.340287,3.747501,2.875000,0.250000,0.000000,0.000000,0.239086
0.020000,4.345145,3.748682,2.880000,0.250000,0.000000,0.000000,0.238036
0.020000,4.350005,3.749859,2.885000,0.250000,0.000000,0.000000,0.236981
0.020000,4.354866,3.751030,2.890000,0.250000,0.000000,0.000000,0.235920
0.020000,4.359728,3.752196,2.895000,0.250000,0.000000,0.000000,0.234854
0.020000,4.364591,3.753357,2.900000,0.250000,0.000000,0.000000,0.233784
0.020000,4.369456,3.754513,2.905000,0.250000,0.000000,0.000000,0.232707
0.020000,4.374322,3.755663,2.910000,0.250000,0.000000,0.000000,0.231626
0.020000,4.379189,3.756808,2.915000,0.250000,0.000000,0.000000,0.230540
0.020000,4.384057,3.757948,2.920000,0.250000,0.000000,0.000000,0.229448
0.020000,4.388927,3.759082,2.925000,0.250000,0.000000,0.000000,0.228351
0.020000,4.393798,3.760212,2.930000,0.250000,0.000000,0.000000,0.227249
0.020000,4.398670,3.761335,2.935000,0.250000,0.000000,0.000000,0.226142
0.020000,4.403543,3.762454,2.940000,0.250000,0.000000,0.000000,0.225030
0.020000,4.408418,3.763567,2.945000,0.250000,0.000000,0.000000,0.223912
0.020000,4.413293,3.764674,2.950000,0.250000,0.000000,0.000000,0.222790
0.020000,4.418170,3.765776,2.955000,0.250000,0.000000,0.000000,0.221662
0.020000,4.423049,3.766873,2.960000,0.250000,0.000000,0.000000,0.220529
0.020000,4.427928,3.767964,2.965000,0.250000,0.000000,0.000000,0.219391
0.020000,4.432809,3.769049,2.970000,0.250000,0.000000,0.000000,0.218248
0.020000,4.437691,3.770129,2.975000,0.250000,0.000000,0.000000,0.217099
0.020000,4.442574,3.771203,2.980000,0.250000,0.000000,0.000000,0.215946
0.020000,4.447459,3.772272,2.985000,0.250000,0.000000,0.000000,0.214787
0.020000,4.452344,3.773335,2.990000,0.250000,0.000000,0.000000,0.213623
0.020000,4.457231,3.774392,2.995000,0.250000,0.000000,0.000000,0.212455
0.020000,4.462120,3.775443,3.000000,0.250000,0.000000,0.000000,0.211281
0.020000,4.467009,3.776489,3.005000,0.250000,0.000000,0.000000,0.210101
0.020000,4.471900,3.777529,3.010000,0.250000,0.000000,0.000000,0.208917
0.020000,4.476792,3.778563,3.015000,0.250000,0.000000,0.000000,0.207728
0.020000,4.481685,3.779591,3.020000,0.250000,0.000000,0.000000,0.206534
0.020000,4.486579,3.780613,3.025000,0.250000,0.000000,0.000000,0.205334
0.020000,4.491475,3.781630,3.030000,0.250000,0.000000,0.000000,0.204130
0.020000,4.496371,3.782641,3.035000,0.250000,0.000000,0.000000,0.202920
0.020000,4.501269,3.783645,3.040000,0.250000,0.000000,0.000000,0.201705
0.020000,4.506169,3.784644,3.045000,0.250000,0.000000,0.000000,0.200485
0.020000,4.511069,3.785637,3.050000,0.250000,0.000000,0.000000,0.199261
0.020000,4.515971,3.786623,3.055000,0.250000,0.000000,0.000000,0.198031
0.020000,4.520874,3.787604,3.060000,0.250000,0.000000,0.000000,0.196796
0.020000,4.525778,3.788579,3.065000,0.250000,0.000000,0.000000,0.195556
0.020000,4.530683,3.789547,3.070000,0.250000,0.000000,0.000000,0.194311
0.020000,4.535590,3.790510,3.075000,0.250000,0.000000,0.000000,0.193061
0.020000,4.540497,3.791466,3.080000,0.250000,0.000000,0.000000,0.191806
0.020000,4.545406,3.792416,3.085000,0.250000,0.000000,0.000000,0.190546
0.020000,4.550316,3.793360,3.090000,0.250000,0.000000,0.000000,0.189281
0.020000,4.555228,3.794297,3.095000,0.250000,0.000000,0.000000,0.188011
0.020000,4.560140,3.795229,3.100000,0.250000,0.000000,0.000000,0.186736
0.020000,4.565054,3.796154,3.105000,0.250000,0.000000,0.000000,0.185457
0.020000,4.569969,3.797073,3.110000,0.250000,0.000000,0.000000,0.184172
0.020000,4.574885,3.797985,3.115000,0.250000,0.000000,0.000000,0.182882
0.020000,4.579802,3.798891,3.120000,0.250000,0.000000,0.000000,0.181587
0.020000,4.584720,3.799791,3.125000,0.250000,0.000000,0.000000,0.180288
0.020000,4.589640,3.800685,3.130000,0.250000,0.000000,0.000000,0.178983
0.020000,4.594561,3.801571,3.135000,0.250000,0.000000,0.000000,0.177674
0.020000,4.599482,3.802452,3.140000,0.250000,0.000000,0.000000,0.176359
0.020000,4.604405,3.803326,3.145000,0.250000,0.000000,0.000000,0.175040
0.020000,4.609330,3.804193,3.150000,0.250000,0.000000,0.000000,0.173716
0.020000,4.614255,3.805054,3.155000,0.250000,0.000000,0.000000,0.172387
0.020000,4.619181,3.805909,3.160000,0.250000,0.000000,0.000000,0.171053
0.020000,4.624109,3.806757,3.165000,0.250000,0.000000,0.000000,0.169714
0.020000,4.629038,3.807598,3.170000,0.250000,0.000000,0.000000,0.168370
0.020000,4.633968,3.808432,3.175000,0.250000,0.000000,0.000000,0.167022
0.020000,4.638899,3.809260,3.180000,0.250000,0.000000,0.000000,0.165669
0.020000,4.643831,3.810081,3.185000,0.250000,0.000000,0.000000,0.164311
0.020000,4.648764,3.810896,3.190000,0.250000,0.000000,0.000000,0.162948
0.020000,4.653698,3.811704,3.195000,0.250000,0.000000,0.000000,0.161580
0.020000,4.658634,3.812505,3.200000,0.250000,0.000000,0.000000,0.160208
0.020000,4.663570,3.813299,3.205000,0.250000,0.000000,0.000000,0.158831
0.020000,4.668508,3.814086,3.210000,0.250000,0.000000,0.000000,0.157449
0.020000,4.673446,3.814867,3.215000,0.250000,0.000000,0.000000,0.156062
0.020000,4.678386,3.815641,3.220000,0.250000,0.000000,0.000000,0.154671
0.020000,4.683327,3.816407,3.225000,0.250000,0.000000,0.000000,0.153275
0.020000,4.688269,3.817167,3.230000,0.250000,0.000000,0.000000,0.151874
0.020000,4.693212,3.817920,3.235000,0.250000,0.000000,0.000000,0.150469
0.020000,4.698156,3.818666,3.240000,0.250000,0.000000,0.000000,0.149058
0.020000,4.703101,3.819405,3.245000,0.250000,0.000000,0.000000,0.147644
0.020000,4.708047,3.820137,3.250000,0.250000,0.000000,0.000000,0.146224
0.020000,4.712994,3.820862,3.255000,0.250000,0.000000,0.000000,0.144800
0.020000,4.717942,3.821580,3.260000,0.250000,0.000000,0.000000,0.143371
0.020000,4.722892,3.822291,3.265000,0.250000,0.000000,0.000000,0.141938
0.020000,4.727842,3.822995,3.270000,0.250000,0.000000,0.000000,0.140500
0.020000,4.732793,3.823692,3.275000,0.250000,0.000000,0.000000,0.139058
0.020000,4.737745,3.824381,3.280000,0.250000,0.000000,0.000000,0.137611
0.020000,4.742699,3.825063,3.285000,0.250000,0.000000,0.000000,0.136159
0.020000,4.747653,3.825738,3.290000,0.250000,0.000000,0.000000,0.134703
