dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.900954,4.448288,3.300000,0.250000,0.000000,0.000000,6.131957
0.020000,4.905897,4.447538,3.305000,0.250000,0.000000,0.000000,6.133275
0.020000,4.910842,4.446794,3.310000,0.250000,0.000000,0.000000,6.134597
0.020000,4.915787,4.446057,3.315000,0.250000,0.000000,0.000000,6.135924
0.020000,4.920733,4.445327,3.320000,0.250000,0.000000,0.000000,6.137255
0.020000,4.925681,4.444603,3.325000,0.250000,0.000000,0.000000,6.138590
0.020000,4.930629,4.443886,3.330000,0.250000,0.000000,0.000000,6.139930
0.020000,4.935578,4.443176,3.335000,0.250000,0.000000,0.000000,6.141274
0.020000,4.940528,4.442472,3.340000,0.250000,0.000000,0.000000,6.142622
0.020000,4.945480,4.441775,3.345000,0.250000,0.000000,0.000000,6.143974
0.020000,4.950432,4.441084,3.350000,0.250000,0.000000,0.000000,6.145331
0.020000,4.955385,4.440400,3.355000,0.250000,0.000000,0.000000,6.146691
0.020000,4.960339,4.439723,3.360000,0.250000,0.000000,0.000000,6.148056
0.020000,4.965294,4.439053,3.365000,0.250000,0.000000,0.000000,6.149425
0.020000,4.970249,4.438390,3.370000,0.250000,0.000000,0.000000,6.150799
0.020000,4.975206,4.437733,3.375000,0.250000,0.000000,0.000000,6.152176
0.020000,4.980164,4.437083,3.380000,0.250000,0.000000,0.000000,6.153558
0.020000,4.985122,4.436441,3.385000,0.250000,0.000000,0.000000,6.154944
0.020000,4.990081,4.435805,3.390000,0.250000,0.000000,0.000000,6.156334
0.020000,4.995042,4.435175,3.395000,0.250000,0.000000,0.000000,6.157728
0.020000,5.000003,4.434553,3.400000,0.250000,0.000000,0.000000,6.159126
0.020000,5.004965,4.433938,3.405000,0.250000,0.000000,0.000000,6.160528
0.020000,5.009928,4.433330,3.410000,0.250000,0.000000,0.000000,6.161935
0.020000,5.014891,4.432729,3.415000,0.250000,0.000000,0.000000,6.163345
0.020000,5.019856,4.432134,3.420000,0.250000,0.000000,0.000000,6.164759
0.020000,5.024821,4.431547,3.425000,0.250000,0.000000,0.000000,6.166178
0.020000,5.029788,4.430967,3.430000,0.250000,0.000000,0.000000,6.167600
0.020000,5.034755,4.430394,3.435000,0.250000,0.000000,0.000000,6.169027
0.020000,5.039723,4.429828,3.440000,0.250000,0.000000,0.000000,6.170457
0.020000,5.044691,4.429269,3.445000,0.250000,0.000000,0.000000,6.171891
0.020000,5.049661,4.428717,3.450000,0.250000,0.000000,0.000000,6.173330
0.020000,5.054631,4.428173,3.455000,0.250000,0.000000,0.000000,6.174772
0.020000,5.059602,4.427635,3.460000,0.250000,0.000000,0.000000,6.176218
0.020000,5.064574,4.427105,3.465000,0.250000,0.000000,0.000000,6.177668
0.020000,5.069546,4.426582,3.470000,0.250000,0.000000,0.000000,6.179122
0.020000,5.074520,4.426066,3.475000,0.250000,0.000000,0.000000,6.180580
0.020000,5.079494,4.425558,3.480000,0.250000,0.000000,0.000000,6.182042
0.020000,5.084469,4.425056,3.485000,0.250000,0.000000,0.000000,6.183507
0.020000,5.089444,4.424563,3.490000,0.250000,0.000000,0.000000,6.184977
0.020000,5.094420,4.424076,3.495000,0.250000,0.000000,0.000000,6.186450
0.020000,5.099397,4.423597,3.500000,0.250000,0.000000,0.000000,6.187927
0.020000,5.104375,4.423125,3.505000,0.250000,0.000000,0.000000,6.189407
0.020000,5.109353,4.422660,3.510000,0.250000,0.000000,0.000000,6.190892
0.020000,5.114332,4.422203,3.515000,0.250000,0.000000,0.000000,6.192380
0.020000,5.119312,4.421754,3.520000,0.250000,0.000000,0.000000,6.193872
0.020000,5.124293,4.421311,3.525000,0.250000,0.000000,0.000000,6.195368
0.020000,5.129274,4.420876,3.530000,0.250000,0.000000,0.000000,6.196867
0.020000,5.134255,4.420449,3.535000,0.250000,0.000000,0.000000,6.198370
0.020000,5.139238,4.420029,3.540000,0.250000,0.000000,0.000000,6.199876
0.020000,5.144221,4.419617,3.545000,0.250000,0.000000,0.000000,6.201386
0.020000,5.149204,4.419212,3.550000,0.250000,0.000000,0.000000,6.202900
0.020000,5.154188,4.418815,3.555000,0.250000,0.000000,0.000000,6.204418
0.020000,5.159173,4.418425,3.560000,0.250000,0.000000,0.000000,6.205938
0.020000,5.164159,4.418043,3.565000,0.250000,0.000000,0.000000,6.207463
0.020000,5.169145,4.417669,3.570000,0.250000,0.000000,0.000000,6.208991
0.020000,5.174131,4.417302,3.575000,0.250000,0.000000,0.000000,6.210522
0.020000,5.179118,4.416943,3.580000,0.250000,0.000000,0.000000,6.212057
0.020000,5.184106,4.416591,3.585000,0.250000,0.000000,0.000000,6.213596
0.020000,5.189094,4.416248,3.590000,0.250000,0.000000,0.000000,6.215138
0.020000,5.194083,4.415911,3.595000,0.250000,0.000000,0.000000,6.216683
0.020000,5.199072,4.415583,3.600000,0.250000,0.000000,0.000000,6.218231
0.020000,5.204062,4.415262,3.605000,0.250000,0.000000,0.000000,6.219784
0.020000,5.209052,4.414950,3.610000,0.250000,0.000000,0.000000,6.221339
0.020000,5.214042,4.414644,3.615000,0.250000,0.000000,0.000000,6.222898
0.020000,5.219032,4.414347,3.619999,0.249857,-0.007152,-0.357576,6.224459
0.020000,5.224017,4.414058,3.624992,0.249514,-0.017152,-0.500000,6.226023
0.020000,5.228994,4.413777,3.629977,0.248971,-0.027152,-0.500000,6.227587
0.020000,5.233959,4.413505,3.634949,0.248228,-0.037152,-0.500000,6.229150
0.020000,5.238907,4.413241,3.639904,0.247285,-0.047152,-0.500000,6.230711
0.020000,5.243835,4.412986,3.644839,0.246142,-0.057152,-0.500000,6.232268
0.020000,5.248738,4.412740,3.649748,0.244799,-0.067152,-0.500000,6.233821
0.020000,5.253613,4.412503,3.654628,0.243256,-0.077152,-0.500000,6.235367
0.020000,5.258455,4.412275,3.659476,0.241513,-0.087152,-0.500000,6.236907
0.020000,5.263261,4.412056,3.664287,0.239570,-0.097152,-0.500000,6.238437
0.020000,5.268026,4.411846,3.669057,0.237427,-0.107152,-0.500000,6.239957
0.020000,5.272747,4.411645,3.673782,0.235084,-0.117152,-0.500000,6.241466
0.020000,5.277419,4.411454,3.678458,0.232541,-0.127152,-0.500000,6.242962
0.020000,5.282039,4.411271,3.683082,0.229798,-0.137152,-0.500000,6.244443
0.020000,5.286602,4.411098,3.687648,0.226855,-0.147152,-0.500000,6.245909
0.020000,5.291105,4.410933,3.692154,0.223712,-0.157152,-0.500000,6.247357
0.020000,5.295543,4.410777,3.696595,0.220368,-0.167152,-0.500000,6.248788
0.020000,5.299913,4.410630,3.700967,0.216825,-0.177152,-0.500000,6.250198
0.020000,5.304209,4.410491,3.705266,0.213082,-0.187152,-0.500000,6.251587
0.020000,5.308430,4.410361,3.709488,0.209139,-0.197152,-0.500000,6.252953
0.020000,5.312569,4.410238,3.713629,0.204996,-0.207152,-0.500000,6.254295
0.020000,5.316624,4.410124,3.717686,0.200653,-0.217152,-0.500000,6.255611
0.020000,5.320590,4.410017,3.721653,0.196110,-0.227152,-0.500000,6.256901
0.020000,5.324464,4.409918,3.725528,0.191367,-0.237152,-0.500000,6.258162
0.020000,5.328240,4.409825,3.729306,0.186424,-0.247152,-0.500000,6.259393
0.020000,5.331918,4.409740,3.732985,0.181424,-0.250000,-0.142424,6.260593
0.020000,5.335496,4.409661,3.736563,0.176424,-0.250000,0.000000,6.261762
0.020000,5.338973,4.409589,3.740042,0.171424,-0.250000,0.000000,6.262900
0.020000,5.342351,4.409522,3.743420,0.166424,-0.250000,0.000000,6.264006
0.020000,5.345629,4.409461,3.746698,0.161424,-0.250000,0.000000,6.265081
0.020000,5.348807,4.409405,3.749877,0.156424,-0.250000,0.000000,6.266124
0.020000,5.351885,4.409354,3.752955,0.151424,-0.250000,-0.000000,6.267135
0.020000,5.354863,4.409308,3.755934,0.146424,-0.250000,0.000000,6.268114
0.020000,5.357741,4.409266,3.758812,0.141424,-0.250000,0.000000,6.269061
0.020000,5.360520,4.409228,3.761591,0.136424,-0.250000,0.000000,6.269977
0.020000,5.363198,4.409194,3.764269,0.131424,-0.250000,0.000000,6.270860
0.020000,5.365776,4.409163,3.766848,0.126424,-0.250000,0.000000,6.271711
0.020000,5.368255,4.409136,3.769326,0.121424,-0.250000,-0.000000,6.272529
0.020000,5.370633,4.409111,3.771705,0.116424,-0.250000,0.000000,6.273315
0.020000,5.372911,4.409089,3.773983,0.111424,-0.250000,-0.000000,6.274069
0.020000,5.375090,4.409070,3.776162,0.106424,-0.250000,0.000000,6.274790
0.020000,5.377168,4.409054,3.778240,0.101424,-0.250000,0.000000,6.275478
0.020000,5.379146,4.409039,3.780219,0.096424,-0.250000,-0.000000,6.276134
0.020000,5.381025,4.409026,3.782097,0.091424,-0.250000,0.000000,6.276757
0.020000,5.382803,4.409016,3.783876,0.086424,-0.250000,0.000000,6.277347
0.020000,5.384482,4.409006,3.785554,0.081424,-0.250000,-0.000000,6.277904
0.020000,5.386060,4.408998,3.787133,0.076424,-0.250000,0.000000,6.278428
0.020000,5.387539,4.408992,3.788611,0.071424,-0.250000,0.000000,6.278919
0.020000,5.388917,4.408986,3.789990,0.066424,-0.250000,-0.000000,6.279377
0.020000,5.390196,4.408981,3.791268,0.061424,-0.250000,0.000000,6.279802
0.020000,5.391376,4.408978,3.792448,0.056567,-0.242848,0.357576,6.280195
0.020000,5.392461,4.408975,3.793533,0.051910,-0.232848,0.500000,6.280556
0.020000,5.393454,4.408972,3.794527,0.047453,-0.222848,0.500000,6.280887
0.020000,5.394361,4.408970,3.795433,0.043196,-0.212848,0.500000,6.281188
0.020000,5.395184,4.408969,3.796256,0.039139,-0.202848,0.500000,6.281463
0.020000,5.395928,4.408968,3.797001,0.035282,-0.192848,0.500000,6.281711
0.020000,5.396597,4.408967,3.797670,0.031625,-0.182848,0.500000,6.281934
0.020000,5.397195,4.408966,3.798268,0.028168,-0.172848,0.500000,6.282133
0.020000,5.397726,4.408965,3.798798,0.024912,-0.162848,0.500000,6.282310
0.020000,5.398194,4.408965,3.799266,0.021855,-0.152848,0.500000,6.282466
0.020000,5.398602,4.408965,3.799675,0.018998,-0.142848,0.500000,6.282602
0.020000,5.398955,4.408965,3.800028,0.016341,-0.132848,0.500000,6.282720
0.020000,5.399258,4.408964,3.800330,0.013884,-0.122848,0.500000,6.282820
0.020000,5.399513,4.408964,3.800585,0.011627,-0.112848,0.500000,6.282905
0.020000,5.399725,4.408964,3.800797,0.009570,-0.102848,0.500000,6.282976
0.020000,5.399898,4.408964,3.800970,0.007713,-0.092848,0.500000,6.283034
0.020000,5.400035,4.408964,3.801108,0.006056,-0.082848,0.500000,6.283080
0.020000,5.400142,4.408964,3.801214,0.004599,-0.072848,0.500000,6.283115
0.020000,5.400221,4.408964,3.801294,0.003342,-0.062848,0.500000,6.283142
0.020000,5.400278,4.408964,3.801350,0.002285,-0.052848,0.500000,6.283161
0.020000,5.400315,4.408964,3.801387,0.001428,-0.042848,0.500000,6.283173
0.020000,5.400337,4.408964,3.801409,0.000771,-0.032848,0.500000,6.283180
0.020000,5.400348,4.408964,3.801420,0.000314,-0.022848,0.500000,6.283184
0.020000,5.400351,4.408964,3.801424,0.000057,-0.012848,0.500000,6.283185
0.020000,5.400352,4.408964,3.801424,0.000000,-0.002848,0.500000,6.283185
0.020000,5.400352,4.408964,3.801424,0.000000,0.000000,0.142424,6.283185
