dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.618760,4.794779,3.008137,0.235915,-0.003430,-0.000167,6.049975
0.020000,4.623349,4.793691,3.012854,0.235847,-0.003412,0.000876,6.050966
0.020000,4.627939,4.792608,3.017570,0.235778,-0.003419,-0.000330,6.051961
0.020000,4.632528,4.791530,3.022284,0.235710,-0.003423,-0.000191,6.052961
0.020000,4.637117,4.790457,3.026997,0.235641,-0.003411,0.000607,6.053966
0.020000,4.641706,4.789388,3.031708,0.235573,-0.003412,-0.000067,6.054976
0.020000,4.646294,4.788325,3.036418,0.235505,-0.003415,-0.000152,6.055990
0.020000,4.650883,4.787267,3.041127,0.235437,-0.003407,0.000390,6.057010
0.020000,4.655471,4.786214,3.045834,0.235369,-0.003406,0.000079,6.058034
0.020000,4.660058,4.785165,3.050540,0.235301,-0.003407,-0.000048,6.059063
0.020000,4.664646,4.784122,3.055245,0.235233,-0.003402,0.000230,6.060096
0.020000,4.669233,4.783084,3.059948,0.235165,-0.003400,0.000101,6.061135
0.020000,4.673820,4.782051,3.064650,0.235097,-0.003397,0.000126,6.062178
0.020000,4.678407,4.781023,3.069351,0.235029,-0.003395,0.000129,6.063225
0.020000,4.682994,4.780000,3.074050,0.234961,-0.003395,-0.000010,6.064278
0.020000,4.687580,4.778982,3.078748,0.234893,-0.003388,0.000373,6.065335
0.020000,4.692166,4.777969,3.083444,0.234825,-0.003386,0.000092,6.066398
0.020000,4.696752,4.776962,3.088139,0.234757,-0.003391,-0.000261,6.067464
0.020000,4.701337,4.775960,3.092833,0.234690,-0.003377,0.000698,6.068536
0.020000,4.705923,4.774963,3.097526,0.234622,-0.003375,0.000123,6.069612
0.020000,4.710508,4.773971,3.102217,0.234555,-0.003388,-0.000660,6.070693
0.020000,4.715092,4.772984,3.106907,0.234487,-0.003366,0.001104,6.071779
0.020000,4.719677,4.772003,3.111595,0.234420,-0.003361,0.000226,6.072869
0.020000,4.724261,4.771027,3.116282,0.234352,-0.003385,-0.001217,6.073965
0.020000,4.728845,4.770056,3.120968,0.234285,-0.003354,0.001596,6.075065
0.020000,4.733429,4.769091,3.125652,0.234218,-0.003348,0.000280,6.076169
0.020000,4.738013,4.768131,3.130335,0.234151,-0.003379,-0.001560,6.077278
0.020000,4.742596,4.767176,3.135017,0.234084,-0.003343,0.001798,6.078392
0.020000,4.747179,4.766227,3.139697,0.234017,-0.003335,0.000423,6.079511
0.020000,4.751762,4.765283,3.144376,0.233950,-0.003369,-0.001720,6.080634
0.020000,4.756345,4.764345,3.149054,0.233883,-0.003334,0.001736,6.081762
0.020000,4.760927,4.763412,3.153730,0.233817,-0.003321,0.000686,6.082895
0.020000,4.765509,4.762484,3.158405,0.233750,-0.003357,-0.001806,6.084032
0.020000,4.770091,4.761562,3.163079,0.233683,-0.003327,0.001513,6.085174
0.020000,4.774672,4.760646,3.167751,0.233617,-0.003306,0.001036,6.086321
0.020000,4.779254,4.759735,3.172422,0.233550,-0.003342,-0.001813,6.087473
0.020000,4.783835,4.758829,3.177092,0.233484,-0.003320,0.001119,6.088628
0.020000,4.788415,4.757929,3.181760,0.233418,-0.003290,0.001481,6.089789
0.020000,4.792996,4.757035,3.186427,0.233351,-0.003325,-0.001734,6.090954
0.020000,4.797576,4.756146,3.191093,0.233285,-0.003314,0.000539,6.092124
0.020000,4.802156,4.755263,3.195757,0.233220,-0.003274,0.002025,6.093299
0.020000,4.806736,4.754386,3.200420,0.233154,-0.003305,-0.001561,6.094478
0.020000,4.811316,4.753514,3.205082,0.233087,-0.003310,-0.000240,6.095661
0.020000,4.815895,4.752648,3.209743,0.233022,-0.003256,0.002676,6.096850
0.020000,4.820474,4.751788,3.214402,0.232957,-0.003282,-0.001289,6.098043
0.020000,4.825053,4.750933,3.219060,0.232891,-0.003306,-0.001231,6.099240
0.020000,4.829631,4.750084,3.223716,0.232826,-0.003238,0.003440,6.100442
0.020000,4.834209,4.749241,3.228371,0.232761,-0.003256,-0.000909,6.101649
0.020000,4.838787,4.748403,3.233025,0.232695,-0.003305,-0.002451,6.102860
0.020000,4.843365,4.747572,3.237678,0.232630,-0.003218,0.004327,6.104076
0.020000,4.847942,4.746746,3.242329,0.232566,-0.003227,-0.000413,6.105296
0.020000,4.852519,4.745926,3.246979,0.232500,-0.003305,-0.003916,6.106521
0.020000,4.857096,4.745111,3.251628,0.232436,-0.003198,0.005343,6.107750
0.020000,4.861673,4.744303,3.256275,0.232372,-0.003194,0.000209,6.108984
0.020000,4.866249,4.743501,3.260921,0.232306,-0.003307,-0.005645,6.110222
0.020000,4.870825,4.742704,3.265566,0.232242,-0.003177,0.006498,6.111465
0.020000,4.875401,4.741914,3.270210,0.232179,-0.003168,0.000460,6.112713
0.020000,4.879976,4.741129,3.274852,0.232113,-0.003290,-0.006139,6.113965
0.020000,4.884552,4.740350,3.279493,0.232050,-0.003165,0.006283,6.115221
0.020000,4.889126,4.739577,3.284133,0.231987,-0.003145,0.000985,6.116482
0.020000,4.893701,4.738811,3.288771,0.231922,-0.003261,-0.005804,6.117747
0.020000,4.898275,4.738050,3.293408,0.231858,-0.003159,0.005095,6.119017
0.020000,4.902850,4.737295,3.298044,0.231796,-0.003121,0.001888,6.120291
0.020000,4.907423,4.736546,3.302679,0.231731,-0.003228,-0.005325,6.121570
0.020000,4.911997,4.735804,3.307312,0.231668,-0.003156,0.003607,6.122853
0.020000,4.916570,4.735067,3.311944,0.231606,-0.003097,0.002948,6.124140
0.020000,4.921143,4.734337,3.316575,0.231542,-0.003191,-0.004691,6.125432
0.020000,4.925715,4.733612,3.321205,0.231479,-0.003155,0.001795,6.126728
0.020000,4.930288,4.732894,3.325833,0.231418,-0.003071,0.004177,6.128029
0.020000,4.934860,4.732182,3.330460,0.231355,-0.003149,-0.003887,6.129334
0.020000,4.939431,4.731476,3.335086,0.231292,-0.003156,-0.000368,6.130643
0.020000,4.944003,4.730776,3.339711,0.231231,-0.003044,0.005588,6.131957
0.020000,4.948574,4.730083,3.344334,0.231169,-0.003102,-0.002900,6.133275
0.020000,4.953144,4.729396,3.348956,0.231106,-0.003161,-0.002910,6.134597
0.020000,4.957715,4.728715,3.353577,0.231045,-0.003017,0.007196,6.135924
0.020000,4.962285,4.728040,3.358197,0.230984,-0.003051,-0.001715,6.137255
0.020000,4.966855,4.727371,3.362815,0.230921,-0.003168,-0.005861,6.138590
0.020000,4.971424,4.726709,3.367432,0.230861,-0.002988,0.009014,6.139930
0.020000,4.975994,4.726053,3.372048,0.230801,-0.002994,-0.000315,6.141274
0.020000,4.980562,4.725403,3.376663,0.230738,-0.003179,-0.009254,6.142622
0.020000,4.985131,4.724760,3.381277,0.230679,-0.002958,0.011060,6.143974
0.020000,4.989699,4.724123,3.385889,0.230620,-0.002946,0.000624,6.145331
0.020000,4.994267,4.723493,3.390500,0.230556,-0.003167,-0.011044,6.146691
0.020000,4.998834,4.722869,3.395110,0.230498,-0.002941,0.011271,6.148056
0.020000,5.003402,4.722251,3.399719,0.230439,-0.002914,0.001337,6.149425
0.020000,5.007968,4.721639,3.404327,0.230377,-0.003111,-0.009838,6.150799
0.020000,5.012535,4.721035,3.408933,0.230318,-0.002946,0.008237,6.152176
0.020000,5.017101,4.720436,3.413538,0.230260,-0.002882,0.003220,6.153558
0.020000,5.021667,4.719844,3.418142,0.230199,-0.003050,-0.008373,6.154944
0.020000,5.026232,4.719259,3.422745,0.230140,-0.002956,0.004673,6.156334
0.020000,5.030797,4.718680,3.427347,0.230083,-0.002849,0.005373,6.157728
0.020000,5.035362,4.718107,3.431947,0.230024,-0.002981,-0.006628,6.159126
0.020000,5.039926,4.717541,3.436546,0.229964,-0.002970,0.000537,6.160528
0.020000,5.044490,4.716982,3.441145,0.229908,-0.002814,0.007818,6.161935
0.020000,5.049054,4.716429,3.445742,0.229850,-0.002906,-0.004580,6.163345
0.020000,5.053617,4.715883,3.450337,0.229790,-0.002990,-0.004215,6.164759
0.020000,5.058180,4.715343,3.454932,0.229735,-0.002778,0.010577,6.166178
0.020000,5.062743,4.714810,3.459526,0.229678,-0.002823,-0.002204,6.167600
0.020000,5.067305,4.714284,3.464118,0.229618,-0.003015,-0.009634,6.169027
0.020000,5.071866,4.713764,3.468709,0.229563,-0.002742,0.013674,6.170457
0.020000,5.076428,4.713251,3.473299,0.229508,-0.002731,0.000525,6.171891
0.020000,5.080989,4.712745,3.477888,0.229447,-0.003047,-0.015769,6.173330
0.020000,5.085549,4.712245,3.482476,0.229393,-0.002704,0.017135,6.174772
0.020000,5.090110,4.711752,3.487063,0.229340,-0.002688,0.000775,6.176218
0.020000,5.094669,4.711266,3.491649,0.229280,-0.002970,-0.014095,6.177668
0.020000,5.099229,4.710786,3.496233,0.229226,-0.002722,0.012404,6.179122
0.020000,5.103788,4.710313,3.500817,0.229173,-0.002649,0.003656,6.180580
0.020000,5.108346,4.709847,3.505399,0.229115,-0.002876,-0.011331,6.182042
0.020000,5.112904,4.709388,3.509980,0.229060,-0.002752,0.006174,6.183507
0.020000,5.117462,4.708936,3.514560,0.229008,-0.002609,0.007176,6.184977
0.020000,5.122019,4.708490,3.519139,0.228953,-0.002771,-0.008136,6.186450
0.020000,5.126576,4.708051,3.523717,0.228897,-0.002790,-0.000929,6.187927
0.020000,5.131133,4.707619,3.528294,0.228845,-0.002567,0.011137,6.189407
0.020000,5.135689,4.707194,3.532870,0.228792,-0.002657,-0.004475,6.190892
0.020000,5.140244,4.706776,3.537445,0.228736,-0.002836,-0.008971,6.192380
0.020000,5.144800,4.706365,3.542018,0.228685,-0.002525,0.015572,6.193872
0.020000,5.149354,4.705960,3.546591,0.228634,-0.002531,-0.000313,6.195368
0.020000,5.153909,4.705563,3.551163,0.228577,-0.002891,-0.018023,6.196867
0.020000,5.158462,4.705172,3.555733,0.228527,-0.002481,0.020515,6.198370
0.020000,5.163016,4.704788,3.560303,0.228478,-0.002464,0.000882,6.199876
0.020000,5.167569,4.704412,3.564871,0.228421,-0.002816,-0.017644,6.201386
0.020000,5.172121,4.704042,3.569439,0.228371,-0.002507,0.015490,6.202900
0.020000,5.176673,4.703679,3.574005,0.228323,-0.002418,0.004406,6.204418
0.020000,5.181225,4.703323,3.578570,0.228269,-0.002682,-0.013169,6.205938
0.020000,5.185776,4.702975,3.583135,0.228218,-0.002566,0.005790,6.207463
0.020000,5.190326,4.702633,3.587698,0.228170,-0.002372,0.009682,6.208991
0.020000,5.194876,4.702298,3.592261,0.228120,-0.002534,-0.008081,6.210522
0.020000,5.199426,4.701970,3.596822,0.228067,-0.002637,-0.005141,6.212057
0.020000,5.203975,4.701650,3.601382,0.228021,-0.002325,0.015577,6.213596
0.020000,5.208524,4.701336,3.605942,0.227973,-0.002372,-0.002337,6.215138
0.020000,5.213072,4.701030,3.610500,0.227919,-0.002720,-0.017392,6.216683
0.020000,5.217619,4.700731,3.615058,0.227873,-0.002277,0.022133,6.218231
0.020000,5.222167,4.700438,3.619614,0.227828,-0.002258,0.000965,6.219784
0.020000,5.226713,4.700153,3.624170,0.227774,-0.002690,-0.021616,6.221339
0.020000,5.231259,4.699875,3.628724,0.227728,-0.002291,0.019960,6.222898
0.020000,5.235803,4.699604,3.633277,0.227619,-0.005465,-0.158694,6.224459
0.020000,5.240343,4.699341,3.637824,0.227348,-0.013574,-0.405437,6.226023
0.020000,5.244874,4.699085,3.642361,0.226897,-0.022545,-0.448554,6.227587
0.020000,5.249392,4.698837,3.646887,0.226269,-0.031410,-0.443283,6.229150
0.020000,5.253895,4.698597,3.651396,0.225456,-0.040615,-0.460211,6.230711
0.020000,5.258378,4.698366,3.655885,0.224458,-0.049931,-0.465810,6.232268
0.020000,5.262838,4.698142,3.660351,0.223286,-0.058597,-0.433330,6.233821
0.020000,5.267272,4.697926,3.664789,0.221933,-0.067650,-0.452617,6.235367
0.020000,5.271674,4.697719,3.669197,0.220392,-0.077035,-0.469239,6.236907
0.020000,5.276043,4.697520,3.673571,0.218674,-0.085892,-0.442895,6.238437
0.020000,5.280375,4.697329,3.677906,0.216779,-0.094770,-0.443866,6.239957
0.020000,5.284665,4.697147,3.682200,0.214703,-0.103804,-0.451699,6.241466
0.020000,5.288910,4.696973,3.686449,0.212441,-0.113074,-0.463494,6.242962
0.020000,5.293107,4.696807,3.690649,0.210001,-0.122028,-0.447741,6.244443
0.020000,5.297252,4.696649,3.694797,0.207383,-0.130860,-0.441580,6.245909
0.020000,5.301341,4.696500,3.698889,0.204586,-0.139876,-0.450821,6.247357
0.020000,5.305370,4.696358,3.702921,0.201608,-0.148889,-0.450634,6.248788
0.020000,5.309337,4.696225,3.706890,0.198450,-0.157898,-0.450444,6.250198
0.020000,5.313237,4.696099,3.710792,0.195108,-0.167098,-0.460001,6.251587
0.020000,5.317067,4.695980,3.714624,0.191590,-0.175916,-0.440895,6.252953
0.020000,5.320823,4.695869,3.718382,0.187893,-0.184859,-0.447131,6.254295
0.020000,5.324502,4.695765,3.722062,0.184016,-0.193847,-0.449445,6.255611
0.020000,5.328100,4.695668,3.725661,0.179959,-0.202832,-0.449205,6.256901
0.020000,5.331613,4.695578,3.729176,0.175723,-0.211811,-0.448950,6.258162
0.020000,5.335039,4.695495,3.732602,0.171307,-0.220784,-0.448678,6.259393
0.020000,5.338373,4.695417,3.735937,0.166777,-0.226510,-0.286286,6.260593
0.020000,5.341617,4.695346,3.739182,0.162223,-0.227698,-0.059431,6.261762
0.020000,5.344770,4.695280,3.742335,0.157671,-0.227594,0.005223,6.262900
0.020000,5.347831,4.695220,3.745398,0.153121,-0.227499,0.004772,6.264006
0.020000,5.350802,4.695164,3.748369,0.148567,-0.227715,-0.010802,6.265081
0.020000,5.353682,4.695114,3.751249,0.144020,-0.227336,0.018946,6.266124
0.020000,5.356471,4.695067,3.754039,0.139476,-0.227225,0.005553,6.267135
0.020000,5.359170,4.695025,3.756738,0.134933,-0.227111,0.005680,6.268114
0.020000,5.361777,4.694987,3.759345,0.130393,-0.227035,0.003827,6.269061
0.020000,5.364294,4.694953,3.761862,0.125843,-0.227502,-0.023354,6.269977
0.020000,5.366720,4.694922,3.764288,0.121306,-0.226826,0.033804,6.270860
0.020000,5.369055,4.694894,3.766624,0.116772,-0.226701,0.006219,6.271711
0.020000,5.371299,4.694869,3.768868,0.112227,-0.227285,-0.029211,6.272529
0.020000,5.373453,4.694847,3.771022,0.107693,-0.226669,0.030811,6.273315
0.020000,5.375516,4.694828,3.773085,0.103161,-0.226604,0.003236,6.274069
0.020000,5.377489,4.694810,3.775058,0.098619,-0.227096,-0.024574,6.274790
0.020000,5.379370,4.694795,3.776940,0.094095,-0.226184,0.045593,6.275478
0.020000,5.381161,4.694782,3.778731,0.089551,-0.227219,-0.051727,6.276134
0.020000,5.382862,4.694771,3.780431,0.085031,-0.225997,0.061081,6.276757
0.020000,5.384472,4.694761,3.782041,0.080488,-0.227144,-0.057342,6.277347
0.020000,5.385991,4.694752,3.783560,0.075968,-0.226011,0.056628,6.277904
0.020000,5.387420,4.694745,3.784989,0.071432,-0.226824,-0.040658,6.278428
0.020000,5.388758,4.694739,3.786327,0.066906,-0.226282,0.027139,6.278919
0.020000,5.390005,4.694734,3.787575,0.062382,-0.226194,0.004375,6.279377
0.020000,5.391162,4.694730,3.788732,0.057846,-0.226825,-0.031519,6.279802
0.020000,5.392230,4.694726,3.789800,0.053389,-0.222850,0.198711,6.280195
0.020000,5.393212,4.694724,3.790781,0.049086,-0.215122,0.386402,6.280556
0.020000,5.394111,4.694721,3.791680,0.044953,-0.206654,0.423399,6.280887
0.020000,5.394931,4.694720,3.792501,0.041011,-0.197115,0.476966,6.281188
0.020000,5.395676,4.694718,3.793246,0.037251,-0.187994,0.456034,6.281463
0.020000,5.396350,4.694717,3.793919,0.033671,-0.178965,0.451443,6.281711
0.020000,5.396955,4.694716,3.794524,0.030271,-0.170012,0.447691,6.281934
0.020000,5.397496,4.694716,3.795065,0.027047,-0.161214,0.439889,6.282133
0.020000,5.397976,4.694715,3.795546,0.024011,-0.151818,0.469794,6.282310
0.020000,5.398399,4.694715,3.795969,0.021155,-0.142781,0.451829,6.282466
0.020000,5.398769,4.694715,3.796338,0.018480,-0.133743,0.451927,6.282602
0.020000,5.399089,4.694715,3.796658,0.015986,-0.124703,0.452014,6.282720
0.020000,5.399362,4.694714,3.796931,0.013673,-0.115661,0.452090,6.282820
0.020000,5.399593,4.694714,3.797162,0.011541,-0.106618,0.452155,6.282905
0.020000,5.399785,4.694714,3.797354,0.009589,-0.097573,0.452211,6.282976
0.020000,5.399941,4.694714,3.797510,0.007818,-0.088528,0.452258,6.283034
0.020000,5.400066,4.694714,3.797635,0.006229,-0.079482,0.452297,6.283080
0.020000,5.400162,4.694714,3.797731,0.004820,-0.070436,0.452328,6.283115
0.020000,5.400234,4.694714,3.797803,0.003592,-0.061389,0.452353,6.283142
0.020000,5.400285,4.694714,3.797854,0.002546,-0.052341,0.452372,6.283161
0.020000,5.400318,4.694714,3.797888,0.001680,-0.043294,0.452386,6.283173
0.020000,5.400338,4.694714,3.797908,0.000995,-0.034246,0.452395,6.283180
0.020000,5.400348,4.694714,3.797917,0.000491,-0.025198,0.452401,6.283184
0.020000,5.400351,4.694714,3.797921,0.000168,-0.016150,0.452404,6.283185
0.020000,5.400352,4.694714,3.797921,0.000026,-0.007101,0.452406,6.283185
0.020000,5.400352,4.694714,3.797921,0.000000,-0.001289,0.290637,6.283185
