dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.443324,4.568036,3.166316,0.277000,0.005077,-0.000621,0.315040
0.020000,4.448595,4.569748,3.171858,0.277100,0.005007,-0.003490,0.313143
0.020000,4.453871,4.571451,3.177402,0.277198,0.004908,-0.004947,0.311239
0.020000,4.459152,4.573144,3.182948,0.277298,0.005024,0.005778,0.309329
0.020000,4.464438,4.574828,3.188496,0.277399,0.005010,-0.000680,0.307411
0.020000,4.469729,4.576502,3.194046,0.277497,0.004901,-0.005433,0.305486
0.020000,4.475026,4.578167,3.199598,0.277594,0.004839,-0.003105,0.303555
0.020000,4.480327,4.579822,3.205152,0.277693,0.004953,0.005670,0.301617
0.020000,4.485634,4.581467,3.210708,0.277791,0.004938,-0.000741,0.299672
0.020000,4.490946,4.583103,3.216265,0.277887,0.004783,-0.007746,0.297720
0.020000,4.496262,4.584729,3.221825,0.277982,0.004771,-0.000600,0.295761
0.020000,4.501584,4.586344,3.227387,0.278080,0.004876,0.005263,0.293796
0.020000,4.506911,4.587950,3.232950,0.278177,0.004860,-0.000804,0.291824
0.020000,4.512242,4.589546,3.238516,0.278270,0.004652,-0.010390,0.289845
0.020000,4.517579,4.591132,3.244083,0.278364,0.004702,0.002495,0.287860
0.020000,4.522921,4.592708,3.249652,0.278460,0.004794,0.004592,0.285868
0.020000,4.528267,4.594273,3.255223,0.278556,0.004777,-0.000868,0.283869
0.020000,4.533619,4.595829,3.260796,0.278646,0.004511,-0.013312,0.281864
0.020000,4.538975,4.597374,3.266371,0.278739,0.004632,0.006079,0.279853
0.020000,4.544336,4.598909,3.271947,0.278833,0.004706,0.003708,0.277835
0.020000,4.549703,4.600434,3.277526,0.278926,0.004688,-0.000933,0.275810
0.020000,4.555073,4.601948,3.283106,0.279014,0.004359,-0.016442,0.273779
0.020000,4.560449,4.603452,3.288688,0.279105,0.004559,0.010016,0.271742
0.020000,4.565830,4.604945,3.294272,0.279197,0.004613,0.002677,0.269699
0.020000,4.571215,4.606428,3.299858,0.279289,0.004593,-0.000999,0.267649
0.020000,4.576605,4.607900,3.305446,0.279373,0.004199,-0.019693,0.265593
0.020000,4.582000,4.609361,3.311035,0.279462,0.004482,0.014135,0.263531
0.020000,4.587399,4.610812,3.316626,0.279553,0.004513,0.001584,0.261462
0.020000,4.592804,4.612252,3.322219,0.279643,0.004492,-0.001065,0.259388
0.020000,4.598212,4.613682,3.327813,0.279723,0.004033,-0.022956,0.257307
0.020000,4.603626,4.615100,3.333409,0.279811,0.004397,0.018223,0.255221
0.020000,4.609044,4.616508,3.339007,0.279899,0.004408,0.000531,0.253128
0.020000,4.614467,4.617904,3.344607,0.279987,0.004385,-0.001133,0.251029
0.020000,4.619894,4.619290,3.350208,0.280064,0.003863,-0.026101,0.248925
0.020000,4.625326,4.620665,3.355811,0.280150,0.004304,0.022027,0.246815
0.020000,4.630762,4.622028,3.361416,0.280236,0.004297,-0.000355,0.244698
0.020000,4.636203,4.623381,3.367023,0.280322,0.004273,-0.001200,0.242576
0.020000,4.641648,4.624722,3.372630,0.280396,0.003693,-0.028974,0.240449
0.020000,4.647098,4.626052,3.378240,0.280480,0.004198,0.025244,0.238315
0.020000,4.652552,4.627371,3.383851,0.280563,0.004180,-0.000926,0.236176
0.020000,4.658010,4.628678,3.389464,0.280646,0.004154,-0.001268,0.234031
0.020000,4.663473,4.629974,3.395079,0.280717,0.003526,-0.031395,0.231881
0.020000,4.668940,4.631259,3.400695,0.280798,0.004077,0.027522,0.229725
0.020000,4.674411,4.632532,3.406312,0.280879,0.004057,-0.001008,0.227564
0.020000,4.679887,4.633794,3.411931,0.280960,0.004030,-0.001336,0.225398
0.020000,4.685367,4.635044,3.417552,0.281027,0.003367,-0.033157,0.223226
0.020000,4.690851,4.636283,3.423174,0.281106,0.003936,0.028455,0.221048
0.020000,4.696339,4.637510,3.428798,0.281185,0.003928,-0.000401,0.218866
0.020000,4.701832,4.638725,3.434423,0.281263,0.003900,-0.001403,0.216678
0.020000,4.707328,4.639929,3.440049,0.281327,0.003219,-0.034025,0.214485
0.020000,4.712828,4.641121,3.445678,0.281402,0.003771,0.027577,0.212287
0.020000,4.718333,4.642301,3.451307,0.281478,0.003793,0.001124,0.210084
0.020000,4.723841,4.643469,3.456938,0.281554,0.003764,-0.001469,0.207876
0.020000,4.729354,4.644625,3.462570,0.281615,0.003089,-0.033730,0.205663
0.020000,4.734870,4.645770,3.468204,0.281687,0.003576,0.024363,0.203445
0.020000,4.740390,4.646902,3.473839,0.281760,0.003653,0.003828,0.201222
0.020000,4.745914,4.648023,3.479476,0.281832,0.003622,-0.001535,0.198994
0.020000,4.751442,4.649131,3.485114,0.281892,0.002983,-0.031973,0.196762
0.020000,4.756974,4.650227,3.490753,0.281959,0.003347,0.018222,0.194525
0.020000,4.762509,4.651311,3.496394,0.282029,0.003507,0.008003,0.192283
0.020000,4.768048,4.652383,3.502036,0.282099,0.003475,-0.001599,0.190037
0.020000,4.773591,4.653443,3.507679,0.282157,0.002907,-0.028419,0.187786
0.020000,4.779137,4.654491,3.513323,0.282218,0.003077,0.008494,0.185531
0.020000,4.784687,4.655526,3.518969,0.282285,0.003356,0.013973,0.183271
0.020000,4.790241,4.656549,3.524616,0.282352,0.003323,-0.001661,0.181007
0.020000,4.795798,4.657559,3.530264,0.282409,0.002869,-0.022698,0.178738
0.020000,4.801358,4.658557,3.535913,0.282464,0.002758,-0.005551,0.176466
0.020000,4.806922,4.659543,3.541564,0.282528,0.003200,0.022101,0.174189
0.020000,4.812490,4.660516,3.547216,0.282592,0.003166,-0.001722,0.171908
0.020000,4.818061,4.661477,3.552869,0.282649,0.002878,-0.014403,0.169623
0.020000,4.823635,4.662425,3.558523,0.282697,0.002383,-0.024718,0.167334
0.020000,4.829212,4.663360,3.564178,0.282758,0.003039,0.032784,0.165041
0.020000,4.834792,4.664283,3.569834,0.282818,0.003003,-0.001780,0.162745
0.020000,4.840376,4.665193,3.575492,0.282877,0.002942,-0.003085,0.160444
0.020000,4.845963,4.666091,3.581150,0.282916,0.001944,-0.049891,0.158140
0.020000,4.851553,4.666976,3.586810,0.282973,0.002873,0.046461,0.155832
0.020000,4.857146,4.667848,3.592470,0.283030,0.002836,-0.001836,0.153520
0.020000,4.862742,4.668707,3.598132,0.283086,0.002799,-0.001849,0.151205
0.020000,4.868341,4.669553,3.603794,0.283125,0.001974,-0.041256,0.148886
0.020000,4.873942,4.670387,3.609458,0.283174,0.002431,0.022831,0.146564
0.020000,4.879547,4.671208,3.615122,0.283227,0.002665,0.011702,0.144238
0.020000,4.885155,4.672016,3.620788,0.283280,0.002627,-0.001902,0.141909
0.020000,4.890765,4.672811,3.626454,0.283322,0.002134,-0.024658,0.139577
0.020000,4.896378,4.673592,3.632122,0.283360,0.001878,-0.012788,0.137242
0.020000,4.901994,4.674361,3.637790,0.283410,0.002489,0.030569,0.134903
0.020000,4.907613,4.675117,3.643459,0.283459,0.002450,-0.001951,0.132562
0.020000,4.913234,4.675860,3.649129,0.283506,0.002383,-0.003387,0.130217
0.020000,4.918857,4.676590,3.654800,0.283531,0.001229,-0.057675,0.127870
0.020000,4.924484,4.677306,3.660471,0.283577,0.002310,0.054044,0.125519
0.020000,4.930112,4.678010,3.666144,0.283623,0.002270,-0.001998,0.123166
0.020000,4.935743,4.678700,3.671817,0.283667,0.002230,-0.002008,0.120810
0.020000,4.941377,4.679377,3.677491,0.283697,0.001480,-0.037499,0.118451
0.020000,4.947012,4.680041,3.683166,0.283729,0.001623,0.007171,0.116090
0.020000,4.952650,4.680692,3.688841,0.283771,0.002086,0.023150,0.113727
0.020000,4.958291,4.681330,3.694517,0.283812,0.002045,-0.002050,0.111360
0.020000,4.963933,4.681954,3.700194,0.283850,0.001905,-0.006991,0.108992
0.020000,4.969578,4.682565,3.705872,0.283866,0.000786,-0.055988,0.106621
0.020000,4.975224,4.683162,3.711550,0.283904,0.001899,0.055690,0.104247
0.020000,4.980873,4.683746,3.717228,0.283941,0.001858,-0.002088,0.101872
0.020000,4.986524,4.684317,3.722908,0.283977,0.001816,-0.002097,0.099494
0.020000,4.992176,4.684875,3.728588,0.283999,0.001108,-0.035399,0.097115
0.020000,4.997830,4.685419,3.734268,0.284020,0.001062,-0.002286,0.094733
0.020000,5.003487,4.685949,3.739949,0.284054,0.001668,0.030278,0.092349
0.020000,5.009145,4.686467,3.745631,0.284086,0.001625,-0.002129,0.089964
0.020000,5.014805,4.686970,3.751314,0.284118,0.001582,-0.002137,0.087577
0.020000,5.020466,4.687461,3.756996,0.284125,0.000364,-0.060890,0.085188
0.020000,5.026129,4.687937,3.762679,0.284151,0.001280,0.045751,0.082797
0.020000,5.031794,4.688401,3.768363,0.284180,0.001432,0.007635,0.080405
0.020000,5.037460,4.688851,3.774047,0.284207,0.001389,-0.002165,0.078011
0.020000,5.043128,4.689287,3.779731,0.284231,0.001169,-0.010976,0.075615
0.020000,5.048797,4.689709,3.785416,0.284232,0.000054,-0.055777,0.073219
0.020000,5.054467,4.690118,3.791101,0.284257,0.001238,0.059194,0.070821
0.020000,5.060139,4.690514,3.796787,0.284280,0.001194,-0.002187,0.068422
0.020000,5.065812,4.690896,3.802473,0.284303,0.001150,-0.002193,0.066021
0.020000,5.071487,4.691264,3.808159,0.284317,0.000666,-0.024228,0.063619
0.020000,5.077162,4.691619,3.813845,0.284317,0.000029,-0.031825,0.061217
0.020000,5.082839,4.691960,3.819532,0.284337,0.000998,0.048445,0.058813
0.020000,5.088516,4.692288,3.825219,0.284356,0.000954,-0.002210,0.056409
0.020000,5.094195,4.692601,3.830907,0.284375,0.000909,-0.002214,0.054003
0.020000,5.099873,4.692901,3.836593,0.284301,-0.003671,-0.229049,0.051598
0.020000,5.105546,4.693188,3.842273,0.284026,-0.013756,-0.504248,0.049194
0.020000,5.111211,4.693460,3.847944,0.283541,-0.024252,-0.524776,0.046794
0.020000,5.116861,4.693717,3.853601,0.282827,-0.035685,-0.571673,0.044399
0.020000,5.122494,4.693961,3.859238,0.281885,-0.047125,-0.571994,0.042012
0.020000,5.128103,4.694190,3.864853,0.280709,-0.058796,-0.583509,0.039634
0.020000,5.133685,4.694405,3.870438,0.279285,-0.071183,-0.619362,0.037269
0.020000,5.139234,4.694605,3.875991,0.277656,-0.081439,-0.512803,0.034916
0.020000,5.144747,4.694791,3.881507,0.275799,-0.092889,-0.572532,0.032580
0.020000,5.150219,4.694963,3.886982,0.273712,-0.104343,-0.572674,0.030260
0.020000,5.155644,4.695121,3.892410,0.271396,-0.115798,-0.572770,0.027961
0.020000,5.161019,4.695265,3.897787,0.268851,-0.127255,-0.572814,0.025682
0.020000,5.166339,4.695396,3.903108,0.266068,-0.139122,-0.593365,0.023428
0.020000,5.171599,4.695514,3.908369,0.263056,-0.150602,-0.573995,0.021199
0.020000,5.176795,4.695618,3.913566,0.259826,-0.161508,-0.545307,0.018997
0.020000,5.181921,4.695710,3.918693,0.256367,-0.172945,-0.571841,0.016825
0.020000,5.186974,4.695789,3.923747,0.252680,-0.184376,-0.571546,0.014685
0.020000,5.191949,4.695857,3.928722,0.248764,-0.195799,-0.571169,0.012577
0.020000,5.196841,4.695914,3.933614,0.244619,-0.207213,-0.570708,0.010505
0.020000,5.201646,4.695959,3.938419,0.240247,-0.218616,-0.570156,0.008471
0.020000,5.206358,4.695994,3.943132,0.235647,-0.230006,-0.569508,0.006476
0.020000,5.210975,4.696020,3.947748,0.230819,-0.241382,-0.568760,0.004521
0.020000,5.215490,4.696036,3.952264,0.225764,-0.252740,-0.567906,0.002610
0.020000,5.219900,4.696043,3.956673,0.220483,-0.264079,-0.566941,0.000744
0.020000,5.224199,4.696043,3.960973,0.214975,-0.275396,-0.565860,6.282111
0.020000,5.228385,4.696034,3.965159,0.209314,-0.283070,-0.383684,6.280340
0.020000,5.232457,4.696019,3.969231,0.203604,-0.285460,-0.119516,6.278618
0.020000,5.236416,4.695998,3.973190,0.197915,-0.284465,0.049728,6.276944
0.020000,5.240260,4.695971,3.977034,0.192229,-0.284327,0.006900,6.275319
0.020000,5.243991,4.695939,3.980765,0.186545,-0.284168,0.007963,6.273742
0.020000,5.247608,4.695902,3.984382,0.180854,-0.284575,-0.020358,6.272214
0.020000,5.251110,4.695861,3.987885,0.175136,-0.285868,-0.064643,6.270735
0.020000,5.254499,4.695816,3.991274,0.169460,-0.283830,0.101920,6.269303
0.020000,5.257775,4.695768,3.994550,0.163788,-0.283588,0.012075,6.267920
0.020000,5.260935,4.695718,3.997711,0.158061,-0.286369,-0.139026,6.266586
0.020000,5.263983,4.695665,4.000759,0.152387,-0.283677,0.134580,6.265299
0.020000,5.266916,4.695611,4.003693,0.146711,-0.283794,-0.005841,6.264061
0.020000,5.269736,4.695555,4.006513,0.140990,-0.286075,-0.114036,6.262872
0.020000,5.272442,4.695499,4.009220,0.135337,-0.282632,0.172129,6.261730
0.020000,5.275033,4.695442,4.011812,0.129610,-0.286343,-0.185527,6.260637
0.020000,5.277512,4.695385,4.014291,0.123955,-0.282754,0.179438,6.259592
0.020000,5.279876,4.695328,4.016656,0.118237,-0.285915,-0.158038,6.258596
0.020000,5.282127,4.695271,4.018907,0.112584,-0.282653,0.163060,6.257647
0.020000,5.284263,4.695216,4.021044,0.106856,-0.286365,-0.185565,6.256746
0.020000,5.286287,4.695161,4.023068,0.101206,-0.282500,0.193231,6.255894
0.020000,5.288196,4.695109,4.024978,0.095491,-0.285777,-0.163827,6.255089
0.020000,5.289991,4.695057,4.026775,0.089816,-0.283757,0.100981,6.254333
0.020000,5.291674,4.695008,4.028458,0.084153,-0.283137,0.030977,6.253625
0.020000,5.293241,4.694961,4.030026,0.078424,-0.286434,-0.164845,6.252964
0.020000,5.294696,4.694917,4.031481,0.072760,-0.283231,0.160166,6.252352
0.020000,5.296039,4.694875,4.032825,0.067171,-0.279459,0.188607,6.251786
0.020000,5.297273,4.694836,4.034060,0.061738,-0.271616,0.392132,6.251267
0.020000,5.298403,4.694800,4.035190,0.056548,-0.259515,0.605048,6.250791
0.020000,5.299435,4.694766,4.036223,0.051602,-0.247321,0.609715,6.250357
0.020000,5.300372,4.694735,4.037160,0.046880,-0.236074,0.562356,6.249963
0.020000,5.301219,4.694707,4.038008,0.042384,-0.224809,0.563237,6.249606
0.020000,5.301980,4.694681,4.038770,0.038088,-0.214810,0.499958,6.249286
0.020000,5.302661,4.694658,4.039450,0.034040,-0.202395,0.620760,6.248999
0.020000,5.303265,4.694637,4.040055,0.030224,-0.190763,0.581573,6.248745
0.020000,5.303797,4.694619,4.040588,0.026635,-0.179453,0.565514,6.248521
0.020000,5.304262,4.694603,4.041053,0.023273,-0.168132,0.566027,6.248326
0.020000,5.304665,4.694589,4.041456,0.020137,-0.156803,0.566478,6.248156
0.020000,5.305009,4.694576,4.041800,0.017227,-0.145466,0.566870,6.248011
0.020000,5.305300,4.694566,4.042091,0.014545,-0.134121,0.567209,6.247889
0.020000,5.305542,4.694558,4.042333,0.012090,-0.122771,0.567496,6.247787
0.020000,5.305739,4.694551,4.042530,0.009861,-0.111417,0.567738,6.247705
0.020000,5.305896,4.694545,4.042687,0.007860,-0.100058,0.567937,6.247638
0.020000,5.306017,4.694541,4.042809,0.006086,-0.088696,0.568098,6.247587
0.020000,5.306108,4.694538,4.042900,0.004540,-0.077331,0.568224,6.247549
0.020000,5.306173,4.694535,4.042964,0.003220,-0.065965,0.568321,6.247522
0.020000,5.306215,4.694534,4.043007,0.002128,-0.054597,0.568391,6.247504
0.020000,5.306240,4.694533,4.043032,0.001264,-0.043228,0.568439,6.247494
0.020000,5.306253,4.694532,4.043045,0.000627,-0.031859,0.568470,6.247488
0.020000,5.306257,4.694532,4.043049,0.000217,-0.020489,0.568487,6.247486
0.020000,5.306258,4.694532,4.043050,0.000034,-0.009119,0.568495,6.247486
0.020000,5.306258,4.694532,4.043050,0.000000,-0.001717,0.370110,6.247486
