dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.294668,4.302150,1.550000,0.250000,0.000000,0.000000,0.069697
0.020000,3.299656,4.302498,1.555000,0.250000,0.000000,0.000000,0.069757
0.020000,3.304644,4.302847,1.560000,0.250000,0.000000,0.000000,0.069816
0.020000,3.309631,4.303196,1.565000,0.250000,0.000000,0.000000,0.069873
0.020000,3.314619,4.303545,1.570000,0.250000,0.000000,0.000000,0.069929
0.020000,3.319607,4.303894,1.575000,0.250000,0.000000,0.000000,0.069985
0.020000,3.324595,4.304244,1.580000,0.250000,0.000000,0.000000,0.070039
0.020000,3.329582,4.304594,1.585000,0.250000,0.000000,0.000000,0.070092
0.020000,3.334570,4.304945,1.590000,0.250000,0.000000,0.000000,0.070144
0.020000,3.339558,4.305295,1.595000,0.250000,0.000000,0.000000,0.070195
0.020000,3.344546,4.305646,1.600000,0.250000,0.000000,0.000000,0.070245
0.020000,3.349533,4.305997,1.605000,0.250000,0.000000,0.000000,0.070294
0.020000,3.354521,4.306348,1.610000,0.250000,0.000000,0.000000,0.070342
0.020000,3.359508,4.306700,1.615000,0.250000,0.000000,0.000000,0.070389
0.020000,3.364496,4.307052,1.620000,0.250000,0.000000,0.000000,0.070434
0.020000,3.369484,4.307404,1.625000,0.250000,0.000000,0.000000,0.070479
0.020000,3.374471,4.307756,1.630000,0.250000,0.000000,0.000000,0.070522
0.020000,3.379459,4.308108,1.635000,0.250000,0.000000,0.000000,0.070565
0.020000,3.384446,4.308461,1.640000,0.250000,0.000000,0.000000,0.070606
0.020000,3.389434,4.308814,1.645000,0.250000,0.000000,0.000000,0.070647
0.020000,3.394421,4.309167,1.650000,0.250000,0.000000,0.000000,0.070686
0.020000,3.399409,4.309520,1.655000,0.250000,0.000000,0.000000,0.070724
0.020000,3.404396,4.309873,1.660000,0.250000,0.000000,0.000000,0.070761
0.020000,3.409384,4.310227,1.665000,0.250000,0.000000,0.000000,0.070797
0.020000,3.414371,4.310581,1.670000,0.250000,0.000000,0.000000,0.070832
0.020000,3.419359,4.310935,1.675000,0.250000,0.000000,0.000000,0.070866
0.020000,3.424346,4.311289,1.680000,0.250000,0.000000,0.000000,0.070899
0.020000,3.429334,4.311643,1.685000,0.250000,0.000000,0.000000,0.070931
0.020000,3.434321,4.311998,1.690000,0.250000,0.000000,0.000000,0.070962
0.020000,3.439309,4.312352,1.695000,0.250000,0.000000,0.000000,0.070991
0.020000,3.444296,4.312707,1.700000,0.250000,0.000000,0.000000,0.071020
0.020000,3.449283,4.313062,1.705000,0.250000,0.000000,0.000000,0.071047
0.020000,3.454271,4.313417,1.710000,0.250000,0.000000,0.000000,0.071074
0.020000,3.459258,4.313772,1.715000,0.250000,0.000000,0.000000,0.071099
0.020000,3.464245,4.314127,1.720000,0.250000,0.000000,0.000000,0.071124
0.020000,3.469233,4.314482,1.725000,0.250000,0.000000,0.000000,0.071147
0.020000,3.474220,4.314838,1.730000,0.250000,0.000000,0.000000,0.071169
0.020000,3.479207,4.315194,1.735000,0.250000,0.000000,0.000000,0.071190
0.020000,3.484195,4.315549,1.740000,0.250000,0.000000,0.000000,0.071210
0.020000,3.489182,4.315905,1.745000,0.250000,0.000000,0.000000,0.071229
0.020000,3.494169,4.316261,1.750000,0.250000,0.000000,0.000000,0.071247
0.020000,3.499157,4.316617,1.755000,0.250000,0.000000,0.000000,0.071264
0.020000,3.504144,4.316973,1.760000,0.250000,0.000000,0.000000,0.071280
0.020000,3.509131,4.317329,1.765000,0.250000,0.000000,0.000000,0.071294
0.020000,3.514119,4.317685,1.770000,0.250000,0.000000,0.000000,0.071308
0.020000,3.519106,4.318042,1.775000,0.250000,0.000000,0.000000,0.071320
0.020000,3.524093,4.318398,1.780000,0.250000,0.000000,0.000000,0.071332
0.020000,3.529081,4.318754,1.785000,0.250000,0.000000,0.000000,0.071342
0.020000,3.534068,4.319111,1.790000,0.250000,0.000000,0.000000,0.071352
0.020000,3.539055,4.319467,1.795000,0.250000,0.000000,0.000000,0.071360
0.020000,3.544042,4.319824,1.800000,0.250000,0.000000,0.000000,0.071367
0.020000,3.549030,4.320180,1.805000,0.250000,0.000000,0.000000,0.071373
0.020000,3.554017,4.320537,1.810000,0.250000,0.000000,0.000000,0.071378
0.020000,3.559004,4.320893,1.815000,0.250000,0.000000,0.000000,0.071382
0.020000,3.563991,4.321250,1.820000,0.250000,0.000000,0.000000,0.071385
0.020000,3.568979,4.321607,1.825000,0.250000,0.000000,0.000000,0.071387
0.020000,3.573966,4.321963,1.830000,0.250000,0.000000,0.000000,0.071388
0.020000,3.578953,4.322320,1.835000,0.250000,0.000000,0.000000,0.071388
0.020000,3.583940,4.322677,1.840000,0.250000,0.000000,0.000000,0.071386
0.020000,3.588928,4.323033,1.845000,0.250000,0.000000,0.000000,0.071384
0.020000,3.593915,4.323390,1.850000,0.250000,0.000000,0.000000,0.071381
0.020000,3.598902,4.323746,1.855000,0.250000,0.000000,0.000000,0.071376
0.020000,3.603890,4.324103,1.860000,0.250000,0.000000,0.000000,0.071370
0.020000,3.608877,4.324460,1.865000,0.250000,0.000000,0.000000,0.071364
0.020000,3.613864,4.324816,1.870000,0.250000,0.000000,0.000000,0.071356
0.020000,3.618851,4.325172,1.875000,0.250000,0.000000,0.000000,0.071347
0.020000,3.623839,4.325529,1.880000,0.250000,0.000000,0.000000,0.071337
0.020000,3.628826,4.325885,1.885000,0.250000,0.000000,0.000000,0.071326
0.020000,3.633813,4.326242,1.890000,0.250000,0.000000,0.000000,0.071314
0.020000,3.638801,4.326598,1.895000,0.250000,0.000000,0.000000,0.071301
0.020000,3.643788,4.326954,1.900000,0.250000,0.000000,0.000000,0.071287
0.020000,3.648775,4.327310,1.905000,0.250000,0.000000,0.000000,0.071272
0.020000,3.653762,4.327666,1.910000,0.250000,0.000000,0.000000,0.071256
0.020000,3.658750,4.328022,1.915000,0.250000,0.000000,0.000000,0.071238
0.020000,3.663737,4.328378,1.920000,0.250000,0.000000,0.000000,0.071220
0.020000,3.668724,4.328734,1.925000,0.250000,0.000000,0.000000,0.071200
0.020000,3.673712,4.329089,1.930000,0.250000,0.000000,0.000000,0.071180
0.020000,3.678699,4.329445,1.935000,0.250000,0.000000,0.000000,0.071158
0.020000,3.683686,4.329800,1.940000,0.250000,0.000000,0.000000,0.071135
0.020000,3.688674,4.330156,1.945000,0.250000,0.000000,0.000000,0.071112
0.020000,3.693661,4.330511,1.950000,0.250000,0.000000,0.000000,0.071087
0.020000,3.698649,4.330866,1.955000,0.250000,0.000000,0.000000,0.071061
0.020000,3.703636,4.331221,1.960000,0.250000,0.000000,0.000000,0.071034
0.020000,3.708623,4.331576,1.965000,0.250000,0.000000,0.000000,0.071006
0.020000,3.713611,4.331930,1.970000,0.250000,0.000000,0.000000,0.070977
0.020000,3.718598,4.332285,1.975000,0.250000,0.000000,0.000000,0.070947
0.020000,3.723586,4.332639,1.980000,0.250000,0.000000,0.000000,0.070915
0.020000,3.728573,4.332993,1.985000,0.250000,0.000000,0.000000,0.070883
0.020000,3.733560,4.333347,1.990000,0.250000,0.000000,0.000000,0.070850
0.020000,3.738548,4.333701,1.995000,0.250000,0.000000,0.000000,0.070815
0.020000,3.743535,4.334055,2.000000,0.250000,0.000000,0.000000,0.070780
0.020000,3.748523,4.334408,2.005000,0.250000,0.000000,0.000000,0.070743
0.020000,3.753510,4.334762,2.010000,0.250000,0.000000,0.000000,0.070705
0.020000,3.758498,4.335115,2.015000,0.250000,0.000000,0.000000,0.070667
0.020000,3.763485,4.335468,2.020000,0.250000,0.000000,0.000000,0.070627
0.020000,3.768473,4.335821,2.025000,0.250000,0.000000,0.000000,0.070586
0.020000,3.773461,4.336173,2.030000,0.250000,0.000000,0.000000,0.070544
0.020000,3.778448,4.336525,2.035000,0.250000,0.000000,0.000000,0.070501
0.020000,3.783436,4.336877,2.040000,0.250000,0.000000,0.000000,0.070457
0.020000,3.788423,4.337229,2.045000,0.250000,0.000000,0.000000,0.070412
0.020000,3.793411,4.337581,2.050000,0.250000,0.000000,0.000000,0.070366
0.020000,3.798399,4.337932,2.055000,0.250000,0.000000,0.000000,0.070318
0.020000,3.803386,4.338284,2.060000,0.250000,0.000000,0.000000,0.070270
0.020000,3.808374,4.338635,2.065000,0.250000,0.000000,0.000000,0.070221
0.020000,3.813362,4.338985,2.070000,0.250000,0.000000,0.000000,0.070170
0.020000,3.818349,4.339336,2.075000,0.250000,0.000000,0.000000,0.070119
0.020000,3.823337,4.339686,2.080000,0.250000,0.000000,0.000000,0.070066
0.020000,3.828325,4.340036,2.085000,0.250000,0.000000,0.000000,0.070012
0.020000,3.833312,4.340385,2.090000,0.250000,0.000000,0.000000,0.069957
0.020000,3.838300,4.340735,2.095000,0.250000,0.000000,0.000000,0.069902
0.020000,3.843288,4.341084,2.100000,0.250000,0.000000,0.000000,0.069845
0.020000,3.848276,4.341433,2.105000,0.250000,0.000000,0.000000,0.069787
0.020000,3.853264,4.341781,2.110000,0.250000,0.000000,0.000000,0.069728
0.020000,3.858252,4.342129,2.115000,0.250000,0.000000,0.000000,0.069668
0.020000,3.863239,4.342477,2.120000,0.250000,0.000000,0.000000,0.069606
0.020000,3.868227,4.342825,2.125000,0.250000,0.000000,0.000000,0.069544
0.020000,3.873215,4.343172,2.130000,0.250000,0.000000,0.000000,0.069481
0.020000,3.878203,4.343519,2.135000,0.250000,0.000000,0.000000,0.069416
0.020000,3.883191,4.343866,2.140000,0.250000,0.000000,0.000000,0.069351
0.020000,3.888179,4.344212,2.145000,0.250000,0.000000,0.000000,0.069284
0.020000,3.893167,4.344558,2.150000,0.250000,0.000000,0.000000,0.069217
0.020000,3.898155,4.344904,2.155000,0.250000,0.000000,0.000000,0.069148
0.020000,3.903143,4.345249,2.160000,0.250000,0.000000,0.000000,0.069079
0.020000,3.908131,4.345594,2.165000,0.250000,0.000000,0.000000,0.069008
0.020000,3.913120,4.345938,2.170000,0.250000,0.000000,0.000000,0.068936
0.020000,3.918108,4.346283,2.175000,0.250000,0.000000,0.000000,0.068863
0.020000,3.923096,4.346627,2.180000,0.250000,0.000000,0.000000,0.068789
0.020000,3.928084,4.346970,2.185000,0.250000,0.000000,0.000000,0.068714
0.020000,3.933072,4.347313,2.190000,0.250000,0.000000,0.000000,0.068638
0.020000,3.938060,4.347656,2.195000,0.250000,0.000000,0.000000,0.068560
0.020000,3.943049,4.347998,2.200000,0.250000,0.000000,0.000000,0.068482
0.020000,3.948037,4.348340,2.205000,0.250000,0.000000,0.000000,0.068403
0.020000,3.953025,4.348682,2.210000,0.250000,0.000000,0.000000,0.068322
0.020000,3.958014,4.349023,2.215000,0.250000,0.000000,0.000000,0.068241
0.020000,3.963002,4.349364,2.220000,0.250000,0.000000,0.000000,0.068158
0.020000,3.967990,4.349704,2.225000,0.250000,0.000000,0.000000,0.068075
0.020000,3.972979,4.350044,2.230000,0.250000,0.000000,0.000000,0.067990
0.020000,3.977967,4.350383,2.235000,0.250000,0.000000,0.000000,0.067904
0.020000,3.982956,4.350722,2.240000,0.250000,0.000000,0.000000,0.067817
0.020000,3.987944,4.351061,2.245000,0.250000,0.000000,0.000000,0.067730
0.020000,3.992933,4.351399,2.250000,0.250000,0.000000,0.000000,0.067641
0.020000,3.997921,4.351737,2.255000,0.250000,0.000000,0.000000,0.067551
0.020000,4.002910,4.352074,2.260000,0.250000,0.000000,0.000000,0.067459
0.020000,4.007899,4.352411,2.265000,0.250000,0.000000,0.000000,0.067367
0.020000,4.012887,4.352747,2.270000,0.250000,0.000000,0.000000,0.067274
0.020000,4.017876,4.353083,2.275000,0.250000,0.000000,0.000000,0.067180
0.020000,4.022865,4.353419,2.280000,0.250000,0.000000,0.000000,0.067084
0.020000,4.027854,4.353753,2.285000,0.250000,0.000000,0.000000,0.066988
0.020000,4.032842,4.354088,2.290000,0.250000,0.000000,0.000000,0.066890
0.020000,4.037831,4.354422,2.295000,0.250000,0.000000,0.000000,0.066792
0.020000,4.042820,4.354755,2.300000,0.250000,0.000000,0.000000,0.066692
0.020000,4.047809,4.355088,2.305000,0.250000,0.000000,0.000000,0.066591
0.020000,4.052798,4.355421,2.310000,0.250000,0.000000,0.000000,0.066489
0.020000,4.057787,4.355753,2.315000,0.250000,0.000000,0.000000,0.066387
0.020000,4.062776,4.356084,2.320000,0.250000,0.000000,0.000000,0.066283
0.020000,4.067765,4.356415,2.325000,0.250000,0.000000,0.000000,0.066178
0.020000,4.072754,4.356745,2.330000,0.250000,0.000000,0.000000,0.066072
0.020000,4.077743,4.357075,2.335000,0.250000,0.000000,0.000000,0.065964
0.020000,4.082732,4.357405,2.340000,0.250000,0.000000,0.000000,0.065856
0.020000,4.087721,4.357733,2.345000,0.250000,0.000000,0.000000,0.065747
0.020000,4.092711,4.358062,2.350000,0.250000,0.000000,0.000000,0.065636
0.020000,4.097700,4.358389,2.355000,0.250000,0.000000,0.000000,0.065525
0.020000,4.102689,4.358716,2.360000,0.250000,0.000000,0.000000,0.065413
0.020000,4.107679,4.359043,2.365000,0.250000,0.000000,0.000000,0.065299
0.020000,4.112668,4.359369,2.370000,0.250000,0.000000,0.000000,0.065184
0.020000,4.117657,4.359694,2.375000,0.250000,0.000000,0.000000,0.065069
0.020000,4.122647,4.360019,2.380000,0.250000,0.000000,0.000000,0.064952
0.020000,4.127636,4.360343,2.385000,0.250000,0.000000,0.000000,0.064834
0.020000,4.132626,4.360667,2.390000,0.250000,0.000000,0.000000,0.064715
0.020000,4.137615,4.360990,2.395000,0.250000,0.000000,0.000000,0.064595
0.020000,4.142605,4.361313,2.400000,0.250000,0.000000,0.000000,0.064474
0.020000,4.147595,4.361634,2.405000,0.250000,0.000000,0.000000,0.064352
0.020000,4.152584,4.361956,2.410000,0.250000,0.000000,0.000000,0.064229
0.020000,4.157574,4.362276,2.415000,0.250000,0.000000,0.000000,0.064104
0.020000,4.162564,4.362596,2.420000,0.250000,0.000000,0.000000,0.063979
0.020000,4.167553,4.362916,2.425000,0.250000,0.000000,0.000000,0.063853
0.020000,4.172543,4.363234,2.430000,0.250000,0.000000,0.000000,0.063725
0.020000,4.177533,4.363552,2.435000,0.250000,0.000000,0.000000,0.063597
0.020000,4.182523,4.363870,2.440000,0.250000,0.000000,0.000000,0.063467
0.020000,4.187513,4.364187,2.445000,0.250000,0.000000,0.000000,0.063336
0.020000,4.192503,4.364503,2.450000,0.250000,0.000000,0.000000,0.063204
0.020000,4.197493,4.364818,2.455000,0.250000,0.000000,0.000000,0.063072
0.020000,4.202483,4.365133,2.460000,0.250000,0.000000,0.000000,0.062938
0.020000,4.207473,4.365447,2.465000,0.250000,0.000000,0.000000,0.062803
0.020000,4.212463,4.365761,2.470000,0.250000,0.000000,0.000000,0.062667
0.020000,4.217454,4.366073,2.475000,0.250000,0.000000,0.000000,0.062530
0.020000,4.222444,4.366386,2.480000,0.250000,0.000000,0.000000,0.062391
0.020000,4.227434,4.366697,2.485000,0.250000,0.000000,0.000000,0.062252
0.020000,4.232425,4.367008,2.490000,0.250000,0.000000,0.000000,0.062112
0.020000,4.237415,4.367318,2.495000,0.250000,0.000000,0.000000,0.061970
0.020000,4.242405,4.367627,2.500000,0.250000,0.000000,0.000000,0.061828
0.020000,4.247396,4.367936,2.505000,0.250000,0.000000,0.000000,0.061684
0.020000,4.252386,4.368243,2.510000,0.250000,0.000000,0.000000,0.061540
0.020000,4.257377,4.368551,2.515000,0.250000,0.000000,0.000000,0.061394
0.020000,4.262367,4.368857,2.520000,0.250000,0.000000,0.000000,0.061247
0.020000,4.267358,4.369163,2.525000,0.250000,0.000000,0.000000,0.061100
0.020000,4.272349,4.369468,2.530000,0.250000,0.000000,0.000000,0.060951
0.020000,4.277340,4.369772,2.535000,0.250000,0.000000,0.000000,0.060801
0.020000,4.282330,4.370075,2.540000,0.250000,0.000000,0.000000,0.060650
0.020000,4.287321,4.370378,2.545000,0.250000,0.000000,0.000000,0.060498
0.020000,4.292312,4.370680,2.550000,0.250000,0.000000,0.000000,0.060345
0.020000,4.297303,4.370981,2.555000,0.250000,0.000000,0.000000,0.060190
0.020000,4.302294,4.371281,2.560000,0.250000,0.000000,0.000000,0.060035
0.020000,4.307285,4.371581,2.565000,0.250000,0.000000,0.000000,0.059879
0.020000,4.312276,4.371880,2.570000,0.250000,0.000000,0.000000,0.059721
0.020000,4.317267,4.372178,2.575000,0.250000,0.000000,0.000000,0.059563
0.020000,4.322258,4.372475,2.580000,0.250000,0.000000,0.000000,0.059403
0.020000,4.327249,4.372772,2.585000,0.250000,0.000000,0.000000,0.059242
0.020000,4.332241,4.373067,2.590000,0.250000,0.000000,0.000000,0.059081
0.020000,4.337232,4.373362,2.595000,0.250000,0.000000,0.000000,0.058918
0.020000,4.342223,4.373656,2.600000,0.250000,0.000000,0.000000,0.058754
0.020000,4.347215,4.373949,2.605000,0.250000,0.000000,0.000000,0.058589
0.020000,4.352206,4.374242,2.610000,0.250000,0.000000,0.000000,0.058423
0.020000,4.357198,4.374533,2.615000,0.250000,0.000000,0.000000,0.058256
0.020000,4.362189,4.374824,2.620000,0.250000,0.000000,0.000000,0.058088
0.020000,4.367181,4.375114,2.625000,0.250000,0.000000,0.000000,0.057919
0.020000,4.372172,4.375403,2.630000,0.250000,0.000000,0.000000,0.057748
0.020000,4.377164,4.375691,2.635000,0.250000,0.000000,0.000000,0.057577
0.020000,4.382156,4.375978,2.640000,0.250000,0.000000,0.000000,0.057405
0.020000,4.387148,4.376265,2.645000,0.250000,0.000000,0.000000,0.057231
0.020000,4.392140,4.376550,2.650000,0.250000,0.000000,0.000000,0.057056
0.020000,4.397131,4.376835,2.655000,0.250000,0.000000,0.000000,0.056881
0.020000,4.402123,4.377119,2.660000,0.250000,0.000000,0.000000,0.056704
0.020000,4.407115,4.377401,2.665000,0.250000,0.000000,0.000000,0.056526
0.020000,4.412107,4.377684,2.670000,0.250000,0.000000,0.000000,0.056347
0.020000,4.417099,4.377965,2.675000,0.250000,0.000000,0.000000,0.056168
0.020000,4.422092,4.378245,2.680000,0.250000,0.000000,0.000000,0.055987
0.020000,4.427084,4.378524,2.685000,0.250000,0.000000,0.000000,0.055804
0.020000,4.432076,4.378803,2.690000,0.250000,0.000000,0.000000,0.055621
0.020000,4.437068,4.379080,2.695000,0.250000,0.000000,0.000000,0.055437
0.020000,4.442061,4.379357,2.700000,0.250000,0.000000,0.000000,0.055252
0.020000,4.447053,4.379632,2.705000,0.250000,0.000000,0.000000,0.055065
0.020000,4.452046,4.379907,2.710000,0.250000,0.000000,0.000000,0.054878
0.020000,4.457038,4.380181,2.715000,0.250000,0.000000,0.000000,0.054690
0.020000,4.462031,4.380454,2.720000,0.250000,0.000000,0.000000,0.054500
0.020000,4.467023,4.380726,2.725000,0.250000,0.000000,0.000000,0.054309
0.020000,4.472016,4.380997,2.730000,0.250000,0.000000,0.000000,0.054118
0.020000,4.477009,4.381267,2.735000,0.250000,0.000000,0.000000,0.053925
0.020000,4.482001,4.381536,2.740000,0.250000,0.000000,0.000000,0.053731
0.020000,4.486994,4.381804,2.745000,0.250000,0.000000,0.000000,0.053536
0.020000,4.491987,4.382071,2.750000,0.250000,0.000000,0.000000,0.053340
0.020000,4.496980,4.382337,2.755000,0.250000,0.000000,0.000000,0.053143
0.020000,4.501973,4.382602,2.760000,0.250000,0.000000,0.000000,0.052945
0.020000,4.506966,4.382866,2.765000,0.250000,0.000000,0.000000,0.052746
0.020000,4.511959,4.383129,2.770000,0.250000,0.000000,0.000000,0.052546
0.020000,4.516952,4.383391,2.775000,0.250000,0.000000,0.000000,0.052344
0.020000,4.521945,4.383652,2.780000,0.250000,0.000000,0.000000,0.052142
0.020000,4.526938,4.383912,2.785000,0.250000,0.000000,0.000000,0.051938
0.020000,4.531932,4.384171,2.790000,0.250000,0.000000,0.000000,0.051734
0.020000,4.536925,4.384429,2.795000,0.250000,0.000000,0.000000,0.051528
0.020000,4.541919,4.384686,2.800000,0.250000,0.000000,0.000000,0.051322
0.020000,4.546912,4.384942,2.805000,0.250000,0.000000,0.000000,0.051114
0.020000,4.551905,4.385197,2.810000,0.250000,0.000000,0.000000,0.050905
0.020000,4.556899,4.385451,2.815000,0.250000,0.000000,0.000000,0.050695
0.020000,4.561893,4.385704,2.820000,0.250000,0.000000,0.000000,0.050484
0.020000,4.566886,4.385956,2.825000,0.250000,0.000000,0.000000,0.050272
0.020000,4.571880,4.386207,2.830000,0.250000,0.000000,0.000000,0.050059
0.020000,4.576874,4.386456,2.835000,0.250000,0.000000,0.000000,0.049845
0.020000,4.581868,4.386705,2.840000,0.250000,0.000000,0.000000,0.049630
0.020000,4.586861,4.386952,2.845000,0.250000,0.000000,0.000000,0.049413
0.020000,4.591855,4.387199,2.850000,0.250000,0.000000,0.000000,0.049196
0.020000,4.596849,4.387444,2.855000,0.250000,0.000000,0.000000,0.048977
0.020000,4.601843,4.387688,2.860000,0.250000,0.000000,0.000000,0.048758
0.020000,4.606837,4.387931,2.865000,0.250000,0.000000,0.000000,0.048537
0.020000,4.611832,4.388174,2.870000,0.250000,0.000000,0.000000,0.048316
0.020000,4.616826,4.388414,2.875000,0.250000,0.000000,0.000000,0.048093
0.020000,4.621820,4.388654,2.880000,0.250000,0.000000,0.000000,0.047869
0.020000,4.626814,4.388893,2.885000,0.250000,0.000000,0.000000,0.047644
0.020000,4.631809,4.389131,2.890000,0.250000,0.000000,0.000000,0.047418
0.020000,4.636803,4.389367,2.895000,0.250000,0.000000,0.000000,0.047191
0.020000,4.641798,4.389602,2.900000,0.250000,0.000000,0.000000,0.046963
0.020000,4.646792,4.389836,2.905000,0.250000,0.000000,0.000000,0.046734
0.020000,4.651787,4.390069,2.910000,0.250000,0.000000,0.000000,0.046504
0.020000,4.656781,4.390301,2.915000,0.250000,0.000000,0.000000,0.046273
0.020000,4.661776,4.390532,2.920000,0.250000,0.000000,0.000000,0.046040
0.020000,4.666771,4.390762,2.925000,0.250000,0.000000,0.000000,0.045807
0.020000,4.671765,4.390990,2.930000,0.250000,0.000000,0.000000,0.045572
0.020000,4.676760,4.391217,2.935000,0.250000,0.000000,0.000000,0.045337
0.020000,4.681755,4.391443,2.940000,0.250000,0.000000,0.000000,0.045100
0.020000,4.686750,4.391668,2.945000,0.250000,0.000000,0.000000,0.044862
0.020000,4.691745,4.391892,2.950000,0.250000,0.000000,0.000000,0.044624
0.020000,4.696740,4.392114,2.955000,0.250000,0.000000,0.000000,0.044384
0.020000,4.701735,4.392335,2.960000,0.250000,0.000000,0.000000,0.044143
0.020000,4.706730,4.392555,2.965000,0.250000,0.000000,0.000000,0.043901
0.020000,4.711726,4.392774,2.970000,0.250000,0.000000,0.000000,0.043658
0.020000,4.716721,4.392992,2.975000,0.250000,0.000000,0.000000,0.043414
0.020000,4.721716,4.393208,2.980000,0.250000,0.000000,0.000000,0.043168
0.020000,4.726712,4.393423,2.985000,0.250000,0.000000,0.000000,0.042922
0.020000,4.731707,4.393637,2.990000,0.250000,0.000000,0.000000,0.042675
0.020000,4.736702,4.393850,2.995000,0.250000,0.000000,0.000000,0.042426
0.020000,4.741698,4.394061,3.000000,0.250000,0.000000,0.000000,0.042177
0.020000,4.746694,4.394272,3.005000,0.250000,0.000000,0.000000,0.041926
0.020000,4.751689,4.394480,3.010000,0.250000,0.000000,0.000000,0.041675
0.020000,4.756685,4.394688,3.015000,0.250000,0.000000,0.000000,0.041422
0.020000,4.761681,4.394895,3.020000,0.250000,0.000000,0.000000,0.041168
0.020000,4.766676,4.395100,3.025000,0.250000,0.000000,0.000000,0.040914
0.020000,4.771672,4.395304,3.030000,0.250000,0.000000,0.000000,0.040658
0.020000,4.776668,4.395506,3.035000,0.250000,0.000000,0.000000,0.040401
0.020000,4.781664,4.395708,3.040000,0.250000,0.000000,0.000000,0.040143
0.020000,4.786660,4.395908,3.045000,0.250000,0.000000,0.000000,0.039884
0.020000,4.791656,4.396106,3.050000,0.250000,0.000000,0.000000,0.039624
0.020000,4.796652,4.396304,3.055000,0.250000,0.000000,0.000000,0.039362
0.020000,4.801648,4.396500,3.060000,0.250000,0.000000,0.000000,0.039100
0.020000,4.806645,4.396695,3.065000,0.250000,0.000000,0.000000,0.038837
0.020000,4.811641,4.396888,3.070000,0.250000,0.000000,0.000000,0.038572
0.020000,4.816637,4.397080,3.075000,0.250000,0.000000,0.000000,0.038307
0.020000,4.821633,4.397271,3.080000,0.250000,0.000000,0.000000,0.038040
0.020000,4.826630,4.397460,3.085000,0.250000,0.000000,0.000000,0.037773
0.020000,4.831626,4.397649,3.090000,0.250000,0.000000,0.000000,0.037504
0.020000,4.836623,4.397835,3.095000,0.250000,0.000000,0.000000,0.037234
0.020000,4.841619,4.398021,3.100000,0.250000,0.000000,0.000000,0.036963
0.020000,4.846616,4.398205,3.105000,0.250000,0.000000,0.000000,0.036691
0.020000,4.851613,4.398388,3.110000,0.250000,0.000000,0.000000,0.036418
0.020000,4.856609,4.398569,3.115000,0.250000,0.000000,0.000000,0.036144
0.020000,4.861606,4.398749,3.120000,0.250000,0.000000,0.000000,0.035869
0.020000,4.866603,4.398928,3.125000,0.250000,0.000000,0.000000,0.035593
0.020000,4.871600,4.399105,3.130000,0.250000,0.000000,0.000000,0.035316
0.020000,4.876597,4.399281,3.135000,0.250000,0.000000,0.000000,0.035038
0.020000,4.881594,4.399455,3.140000,0.250000,0.000000,0.000000,0.034758
0.020000,4.886591,4.399628,3.145000,0.250000,0.000000,0.000000,0.034478
0.020000,4.891588,4.399800,3.150000,0.250000,0.000000,0.000000,0.034196
0.020000,4.896585,4.399970,3.155000,0.250000,0.000000,0.000000,0.033914
0.020000,4.901582,4.400139,3.160000,0.250000,0.000000,0.000000,0.033630
0.020000,4.906579,4.400306,3.165000,0.250000,0.000000,0.000000,0.033345
0.020000,4.911576,4.400472,3.170000,0.250000,0.000000,0.000000,0.033060
0.020000,4.916574,4.400637,3.175000,0.250000,0.000000,0.000000,0.032773
0.020000,4.921571,4.400800,3.180000,0.250000,0.000000,0.000000,0.032485
0.020000,4.926568,4.400962,3.185000,0.250000,0.000000,0.000000,0.032196
0.020000,4.931566,4.401122,3.190000,0.250000,0.000000,0.000000,0.031906
0.020000,4.936563,4.401281,3.195000,0.250000,0.000000,0.000000,0.031615
0.020000,4.941561,4.401438,3.200000,0.250000,0.000000,0.000000,0.031323
0.020000,4.946558,4.401594,3.205000,0.250000,0.000000,0.000000,0.031030
0.020000,4.951556,4.401748,3.210000,0.250000,0.000000,0.000000,0.030735
0.020000,4.956554,4.401901,3.215000,0.250000,0.000000,0.000000,0.030440
0.020000,4.961551,4.402053,3.220000,0.250000,0.000000,0.000000,0.030144
0.020000,4.966549,4.402203,3.225000,0.250000,0.000000,0.000000,0.029846
0.020000,4.971547,4.402351,3.230000,0.250000,0.000000,0.000000,0.029548
0.020000,4.976545,4.402498,3.235000,0.250000,0.000000,0.000000,0.029248
0.020000,4.981543,4.402644,3.240000,0.250000,0.000000,0.000000,0.028947
0.020000,4.986541,4.402787,3.245000,0.250000,0.000000,0.000000,0.028646
0.020000,4.991539,4.402930,3.250000,0.250000,0.000000,0.000000,0.028343
0.020000,4.996537,4.403071,3.255000,0.250000,0.000000,0.000000,0.028039
0.020000,5.001535,4.403210,3.260000,0.250000,0.000000,0.000000,0.027734
0.020000,5.006533,4.403348,3.265000,0.250000,0.000000,0.000000,0.027428
0.020000,5.011531,4.403485,3.270000,0.250000,0.000000,0.000000,0.027121
0.020000,5.016529,4.403619,3.275000,0.250000,0.000000,0.000000,0.026813
0.020000,5.021527,4.403753,3.280000,0.250000,0.000000,0.000000,0.026504
0.020000,5.026526,4.403884,3.285000,0.250000,0.000000,0.000000,0.026193
0.020000,5.031524,4.404015,3.290000,0.250000,0.000000,0.000000,0.025882
