dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.791156,3.532222,0.971526,0.250000,0.000000,0.000000,0.000000
0.020000,2.796156,3.532222,0.976526,0.250000,0.000000,0.000000,0.000000
0.020000,2.801156,3.532222,0.981526,0.250000,0.000000,0.000000,0.000000
0.020000,2.806156,3.532222,0.986526,0.250000,0.000000,0.000000,0.000000
0.020000,2.811156,3.532222,0.991526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.816156,3.532222,0.996526,0.250000,0.000000,0.000000,0.000000
0.020000,2.821156,3.532222,1.001526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.826156,3.532222,1.006526,0.250000,0.000000,0.000000,0.000000
0.020000,2.831156,3.532222,1.011526,0.250000,0.000000,0.000000,0.000000
0.020000,2.836156,3.532222,1.016526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.841156,3.532222,1.021526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.846156,3.532222,1.026526,0.250000,0.000000,0.000000,0.000000
0.020000,2.851156,3.532222,1.031526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.856156,3.532222,1.036526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.861156,3.532222,1.041526,0.250000,0.000000,0.000000,0.000000
0.020000,2.866156,3.532222,1.046526,0.250000,0.000000,0.000000,0.000000
0.020000,2.871156,3.532222,1.051526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.876156,3.532222,1.056526,0.250000,0.000000,0.000000,0.000000
0.020000,2.881156,3.532222,1.061526,0.250000,0.000000,0.000000,0.000000
0.020000,2.886156,3.532222,1.066526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.891156,3.532222,1.071526,0.250000,0.000000,0.000000,0.000000
0.020000,2.896156,3.532222,1.076526,0.250000,0.000000,0.000000,0.000000
0.020000,2.901156,3.532222,1.081526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.906156,3.532222,1.086526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.911156,3.532222,1.091526,0.250000,0.000000,0.000000,0.000000
0.020000,2.916156,3.532222,1.096526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.921156,3.532222,1.101526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.926156,3.532222,1.106526,0.250000,0.000000,0.000000,0.000000
0.020000,2.931156,3.532222,1.111526,0.250000,0.000000,0.000000,0.000000
0.020000,2.936156,3.532222,1.116526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.941156,3.532222,1.121526,0.250000,0.000000,0.000000,0.000000
0.020000,2.946156,3.532222,1.126526,0.250000,0.000000,0.000000,0.000000
0.020000,2.951156,3.532222,1.131526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.956156,3.532222,1.136526,0.250000,0.000000,0.000000,0.000000
0.020000,2.961156,3.532222,1.141526,0.250000,0.000000,0.000000,0.000000
0.020000,2.966156,3.532222,1.146526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.971156,3.532222,1.151526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.976156,3.532222,1.156526,0.250000,0.000000,0.000000,0.000000
0.020000,2.981156,3.532222,1.161526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.986156,3.532222,1.166526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.991156,3.532222,1.171526,0.250000,0.000000,0.000000,0.000000
0.020000,2.996156,3.532222,1.176526,0.250000,0.000000,0.000000,0.000000
0.020000,3.001156,3.532222,1.181526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.006156,3.532222,1.186526,0.250000,0.000000,0.000000,0.000000
0.020000,3.011156,3.532222,1.191526,0.250000,0.000000,0.000000,0.000000
0.020000,3.016156,3.532222,1.196526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.021156,3.532222,1.201526,0.250000,0.000000,0.000000,0.000000
0.020000,3.026156,3.532222,1.206526,0.250000,0.000000,0.000000,0.000000
0.020000,3.031156,3.532222,1.211526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.036156,3.532222,1.216526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.041156,3.532222,1.221526,0.250000,0.000000,0.000000,0.000000
0.020000,3.046156,3.532222,1.226526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.051156,3.532222,1.231526,0.250000,-0.000000,0.000000,0.000000
