dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.096156,4.103722,1.276526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.101156,4.103722,1.281526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.106156,4.103722,1.286526,0.250000,0.000000,0.000000,0.000000
0.020000,3.111156,4.103722,1.291526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.116156,4.103722,1.296526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.121156,4.103722,1.301526,0.250000,0.000000,0.000000,0.000000
0.020000,3.126156,4.103722,1.306526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.131156,4.103722,1.311526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.136156,4.103722,1.316526,0.250000,0.000000,0.000000,0.000000
0.020000,3.141156,4.103722,1.321526,0.250000,0.000000,0.000000,0.000000
0.020000,3.146156,4.103722,1.326526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.151156,4.103722,1.331526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.156156,4.103722,1.336526,0.250000,0.000000,0.000000,0.000000
0.020000,3.161156,4.103722,1.341526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.166156,4.103722,1.346526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.171156,4.103722,1.351526,0.250000,0.000000,0.000000,0.000000
0.020000,3.176156,4.103722,1.356526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.181156,4.103722,1.361526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.186156,4.103722,1.366526,0.250000,0.000000,0.000000,0.000000
0.020000,3.191156,4.103722,1.371526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.196156,4.103722,1.376526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.201156,4.103722,1.381526,0.250000,0.000000,0.000000,0.000000
0.020000,3.206156,4.103722,1.386526,0.250000,0.000000,0.000000,0.000000
0.020000,3.211156,4.103722,1.391526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.216156,4.103722,1.396526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.221156,4.103722,1.401526,0.250000,0.000000,0.000000,0.000000
0.020000,3.226156,4.103722,1.406526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.231156,4.103722,1.411526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.236156,4.103722,1.416526,0.250000,0.000000,0.000000,0.000000
0.020000,3.241156,4.103722,1.421526,0.250000,0.000000,-0.000000,0.000000
0.020000,3.246156,4.103722,1.426526,0.250000,0.000000,0.000000,0.000000
0.020000,3.251156,4.103722,1.431526,0.250000,0.000000,0.000000,0.000000
0.020000,3.256156,4.103722,1.436526,0.250000,0.000000,0.000000,0.000000
0.020000,3.261156,4.103722,1.441526,0.250000,0.000000,0.000000,0.000000
0.020000,3.266156,4.103722,1.446526,0.250000,0.000000,0.000000,0.000000
0.020000,3.271156,4.103722,1.451526,0.250000,0.000000,0.000000,0.000000
0.020000,3.276156,4.103722,1.456526,0.250000,0.000000,0.000000,0.000000
0.020000,3.281156,4.103722,1.461526,0.250000,0.000000,0.000000,0.000000
0.020000,3.286156,4.103722,1.466526,0.250000,0.000000,0.000000,0.000000
0.020000,3.291156,4.103722,1.471526,0.250000,0.000000,0.000000,0.000000
0.020000,3.296156,4.103722,1.476526,0.250000,0.000000,0.000000,0.000000
0.020000,3.301156,4.103722,1.481526,0.250000,0.000000,0.000000,0.000000
0.020000,3.306156,4.103722,1.486526,0.250000,0.000000,0.000000,0.000000
0.020000,3.311156,4.103722,1.491526,0.250000,0.000000,0.000000,0.000000
0.020000,3.316156,4.103722,1.496526,0.250000,0.000000,0.000000,0.000000
0.020000,3.321156,4.103722,1.501526,0.250000,0.000000,0.000000,0.000000
0.020000,3.326156,4.103722,1.506526,0.250000,0.000000,0.000000,0.000000
0.020000,3.331156,4.103722,1.511526,0.250000,0.000000,0.000000,0.000000
0.020000,3.336156,4.103722,1.516526,0.250000,0.000000,0.000000,0.000000
